"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.8","...","1008.8","2021-07-10 23:02","1005.5","2021-07-10 03:53","30.9","33.7","2021-07-10 15:33","28.0","2021-07-10 05:41","...","71","56","2021-07-10 10:06","2.0","221","8.7","227","2021-07-10 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.8","...","1009.0","2021-07-11 09:36","1006.2","2021-07-11 17:55","31.0","34.0","2021-07-11 14:52","29.0","2021-07-11 06:12","...","72","57","2021-07-11 14:01","1.8","33","7.5","230","2021-07-11 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.0","...","1008.8","2021-07-12 00:45","1005.0","2021-07-12 16:13","30.9","33.8","2021-07-12 16:32","28.0","2021-07-12 05:21","...","71","59","2021-07-12 12:28","1.7","40","7.4","224","2021-07-12 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.4","...","1006.6","2021-07-13 22:01","1003.7","2021-07-13 15:01","30.3","33.8","2021-07-13 10:31","28.1","2021-07-13 22:52","...","71","58","2021-07-13 10:12","1.9","20","8.5","227","2021-07-13 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.8","...","1006.2","2021-07-14 22:03","1002.7","2021-07-14 14:34","29.0","32.6","2021-07-14 10:34","26.6","2021-07-14 18:45","...","73","61","2021-07-14 06:51","2.1","319","11.8","346","2021-07-14 14:00","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.3","...","1006.2","2021-07-15 07:31","1004.0","2021-07-15 15:12","27.9","31.3","2021-07-15 10:21","26.0","2021-07-15 12:19","...","81","63","2021-07-15 10:11","1.1","28","6.4","317","2021-07-15 12:14","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.7","...","1006.0","2021-07-16 00:02","1003.3","2021-07-16 15:05","28.6","32.7","2021-07-16 12:33","26.2","2021-07-16 00:33","...","76","55","2021-07-16 10:02","1.3","72","6.8","321","2021-07-16 12:57","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.8","...","1004.0","2021-07-17 00:01","1000.0","2021-07-17 16:04","29.4","33.0","2021-07-17 14:43","26.5","2021-07-17 03:16","...","73","56","2021-07-17 14:35","1.3","123","6.6","235","2021-07-17 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.3","...","1001.6","2021-07-18 00:01","998.5","2021-07-18 16:02","30.0","33.3","2021-07-18 13:21","27.5","2021-07-18 05:33","...","71","56","2021-07-18 12:58","1.6","5","6.7","326","2021-07-18 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.5","...","1002.0","2021-07-19 22:13","998.7","2021-07-19 15:38","28.9","32.7","2021-07-19 10:02","25.0","2021-07-19 18:42","...","78","61","2021-07-19 09:58","1.4","14","13.2","25","2021-07-19 17:56","101.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.6","...","1001.8","2021-07-20 20:37","999.7","2021-07-20 15:21","27.4","31.1","2021-07-20 10:53","24.8","2021-07-20 20:30","...","87","69","2021-07-20 10:56","1.0","13","6.9","217","2021-07-20 16:22","89.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","997.0","...","1000.1","2021-07-21 00:01","994.5","2021-07-21 23:55","29.1","32.6","2021-07-21 13:57","25.5","2021-07-21 05:59","...","79","64","2021-07-21 15:13","1.5","158","7.5","328","2021-07-21 21:51","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","991.3","...","994.6","2021-07-22 00:01","988.7","2021-07-22 16:59","29.2","31.6","2021-07-22 13:51","27.1","2021-07-22 05:21","...","78","69","2021-07-22 13:55","3.9","341","13.8","10","2021-07-22 05:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","989.8","...","991.3","2021-07-23 09:49","987.3","2021-07-23 16:16","28.9","31.1","2021-07-23 15:14","26.7","2021-07-23 09:54","...","81","71","2021-07-23 16:24","4.6","337","16.0","340","2021-07-23 13:04","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","992.5","...","995.1","2021-07-24 22:54","990.0","2021-07-24 02:03","29.3","31.8","2021-07-24 13:12","27.5","2021-07-24 03:07","...","79","65","2021-07-24 13:15","3.3","303","12.8","306","2021-07-24 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","995.1","...","997.0","2021-07-25 22:44","994.0","2021-07-25 01:43","29.6","31.6","2021-07-25 15:21","26.5","2021-07-25 07:51","...","83","77","2021-07-25 15:22","1.8","270","9.4","300","2021-07-25 12:00","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","994.8","...","996.6","2021-07-26 00:01","993.2","2021-07-26 16:22","30.2","32.0","2021-07-26 15:32","27.5","2021-07-26 10:14","...","81","73","2021-07-26 15:01","1.8","291","7.9","294","2021-07-26 14:35","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","993.2","...","994.6","2021-07-27 00:01","991.1","2021-07-27 14:25","30.3","34.0","2021-07-27 14:02","26.7","2021-07-27 06:54","...","78","57","2021-07-27 13:37","2.0","71","6.8","229","2021-07-27 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","995.0","...","997.2","2021-07-28 23:12","993.1","2021-07-28 03:04","28.4","30.5","2021-07-28 09:24","25.7","2021-07-28 05:13","...","86","72","2021-07-28 09:33","1.3","228","7.0","229","2021-07-28 04:27","57.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","998.1","...","1000.2","2021-07-29 22:25","996.0","2021-07-29 02:51","28.2","32.2","2021-07-29 16:26","26.0","2021-07-29 06:48","...","86","66","2021-07-29 16:57","1.7","31","6.4","207","2021-07-29 23:28","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.7","...","1001.0","2021-07-30 09:52","998.0","2021-07-30 02:54","26.7","28.5","2021-07-30 08:22","25.3","2021-07-30 14:32","...","92","86","2021-07-30 18:22","1.4","149","9.2","222","2021-07-30 20:13","51.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","998.7","...","1000.6","2021-07-31 10:17","997.1","2021-07-31 16:51","25.3","26.5","2021-07-31 01:51","24.5","2021-07-31 16:22","...","95","90","2021-07-31 04:31","1.6","119","8.1","190","2021-07-31 04:29","173.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
