"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1014.1","...","1015.9","2022-01-10 09:58","1011.3","2022-01-10 15:11","17.3","22.9","2022-01-10 13:31","13.3","2022-01-10 07:08","...","92","63","2022-01-10 13:01","2.8","331","8.8","324","2022-01-10 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.9","...","1018.5","2022-01-11 21:28","1013.5","2022-01-11 01:43","15.9","18.7","2022-01-11 13:59","12.7","2022-01-11 23:59","...","82","56","2022-01-11 14:00","4.5","2","14.8","6","2022-01-11 09:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.3","...","1020.1","2022-01-12 08:57","1016.6","2022-01-12 15:04","14.2","17.4","2022-01-12 16:18","12.3","2022-01-12 23:59","...","88","66","2022-01-12 14:26","2.2","1","6.4","12","2022-01-12 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1018.7","...","1020.6","2022-01-13 09:40","1015.5","2022-01-13 14:24","14.7","21.5","2022-01-13 13:18","10.4","2022-01-13 23:53","...","80","49","2022-01-13 12:46","3.5","1","13.3","357","2022-01-13 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1018.3","...","1020.5","2022-01-14 10:00","1015.6","2022-01-14 15:52","14.9","20.7","2022-01-14 16:15","9.2","2022-01-14 06:56","...","79","47","2022-01-14 16:13","2.3","5","7.4","337","2022-01-14 17:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1018.3","...","1020.5","2022-01-15 19:54","1015.7","2022-01-15 15:29","17.2","23.0","2022-01-15 14:06","12.7","2022-01-15 04:53","...","85","52","2022-01-15 14:06","2.5","11","9.5","344","2022-01-15 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1018.0","...","1019.9","2022-01-16 08:31","1015.2","2022-01-16 16:11","18.2","24.1","2022-01-16 14:41","12.7","2022-01-16 07:13","...","89","55","2022-01-16 12:21","2.8","356","9.3","358","2022-01-16 17:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.1","...","1019.0","2022-01-17 08:20","1014.9","2022-01-17 16:03","18.6","22.4","2022-01-17 13:31","16.5","2022-01-17 06:40","...","93","71","2022-01-17 12:42","3.7","9","10.3","11","2022-01-17 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.5","...","1018.3","2022-01-18 09:43","1014.5","2022-01-18 15:11","17.2","20.5","2022-01-18 12:34","15.4","2022-01-18 05:51","...","98","84","2022-01-18 12:34","3.0","4","9.5","12","2022-01-18 11:05","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.8","...","1016.7","2022-01-19 09:34","1012.7","2022-01-19 15:24","17.5","21.5","2022-01-19 14:21","14.9","2022-01-19 23:31","...","95","78","2022-01-19 14:07","3.3","10","8.5","338","2022-01-19 11:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.7","...","1016.4","2022-01-20 09:39","1012.4","2022-01-20 15:05","16.8","23.7","2022-01-20 13:56","13.1","2022-01-20 05:53","...","95","66","2022-01-20 14:07","2.0","7","7.7","339","2022-01-20 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.9","...","1017.2","2022-01-21 08:24","1013.6","2022-01-21 17:12","18.6","24.1","2022-01-21 12:06","15.4","2022-01-21 05:01","...","94","58","2022-01-21 12:07","3.2","4","9.6","356","2022-01-21 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.2","...","1015.2","2022-01-22 08:18","1009.0","2022-01-22 15:02","18.1","21.6","2022-01-22 14:09","16.8","2022-01-22 23:53","...","99","82","2022-01-22 14:11","2.8","9","11.0","3","2022-01-22 14:58","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.4","...","1011.7","2022-01-23 09:50","1008.8","2022-01-23 14:38","19.1","25.0","2022-01-23 13:12","16.6","2022-01-23 01:24","...","99","86","2022-01-23 12:49","1.8","5","8.3","337","2022-01-23 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.7","...","1013.5","2022-01-24 23:37","1010.4","2022-01-24 06:48","18.5","21.5","2022-01-24 14:06","16.1","2022-01-25 00:00","...","99","87","2022-01-24 14:07","3.0","350","9.6","11","2022-01-24 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.8","...","1016.0","2022-01-25 09:43","1011.3","2022-01-25 14:49","18.9","25.5","2022-01-25 14:02","15.9","2022-01-25 00:34","...","93","62","2022-01-25 14:05","3.0","356","8.8","3","2022-01-25 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.6","...","1016.4","2022-01-26 08:51","1012.3","2022-01-26 15:20","19.9","25.5","2022-01-26 13:13","16.9","2022-01-26 06:41","...","95","64","2022-01-26 13:27","2.9","2","8.6","7","2022-01-26 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.6","...","1016.2","2022-01-27 09:43","1012.0","2022-01-27 15:23","20.1","25.6","2022-01-27 15:02","18.3","2022-01-27 03:53","...","95","60","2022-01-27 15:10","2.8","7","9.3","8","2022-01-27 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.5","...","1015.0","2022-01-28 09:16","1011.4","2022-01-28 15:54","19.1","21.4","2022-01-28 11:53","17.3","2022-01-28 22:53","...","98","85","2022-01-28 11:54","2.9","10","7.4","2","2022-01-28 08:53","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.5","...","1013.4","2022-01-29 00:26","1007.9","2022-01-29 15:32","17.0","18.1","2022-01-29 15:49","16.1","2022-01-30 00:00","...","100","99","2022-01-29 06:30","3.1","1","8.9","16","2022-01-29 12:29","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.8","...","1017.4","2022-01-30 23:04","1010.0","2022-01-30 03:57","14.8","17.5","2022-01-30 10:58","11.2","2022-01-30 22:11","...","94","75","2022-01-30 16:43","4.9","3","14.0","345","2022-01-30 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1016.7","...","1018.2","2022-01-31 09:06","1014.6","2022-01-31 05:24","14.9","20.2","2022-01-31 14:52","10.3","2022-01-31 03:03","...","87","54","2022-01-31 13:38","2.4","329","10.0","340","2022-01-31 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
