"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.4","...","1009.7","2021-07-10 21:38","1006.1","2021-07-10 02:24","29.1","34.3","2021-07-10 12:41","24.8","2021-07-10 04:52","...","84","59","2021-07-10 12:15","1.6","81","7.9","323","2021-07-10 12:31","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.3","...","1009.4","2021-07-11 09:09","1006.8","2021-07-11 14:44","28.0","34.4","2021-07-11 14:41","23.6","2021-07-11 17:56","...","89","61","2021-07-11 14:43","1.1","6","10.6","87","2021-07-11 17:13","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.4","...","1009.2","2021-07-12 09:20","1005.3","2021-07-12 15:57","29.6","35.6","2021-07-12 12:34","25.2","2021-07-12 05:22","...","82","50","2021-07-12 12:27","0.8","12","7.1","283","2021-07-12 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.8","...","1007.5","2021-07-13 15:46","1003.5","2021-07-13 14:47","27.9","35.2","2021-07-13 11:49","22.4","2021-07-13 16:14","...","86","56","2021-07-13 12:38","1.4","313","13.3","156","2021-07-13 15:49","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.2","...","1006.4","2021-07-14 22:21","1003.2","2021-07-14 15:37","28.9","34.6","2021-07-14 13:58","24.3","2021-07-14 05:24","...","80","56","2021-07-14 15:31","1.8","7","9.5","341","2021-07-14 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.5","...","1006.6","2021-07-15 08:23","1003.6","2021-07-15 14:16","26.9","34.5","2021-07-15 13:00","23.0","2021-07-15 15:57","...","88","58","2021-07-15 13:00","1.0","53","7.9","131","2021-07-15 15:23","76.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.0","...","1006.3","2021-07-16 09:30","1003.3","2021-07-16 15:07","27.7","34.2","2021-07-16 13:40","23.0","2021-07-16 04:42","...","82","51","2021-07-16 15:24","0.7","8","5.7","316","2021-07-16 13:14","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.1","...","1004.3","2021-07-18 00:00","999.9","2021-07-17 16:08","27.2","34.8","2021-07-17 12:36","23.5","2021-07-17 17:39","...","87","54","2021-07-17 12:38","0.6","54","9.1","83","2021-07-17 17:16","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.7","...","1001.9","2021-07-18 21:49","998.8","2021-07-18 15:50","28.2","34.8","2021-07-18 14:22","23.3","2021-07-18 05:10","...","84","53","2021-07-18 14:22","0.8","1","6.8","45","2021-07-18 17:02","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.7","...","1002.5","2021-07-19 21:35","999.1","2021-07-19 15:49","28.1","34.5","2021-07-19 11:53","25.3","2021-07-19 04:21","...","85","56","2021-07-19 11:10","0.7","175","6.7","140","2021-07-19 15:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.7","...","1001.6","2021-07-20 08:12","999.5","2021-07-20 15:52","27.7","33.0","2021-07-20 13:30","24.6","2021-07-20 18:18","...","87","61","2021-07-20 13:35","1.4","171","8.6","331","2021-07-20 15:02","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","997.2","...","1000.5","2021-07-22 00:00","994.7","2021-07-21 17:06","29.1","34.7","2021-07-21 13:22","24.2","2021-07-21 04:32","...","79","57","2021-07-21 13:21","1.7","38","11.1","5","2021-07-21 16:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.2","...","995.7","2021-07-22 00:05","989.8","2021-07-22 17:01","27.9","31.1","2021-07-22 13:20","25.5","2021-07-22 07:01","...","89","74","2021-07-22 12:25","5.3","12","15.0","25","2021-07-22 10:04","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","990.5","...","992.2","2021-07-23 23:59","988.5","2021-07-23 16:19","27.5","30.8","2021-07-23 14:29","25.3","2021-07-23 04:57","...","92","74","2021-07-23 15:02","5.1","9","15.4","1","2021-07-23 14:56","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","993.0","...","995.3","2021-07-24 22:22","991.3","2021-07-24 02:09","27.8","32.3","2021-07-24 15:10","25.3","2021-07-24 08:26","...","87","62","2021-07-24 17:13","2.1","14","11.1","38","2021-07-24 08:23","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","995.3","...","997.0","2021-07-25 23:42","993.9","2021-07-25 15:40","28.2","32.4","2021-07-25 13:46","24.6","2021-07-25 06:02","...","88","67","2021-07-25 09:25","1.2","174","6.7","240","2021-07-25 15:30","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","994.9","...","996.9","2021-07-26 00:02","993.3","2021-07-26 16:32","29.0","33.3","2021-07-26 14:13","26.5","2021-07-26 05:31","...","86","62","2021-07-26 14:23","1.6","176","7.2","263","2021-07-26 15:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","993.4","...","994.9","2021-07-27 08:34","991.0","2021-07-27 14:58","29.7","35.4","2021-07-27 14:57","26.9","2021-07-27 04:01","...","80","54","2021-07-27 13:00","1.1","203","7.0","269","2021-07-27 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","995.0","...","997.1","2021-07-28 22:24","993.1","2021-07-28 04:44","29.0","34.3","2021-07-28 11:49","27.1","2021-07-28 07:11","...","81","57","2021-07-28 10:35","1.2","185","10.4","234","2021-07-28 12:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","998.1","...","1000.3","2021-07-29 22:50","996.3","2021-07-29 16:05","27.9","31.0","2021-07-29 13:15","24.6","2021-07-29 05:35","...","88","71","2021-07-29 16:17","1.5","160","8.2","227","2021-07-29 00:04","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.5","...","1001.4","2021-07-30 09:17","997.8","2021-07-30 16:23","27.0","31.2","2021-07-30 08:25","24.7","2021-07-30 09:56","...","91","69","2021-07-30 08:33","1.4","166","9.9","285","2021-07-30 09:02","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","998.4","...","1001.2","2021-07-31 09:34","996.6","2021-07-31 16:18","24.9","27.8","2021-07-31 01:58","23.7","2021-07-31 21:11","...","97","77","2021-07-31 01:58","1.5","182","7.7","238","2021-07-31 09:28","44.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
