"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1002.7","...","1004.6","2022-04-20 00:01","1001.1","2022-04-20 16:08","21.7","22.8","2022-04-20 19:24","20.4","2022-04-20 01:00","...","88","83","2022-04-20 19:18","8.7","9","14.3","13","2022-04-20 07:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.2","...","1002.5","2022-04-21 09:53","999.7","2022-04-21 16:47","25.2","31.8","2022-04-21 11:22","22.0","2022-04-21 00:01","...","83","67","2022-04-21 11:00","3.0","152","8.0","298","2022-04-21 20:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.9","...","1002.6","2022-04-22 08:45","999.4","2022-04-22 15:18","26.5","32.1","2022-04-22 13:48","22.4","2022-04-22 23:58","...","87","71","2022-04-22 13:53","2.6","1","12.9","357","2022-04-22 23:48","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","999.4","...","1001.7","2022-04-23 08:49","996.7","2022-04-23 17:27","26.8","32.7","2022-04-23 11:57","21.9","2022-04-23 00:33","...","87","72","2022-04-23 10:56","1.6","144","10.1","336","2022-04-23 00:07","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","997.9","...","999.8","2022-04-24 22:17","995.8","2022-04-24 15:08","27.6","30.9","2022-04-24 11:19","24.8","2022-04-24 04:42","...","81","66","2022-04-24 11:21","2.9","223","10.8","207","2022-04-24 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.5","...","1000.1","2022-04-25 07:44","996.6","2022-04-25 16:27","27.1","32.5","2022-04-25 13:35","23.9","2022-04-25 01:39","...","91","76","2022-04-25 15:21","1.8","91","10.5","31","2022-04-25 01:26","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","997.3","...","998.7","2022-04-26 08:35","995.2","2022-04-26 15:43","27.6","31.2","2022-04-26 15:02","25.4","2022-04-26 23:56","...","87","67","2022-04-26 15:53","1.8","194","8.7","206","2022-04-26 15:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","998.2","...","1000.3","2022-04-27 23:31","996.4","2022-04-27 15:13","28.3","32.2","2022-04-27 10:46","24.8","2022-04-27 03:10","...","81","62","2022-04-27 12:03","2.5","199","10.5","211","2022-04-27 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","999.9","...","1001.5","2022-04-28 08:36","998.2","2022-04-28 16:16","27.3","32.8","2022-04-28 12:38","23.9","2022-04-28 03:23","...","87","69","2022-04-28 14:35","1.8","3","8.8","354","2022-04-28 03:12","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.0","...","1001.8","2022-04-29 22:40","996.4","2022-04-29 15:45","28.1","32.7","2022-04-29 10:04","24.1","2022-04-29 23:09","...","88","75","2022-04-29 09:38","2.2","12","23.1","16","2022-04-29 22:50","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.1","...","1002.0","2022-04-30 09:31","998.3","2022-04-30 15:21","24.9","26.3","2022-04-30 12:14","23.4","2022-04-30 20:40","...","90","84","2022-04-30 12:49","9.0","17","16.8","18","2022-04-30 02:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
