"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","955.3","...","956.9","2022-03-10 07:56","953.9","2022-03-10 15:51","17.9","21.8","2022-03-10 11:45","15.9","2022-03-10 04:51","...","X","50","2022-03-10 10:29","4.3","58","14.8","64","2022-03-10 00:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","953.7","...","955.3","2022-03-11 08:27","952.2","2022-03-11 14:50","18.5","23.5","2022-03-11 13:20","15.1","2022-03-11 03:46","...","X","57","2022-03-11 11:01","3.9","50","11.8","53","2022-03-11 23:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","953.9","...","955.3","2022-03-12 09:49","952.8","2022-03-12 15:00","18.5","21.5","2022-03-12 12:32","15.9","2022-03-12 05:47","...","X","66","2022-03-12 14:08","4.6","48","11.8","41","2022-03-12 07:15","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","953.3","...","955.0","2022-03-13 08:37","951.4","2022-03-13 14:39","19.9","24.2","2022-03-13 11:50","16.9","2022-03-13 03:30","...","X","60","2022-03-13 11:32","2.1","47","9.6","48","2022-03-13 00:43","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","952.3","...","954.1","2022-03-14 09:12","951.1","2022-03-14 14:39","20.0","25.4","2022-03-14 12:46","17.6","2022-03-14 07:34","...","X","66","2022-03-14 12:22","3.1","47","12.1","38","2022-03-14 02:11","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","951.3","...","952.5","2022-03-15 21:59","949.6","2022-03-15 14:31","19.5","24.6","2022-03-15 12:28","18.5","2022-03-15 23:16","...","93","73","2022-03-15 14:08","4.4","50","12.6","52","2022-03-15 22:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","952.0","...","953.5","2022-03-16 21:04","950.4","2022-03-16 14:53","19.2","21.0","2022-03-16 13:28","17.9","2022-03-16 04:17","...","97","90","2022-03-16 13:28","4.5","53","12.6","52","2022-03-16 00:34","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","949.8","...","952.7","2022-03-17 00:01","947.5","2022-03-18 00:00","21.4","25.2","2022-03-17 12:30","18.4","2022-03-17 04:25","...","93","76","2022-03-17 12:11","2.3","52","9.7","275","2022-03-17 23:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","947.6","...","950.4","2022-03-18 23:55","944.5","2022-03-18 03:59","20.8","26.8","2022-03-18 11:59","17.3","2022-03-18 23:33","...","93","71","2022-03-18 11:51","5.9","277","18.4","278","2022-03-18 05:19","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","950.8","...","953.0","2022-03-19 23:04","949.2","2022-03-19 02:53","18.8","23.3","2022-03-19 12:39","17.2","2022-03-19 00:02","...","96","77","2022-03-19 12:48","2.2","48","9.9","41","2022-03-19 23:16","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","953.7","...","955.4","2022-03-20 09:48","952.0","2022-03-20 02:16","19.4","21.6","2022-03-20 15:17","18.4","2022-03-20 00:22","...","100","93","2022-03-20 15:20","2.5","45","10.0","57","2022-03-20 08:48","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","954.4","...","956.5","2022-03-21 10:07","952.6","2022-03-21 14:12","21.1","24.7","2022-03-21 11:18","19.6","2022-03-21 02:28","...","99","83","2022-03-21 11:06","0.6","23","14.8","310","2022-03-21 14:32","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","952.9","...","954.5","2022-03-22 00:01","952.0","2022-03-22 06:20","21.1","25.8","2022-03-22 10:54","18.2","2022-03-22 21:44","...","97","79","2022-03-22 10:45","4.1","45","14.5","286","2022-03-22 08:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","953.0","...","955.0","2022-03-23 20:47","951.3","2022-03-23 02:59","18.4","21.4","2022-03-23 09:06","15.8","2022-03-23 22:46","...","100","97","2022-03-23 09:19","2.8","47","12.2","54","2022-03-23 22:09","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","954.9","...","956.7","2022-03-24 10:16","953.4","2022-03-24 15:24","16.9","18.9","2022-03-24 12:44","15.0","2022-03-24 04:53","...","98","90","2022-03-24 10:16","5.2","45","12.5","51","2022-03-24 21:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","953.5","...","955.8","2022-03-25 08:24","951.8","2022-03-25 15:49","20.4","23.1","2022-03-25 13:17","17.5","2022-03-25 00:01","...","98","87","2022-03-25 12:40","2.8","52","12.1","50","2022-03-25 00:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","951.3","...","953.0","2022-03-26 09:37","949.3","2022-03-26 14:46","23.4","26.7","2022-03-26 12:36","21.5","2022-03-26 02:30","...","82","61","2022-03-26 14:18","7.3","276","21.2","289","2022-03-26 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","953.6","...","955.4","2022-03-27 21:56","951.2","2022-03-27 00:58","19.7","22.5","2022-03-27 00:10","17.7","2022-03-27 23:35","...","97","88","2022-03-27 00:01","4.6","47","14.3","285","2022-03-27 00:49","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","955.7","...","958.4","2022-03-28 21:34","953.7","2022-03-28 04:18","18.3","21.9","2022-03-28 13:50","16.6","2022-03-28 09:08","...","96","78","2022-03-28 12:52","5.5","46","12.7","49","2022-03-28 12:57","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","956.1","...","957.7","2022-03-29 09:26","953.9","2022-03-29 15:23","19.2","21.3","2022-03-29 12:30","17.2","2022-03-29 01:43","...","98","90","2022-03-29 09:17","6.3","54","15.5","47","2022-03-29 09:35","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","955.9","...","957.7","2022-03-30 11:01","954.4","2022-03-30 17:01","21.2","25.8","2022-03-30 13:39","18.3","2022-03-30 02:58","...","97","80","2022-03-30 13:40","4.3","44","13.3","55","2022-03-30 19:01","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","956.1","...","958.2","2022-03-31 09:25","954.3","2022-03-31 15:47","21.9","26.6","2022-03-31 11:55","19.9","2022-03-31 02:55","...","96","75","2022-03-31 11:58","2.6","51","15.9","40","2022-03-31 23:33","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
