"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1013.1","...","1015.2","2022-01-10 08:46","1011.1","2022-01-10 14:54","20.4","23.5","2022-01-10 14:30","17.0","2022-01-10 07:06","...","85","72","2022-01-10 12:18","2.3","74","8.1","342","2022-01-10 20:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.8","...","1017.9","2022-01-11 21:59","1011.8","2022-01-11 02:07","18.6","21.2","2022-01-11 13:05","16.2","2022-01-11 23:43","...","84","69","2022-01-11 18:59","1.8","67","7.8","5","2022-01-11 03:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.5","...","1019.5","2022-01-12 09:09","1015.8","2022-01-12 15:34","17.5","21.8","2022-01-12 15:18","14.5","2022-01-13 00:00","...","81","63","2022-01-12 15:12","1.1","76","4.2","273","2022-01-12 10:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1017.1","...","1019.2","2022-01-13 09:08","1014.2","2022-01-13 14:45","18.1","24.8","2022-01-13 15:03","12.7","2022-01-13 05:29","...","76","37","2022-01-13 14:19","2.4","290","8.8","275","2022-01-13 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1017.9","...","1019.9","2022-01-14 09:02","1016.2","2022-01-14 17:46","17.9","21.2","2022-01-14 15:24","14.6","2022-01-14 04:59","...","83","69","2022-01-14 17:09","1.8","14","5.6","82","2022-01-14 19:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.6","...","1019.8","2022-01-15 19:49","1015.6","2022-01-15 15:17","20.2","25.0","2022-01-15 14:19","15.8","2022-01-15 04:11","...","78","59","2022-01-15 13:56","1.7","60","6.1","45","2022-01-15 05:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.4","...","1018.9","2022-01-16 09:02","1014.9","2022-01-16 16:14","21.7","25.2","2022-01-16 13:44","18.1","2022-01-16 05:34","...","81","62","2022-01-16 13:03","1.9","22","5.7","9","2022-01-16 18:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.3","...","1018.0","2022-01-17 08:14","1014.6","2022-01-17 15:00","21.6","22.9","2022-01-17 14:07","19.9","2022-01-17 23:57","...","90","85","2022-01-17 12:13","1.3","64","5.4","74","2022-01-17 21:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.5","...","1017.1","2022-01-18 00:58","1013.4","2022-01-18 15:48","20.7","23.0","2022-01-18 14:59","18.4","2022-01-18 03:10","...","90","80","2022-01-18 14:41","1.3","277","5.0","312","2022-01-18 01:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.1","...","1015.7","2022-01-19 00:01","1012.5","2022-01-19 14:56","20.7","24.5","2022-01-19 15:21","18.3","2022-01-19 04:45","...","89","73","2022-01-19 15:13","1.3","281","4.4","293","2022-01-19 10:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.1","...","1016.0","2022-01-20 09:16","1012.6","2022-01-20 14:44","20.8","23.2","2022-01-20 14:59","17.8","2022-01-20 05:31","...","89","79","2022-01-20 15:02","1.5","262","4.8","67","2022-01-20 06:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.4","...","1016.5","2022-01-21 09:06","1013.0","2022-01-21 05:01","21.3","24.1","2022-01-21 13:17","18.4","2022-01-21 06:03","...","87","71","2022-01-21 13:16","1.4","10","5.1","78","2022-01-21 21:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.3","...","1015.1","2022-01-22 08:32","1007.8","2022-01-22 15:07","20.6","25.5","2022-01-22 14:07","19.1","2022-01-22 22:18","...","96","74","2022-01-22 14:41","1.5","17","11.1","74","2022-01-22 14:19","55.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.6","...","1010.9","2022-01-23 00:09","1007.8","2022-01-23 14:45","22.6","25.5","2022-01-23 09:11","19.4","2022-01-23 23:26","...","96","86","2022-01-23 16:17","1.8","80","7.8","301","2022-01-23 16:26","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.0","...","1012.8","2022-01-24 23:43","1009.5","2022-01-24 04:27","21.4","24.6","2022-01-24 15:35","18.4","2022-01-24 05:04","...","94","82","2022-01-24 14:43","1.4","65","5.6","302","2022-01-24 08:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.2","...","1014.8","2022-01-25 10:40","1011.5","2022-01-25 15:46","22.1","26.1","2022-01-25 14:38","20.1","2022-01-25 05:29","...","91","74","2022-01-25 14:34","1.4","25","6.5","297","2022-01-25 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.3","...","1015.8","2022-01-26 09:02","1012.6","2022-01-26 14:53","21.8","24.6","2022-01-26 15:02","19.5","2022-01-26 05:22","...","91","80","2022-01-26 15:56","1.7","69","4.6","68","2022-01-26 07:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.9","...","1015.7","2022-01-27 09:22","1011.9","2022-01-27 15:12","22.1","25.0","2022-01-27 15:16","19.8","2022-01-27 03:48","...","92","82","2022-01-27 15:00","1.5","75","5.3","310","2022-01-27 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.0","...","1014.5","2022-01-28 08:51","1011.2","2022-01-28 15:32","20.9","22.4","2022-01-28 12:19","19.8","2022-01-28 23:55","...","98","91","2022-01-28 12:24","1.2","74","4.6","75","2022-01-28 04:01","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.8","...","1013.3","2022-01-29 00:27","1007.4","2022-01-29 14:28","19.7","20.5","2022-01-29 17:22","18.9","2022-01-29 09:18","...","100","100","2022-01-29 00:01","1.0","1","6.2","312","2022-01-29 22:02","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.4","...","1016.6","2022-01-30 22:57","1008.9","2022-01-30 02:50","18.6","22.7","2022-01-30 13:46","15.1","2022-01-30 23:45","...","96","82","2022-01-30 14:06","2.1","332","9.4","308","2022-01-30 16:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1016.2","...","1017.6","2022-01-31 23:39","1014.2","2022-01-31 02:56","17.7","21.5","2022-01-31 15:45","14.2","2022-01-31 04:20","...","88","69","2022-01-31 15:46","1.6","286","6.1","296","2022-01-31 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
