"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1019.1","...","1021.7","2020-02-10 09:14","1016.8","2020-02-10 15:11","15.9","20.3","2020-02-10 12:12","12.6","2020-02-10 07:01","...","65","51","2020-02-10 10:21","0.8","177","7.1","165","2020-02-10 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.7","...","1019.2","2020-02-11 09:26","1014.4","2020-02-11 18:11","17.2","21.1","2020-02-11 13:41","13.5","2020-02-11 01:11","...","82","65","2020-02-11 12:45","0.2","24","3.5","221","2020-02-11 20:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.6","...","1015.7","2020-02-12 10:11","1011.5","2020-02-12 15:33","18.3","23.5","2020-02-12 15:11","14.0","2020-02-12 06:05","...","88","64","2020-02-12 16:01","0.4","33","3.8","36","2020-02-12 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.4","...","1013.6","2020-02-13 09:41","1008.3","2020-02-13 14:41","19.2","24.8","2020-02-13 12:31","16.0","2020-02-13 03:04","...","93","69","2020-02-13 13:32","0.5","46","5.5","314","2020-02-13 18:56","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.0","...","1014.2","2020-02-14 22:03","1008.1","2020-02-14 14:22","18.7","21.9","2020-02-14 12:53","16.6","2020-02-14 05:46","...","98","93","2020-02-14 12:41","0.6","39","6.0","323","2020-02-14 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.6","...","1014.1","2020-02-15 00:31","1007.6","2020-02-15 16:01","19.8","23.2","2020-02-15 15:41","17.4","2020-02-15 03:18","...","97","87","2020-02-15 09:54","0.2","22","4.1","192","2020-02-15 03:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.3","...","1022.4","2020-02-16 22:43","1008.3","2020-02-16 00:42","11.9","19.0","2020-02-16 01:51","8.6","2020-02-16 16:45","...","95","71","2020-02-16 23:08","1.5","29","8.8","9","2020-02-16 12:57","53.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1023.8","...","1026.2","2020-02-17 20:11","1020.5","2020-02-17 03:02","10.7","12.9","2020-02-17 14:51","9.8","2020-02-17 00:01","...","60","46","2020-02-17 13:32","1.5","24","8.8","2","2020-02-17 09:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1023.7","...","1026.3","2020-02-18 09:11","1021.3","2020-02-18 23:51","12.9","16.3","2020-02-18 11:13","10.1","2020-02-18 00:01","...","54","40","2020-02-18 06:21","1.6","67","7.7","24","2020-02-18 05:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1019.9","...","1022.0","2020-02-19 00:01","1017.0","2020-02-19 15:51","16.0","21.0","2020-02-19 13:54","12.1","2020-02-19 23:11","...","70","52","2020-02-19 11:01","0.4","76","6.6","82","2020-02-19 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1021.3","...","1023.0","2020-02-20 10:02","1018.6","2020-02-20 02:23","15.8","19.9","2020-02-20 10:04","12.3","2020-02-20 01:41","...","92","75","2020-02-20 09:17","0.9","70","8.2","54","2020-02-20 11:22","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1021.0","...","1023.6","2020-02-21 09:41","1018.1","2020-02-21 14:51","18.8","25.7","2020-02-21 15:31","14.8","2020-02-21 23:51","...","88","52","2020-02-21 15:31","0.4","37","7.1","169","2020-02-21 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1022.8","...","1024.9","2020-02-22 22:11","1021.0","2020-02-22 00:41","16.7","19.1","2020-02-22 09:32","14.0","2020-02-22 06:32","...","93","81","2020-02-22 23:54","1.4","53","9.9","34","2020-02-22 11:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1021.7","...","1024.5","2020-02-23 00:21","1018.9","2020-02-23 23:43","18.1","19.5","2020-02-23 08:51","16.6","2020-02-23 00:01","...","81","70","2020-02-23 08:41","0.9","63","7.1","77","2020-02-23 00:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.6","...","1019.0","2020-02-24 00:02","1013.1","2020-02-24 15:41","20.4","27.0","2020-02-24 15:01","16.6","2020-02-24 23:56","...","84","60","2020-02-24 15:01","0.9","155","7.1","198","2020-02-24 01:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.5","...","1015.8","2020-02-25 09:42","1011.2","2020-02-25 14:46","18.3","23.0","2020-02-25 13:03","14.7","2020-02-25 06:01","...","93","77","2020-02-25 13:12","0.4","20","4.9","114","2020-02-25 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.4","...","1017.4","2020-02-26 20:54","1011.9","2020-02-26 02:52","19.6","23.7","2020-02-26 09:11","16.8","2020-02-26 05:32","...","92","76","2020-02-26 11:14","0.7","5","9.3","5","2020-02-26 08:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.5","...","1019.9","2020-02-27 09:42","1016.1","2020-02-27 23:52","17.4","18.3","2020-02-27 23:52","16.5","2020-02-27 08:37","...","95","84","2020-02-27 04:35","1.1","57","9.3","11","2020-02-27 00:20","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.9","...","1016.3","2020-02-28 00:01","1010.8","2020-02-28 14:47","19.2","23.6","2020-02-28 14:32","15.9","2020-02-28 23:41","...","95","81","2020-02-28 14:47","0.6","27","5.5","336","2020-02-28 13:52","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.0","...","1012.4","2020-02-29 11:15","1007.9","2020-02-29 15:51","19.3","24.7","2020-02-29 14:14","15.7","2020-02-29 06:31","...","93","75","2020-02-29 14:23","0.3","306","3.5","147","2020-02-29 01:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
