"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","968.8","...","970.2","2021-05-10 08:56","967.6","2021-05-10 17:25","25.1","30.3","2021-05-10 10:45","21.7","2021-05-10 23:41","...","84","60","2021-05-10 10:11","0.8","3","7.7","209","2021-05-10 09:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","968.2","...","969.8","2021-05-11 09:21","967.0","2021-05-11 16:11","24.9","30.1","2021-05-11 10:42","20.3","2021-05-11 04:23","...","86","50","2021-05-11 10:42","1.1","1","8.2","216","2021-05-11 08:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","968.8","...","970.9","2021-05-12 22:01","967.0","2021-05-12 01:26","25.6","30.4","2021-05-12 10:01","21.9","2021-05-12 05:01","...","79","52","2021-05-12 09:53","1.5","211","11.5","215","2021-05-12 08:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","969.6","...","970.9","2021-05-13 08:31","968.2","2021-05-13 17:01","26.1","30.5","2021-05-13 12:24","22.0","2021-05-13 02:31","...","80","61","2021-05-13 12:31","1.0","217","8.2","191","2021-05-13 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","970.2","...","971.7","2021-05-14 08:11","969.2","2021-05-14 15:23","25.6","29.8","2021-05-14 09:33","22.3","2021-05-14 02:45","...","86","69","2021-05-14 07:22","0.7","25","5.5","51","2021-05-14 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","969.7","...","971.6","2021-05-15 08:03","968.0","2021-05-15 17:22","25.3","30.0","2021-05-15 10:01","22.2","2021-05-15 03:01","...","87","67","2021-05-15 09:21","1.0","32","7.1","41","2021-05-15 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","969.2","...","970.5","2021-05-16 08:36","967.8","2021-05-16 15:13","26.1","30.7","2021-05-16 11:32","22.2","2021-05-16 00:31","...","85","70","2021-05-16 12:51","1.1","39","6.6","44","2021-05-16 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","970.2","...","971.4","2021-05-17 08:43","968.6","2021-05-17 01:58","25.9","30.0","2021-05-17 11:21","22.5","2021-05-17 03:51","...","79","60","2021-05-17 07:51","1.2","47","11.0","216","2021-05-17 06:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","970.4","...","971.7","2021-05-18 08:31","968.8","2021-05-18 14:25","24.6","29.3","2021-05-18 10:22","21.3","2021-05-18 14:53","...","90","71","2021-05-18 10:21","1.0","211","17.6","225","2021-05-18 14:40","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","969.1","...","970.6","2021-05-19 07:31","967.5","2021-05-19 16:21","25.0","29.7","2021-05-19 10:17","22.4","2021-05-19 04:31","...","90","70","2021-05-19 09:51","0.8","27","5.5","29","2021-05-19 10:30","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","969.0","...","970.0","2021-05-20 09:31","967.7","2021-05-20 01:32","25.4","30.1","2021-05-20 09:12","21.9","2021-05-20 04:51","...","87","71","2021-05-20 09:12","0.9","35","5.5","38","2021-05-20 10:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","968.7","...","969.8","2021-05-21 21:11","967.2","2021-05-21 16:01","25.9","30.0","2021-05-21 09:54","22.5","2021-05-21 05:21","...","82","61","2021-05-21 09:44","1.1","11","11.0","211","2021-05-21 09:01","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","967.9","...","969.8","2021-05-22 21:31","966.1","2021-05-22 14:21","25.5","30.1","2021-05-22 14:16","22.3","2021-05-22 03:01","...","84","60","2021-05-22 14:16","2.1","210","12.6","206","2021-05-22 08:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","969.0","...","970.4","2021-05-23 22:42","967.3","2021-05-23 15:51","25.9","30.5","2021-05-23 11:52","22.0","2021-05-23 02:51","...","87","63","2021-05-23 10:51","0.8","38","7.1","41","2021-05-23 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","969.9","...","...","...","...","...","26.8","...","...","...","...","...","83","...","...","1.6","19","...","...","...","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","971.5","...","973.5","2021-05-25 09:13","970.0","2021-05-25 23:41","22.4","26.1","2021-05-25 13:04","21.0","2021-05-25 00:41","...","96","86","2021-05-25 13:04","1.1","31","4.9","48","2021-05-25 12:53","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","968.7","...","970.9","2021-05-26 08:43","966.7","2021-05-26 17:31","25.4","29.8","2021-05-26 09:51","21.5","2021-05-26 01:51","...","85","66","2021-05-26 11:26","2.2","213","11.0","212","2021-05-26 21:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","967.9","...","970.6","2021-05-27 21:48","965.5","2021-05-27 03:19","27.8","33.0","2021-05-27 13:01","24.4","2021-05-27 22:51","...","69","49","2021-05-27 10:31","4.6","211","18.2","223","2021-05-27 04:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","968.0","...","970.2","2021-05-28 21:01","965.9","2021-05-28 14:07","26.0","34.2","2021-05-28 12:32","22.2","2021-05-28 23:55","...","81","46","2021-05-28 13:02","3.6","211","14.8","207","2021-05-28 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","967.0","...","969.1","2021-05-29 10:22","964.2","2021-05-29 16:21","22.4","24.6","2021-05-29 21:32","20.7","2021-05-29 10:52","...","95","90","2021-05-29 21:55","1.5","217","11.5","197","2021-05-29 18:38","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","964.9","...","966.6","2021-05-30 22:11","963.2","2021-05-30 15:48","23.2","25.7","2021-05-30 09:28","22.1","2021-05-30 17:41","...","96","88","2021-05-30 09:21","0.8","39","9.9","212","2021-05-30 01:02","64.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","966.6","...","968.0","2021-05-31 22:01","964.2","2021-05-31 00:42","21.7","23.0","2021-05-31 01:33","20.9","2021-05-31 23:28","...","98","97","2021-05-31 10:26","1.0","28","5.5","5","2021-05-31 00:29","79.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
