"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","948.9","1020.4","950.5","2021-11-10 08:33","947.5","2021-11-10 14:48","12.4","15.7","2021-11-10 13:34","10.1","2021-11-10 21:07","8.0","75","51","2021-11-10 22:04","1.1","50","7.8","10","2021-11-10 08:09","0.0","0.0","0.0","...","0.0","...","3.2","29.3","10.23","29.6","0.5","...","...","5.0"
"11","948.7","1019.7","950.6","2021-11-11 08:55","946.9","2021-11-11 13:31","14.4","18.4","2021-11-11 12:35","10.5","2021-11-11 01:54","9.0","71","55","2021-11-11 10:16","3.2","30","13.0","20","2021-11-11 15:30","0.0","0.0","0.0","...","0.0","...","9.2","84.5","18.81","30.0","-2.6","...","...","0.4"
"12","950.3","1021.3","952.9","2021-11-12 08:43","948.9","2021-11-12 00:14","14.8","16.8","2021-11-12 11:06","13.1","2021-11-12 07:26","11.2","80","69","2021-11-12 15:41","4.2","30","14.3","10","2021-11-12 14:48","2.5","2.2","1.5","2021-11-12 23:06","2.0","2021-11-12 23:06","1.3","12.0","8.70","15.4","-2.0","...","...","7.6"
"13","948.9","1020.1","950.3","2021-11-13 09:06","947.2","2021-11-13 12:58","13.8","16.3","2021-11-13 11:49","12.5","2021-11-13 08:11","13.4","97","91","2021-11-13 11:50","4.5","30","14.1","360","2021-11-13 07:13","16.0","2.6","2.0","2021-11-13 01:12","6.5","2021-11-13 01:45","0.8","7.4","9.10","22.0","-1.7","...","...","10.0"
"14","949.3","1020.3","950.9","2021-11-14 08:30","947.8","2021-11-14 14:00","14.3","16.0","2021-11-14 10:44","13.0","2021-11-14 04:14","12.7","90","79","2021-11-14 10:40","4.7","20","14.2","360","2021-11-14 09:45","0.0","0.0","0.0","...","0.0","...","1.4","12.9","10.73","26.8","1.1","...","...","7.8"
"15","948.7","1019.0","950.9","2021-11-15 09:42","947.3","2021-11-15 16:03","17.1","19.3","2021-11-15 12:03","15.1","2021-11-15 00:16","13.8","81","71","2021-11-15 09:11","3.3","40","11.9","360","2021-11-15 16:20","0.0","0.0","0.0","...","0.0","...","7.6","70.2","16.28","36.8","1.3","...","...","4.2"
"16","948.6","1018.4","950.5","2021-11-16 20:45","946.6","2021-11-16 14:11","18.9","22.8","2021-11-16 11:14","17.3","2021-11-16 01:25","16.0","83","70","2021-11-16 11:06","1.9","60","8.8","10","2021-11-16 01:35","0.0","0.0","0.0","...","0.0","...","3.5","32.4","12.06","34.0","1.7","...","...","6.8"
"17","947.6","1017.4","949.4","2021-11-17 00:39","945.9","2021-11-17 14:18","18.8","21.0","2021-11-17 13:38","17.8","2021-11-17 00:02","16.7","88","78","2021-11-17 08:40","1.9","40","11.8","10","2021-11-17 06:34","0.0","0.0","0.0","...","0.0","...","0.8","7.4","9.63","17.6","-0.4","...","...","9.6"
"18","944.8","1014.7","947.2","2021-11-18 09:17","942.7","2021-11-18 16:01","17.4","18.8","2021-11-18 11:36","16.5","2021-11-18 05:53","16.8","97","90","2021-11-18 11:28","1.5","20","12.4","20","2021-11-18 05:34","5.0","8.3","1.0","2021-11-18 04:12","3.0","2021-11-18 04:12","0.1","0.9","6.10","11.0","-0.5","...","...","10.0"
"19","943.7","1013.4","944.9","2021-11-19 08:45","942.4","2021-11-19 15:31","18.3","22.0","2021-11-19 14:14","16.8","2021-11-19 00:01","17.5","95","76","2021-11-19 14:07","2.5","30","13.1","20","2021-11-19 15:47","7.5","3.4","1.5","2021-11-19 02:58","2.5","2021-11-19 02:58","4.6","42.8","14.79","12.4","-0.3","...","...","8.8"
"20","945.0","1014.7","946.6","2021-11-20 21:12","943.2","2021-11-20 13:59","18.3","19.1","2021-11-20 19:26","17.5","2021-11-20 09:56","17.7","96","91","2021-11-20 13:03","2.7","40","11.7","30","2021-11-20 15:50","27.5","8.4","4.0","2021-11-20 06:20","11.5","2021-11-20 05:48","0.0","0.0","4.18","14.0","-0.8","...","...","10.0"
"21","945.1","1014.5","946.3","2021-11-21 09:15","943.9","2021-11-21 15:12","19.7","23.8","2021-11-21 13:12","16.8","2021-11-21 06:00","17.8","90","65","2021-11-21 10:13","1.0","210","6.1","60","2021-11-21 00:03","0.0","0.0","0.0","...","0.0","...","8.6","80.1","16.62","34.4","-1.4","...","...","1.8"
"22","948.0","1019.1","951.3","2021-11-22 22:14","944.1","2021-11-22 03:12","13.9","19.4","2021-11-22 03:31","10.0","2021-11-22 23:44","13.2","96","87","2021-11-22 03:25","3.1","30","14.3","360","2021-11-22 08:48","25.0","13.8","1.0","2021-11-22 13:03","2.5","2021-11-22 13:03","0.0","0.0","3.31","12.2","-0.2","...","...","10.0"
"23","950.9","1023.0","952.1","2021-11-23 08:50","949.5","2021-11-23 13:55","10.5","11.2","2021-11-23 23:49","10.0","2021-11-23 00:01","10.0","97","88","2021-11-23 23:48","4.8","30","14.5","10","2021-11-23 23:01","16.0","12.7","1.0","2021-11-23 05:00","2.5","2021-11-23 04:16","0.0","0.0","2.29","8.2","-1.3","...","...","10.0"
"24","950.2","1021.7","951.8","2021-11-24 08:34","948.5","2021-11-24 14:22","12.6","15.4","2021-11-24 22:12","10.9","2021-11-24 02:48","11.3","91","86","2021-11-24 07:22","5.1","30","14.3","360","2021-11-24 12:58","0.0","0.0","0.0","...","0.0","...","0.0","0.0","6.09","19.0","0.2","...","...","9.2"
"25","948.5","1019.2","950.0","2021-11-25 08:42","947.3","2021-11-25 13:40","15.7","17.5","2021-11-25 14:25","14.9","2021-11-25 06:33","15.1","97","83","2021-11-25 02:36","5.6","20","16.4","10","2021-11-25 17:39","1.0","0.0","0.5","2021-11-25 22:06","0.5","2021-11-25 22:06","0.7","6.6","10.26","27.0","-0.2","...","...","8.0"
"26","949.8","1020.8","953.2","2021-11-26 22:07","947.6","2021-11-26 04:39","14.8","16.2","2021-11-26 00:30","12.8","2021-11-26 18:00","14.1","96","85","2021-11-26 21:10","6.2","30","16.3","10","2021-11-26 12:04","20.0","14.0","1.0","2021-11-26 16:38","3.0","2021-11-26 16:08","0.6","5.6","8.58","9.6","-0.4","...","...","9.6"
"27","952.3","1023.4","954.0","2021-11-27 09:17","951.1","2021-11-27 04:13","15.0","16.7","2021-11-27 23:56","13.2","2021-11-27 00:22","14.3","96","87","2021-11-27 00:01","2.8","60","13.6","10","2021-11-27 11:46","33.5","14.0","2.5","2021-11-27 15:48","4.5","2021-11-27 15:06","0.2","1.9","3.66","5.2","-2.0","...","...","10.0"
"28","950.7","1021.1","953.2","2021-11-28 08:39","949.1","2021-11-28 15:44","17.2","18.8","2021-11-28 11:54","15.8","2021-11-28 04:11","16.2","94","81","2021-11-28 09:08","2.1","60","11.7","10","2021-11-28 00:36","2.5","7.9","0.5","2021-11-28 00:58","0.5","2021-11-28 00:58","0.1","0.9","5.97","14.8","-0.2","...","...","9.6"
"29","947.6","1017.4","949.5","2021-11-29 08:45","945.8","2021-11-29 14:55","18.8","21.9","2021-11-29 10:47","17.1","2021-11-29 05:54","16.8","88","72","2021-11-29 13:50","1.8","80","8.9","20","2021-11-29 02:14","0.5","0.0","0.5","2021-11-29 06:34","0.5","2021-11-29 06:34","6.9","64.9","13.79","40.0","-1.2","...","...","3.6"
"30","948.2","1018.8","951.9","2021-11-30 23:58","945.7","2021-11-30 04:14","15.8","19.0","2021-11-30 11:47","10.4","2021-11-30 23:56","14.5","92","76","2021-11-30 14:33","2.7","30","11.9","340","2021-11-30 19:59","6.5","7.3","0.5","2021-11-30 08:39","2.0","2021-11-30 18:45","2.9","27.3","11.43","14.4","-1.0","...","...","8.8"
