"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1020.6","...","1022.3","2021-03-10 08:20","1018.9","2021-03-10 15:34","17.6","18.7","2021-03-10 08:53","16.7","2021-03-10 05:39","...","82","71","2021-03-10 04:23","4.6","65","11.1","74","2021-03-10 07:24","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.8","...","1020.4","2021-03-11 00:04","1015.9","2021-03-11 16:04","18.7","23.1","2021-03-11 08:58","16.0","2021-03-11 22:30","...","84","66","2021-03-11 09:07","2.7","96","11.9","125","2021-03-11 05:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.6","...","1020.4","2021-03-12 22:36","1016.9","2021-03-12 03:05","17.7","19.9","2021-03-12 12:47","16.0","2021-03-12 05:01","...","85","70","2021-03-12 20:46","3.2","64","10.5","69","2021-03-12 20:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1018.5","...","1020.4","2021-03-13 08:44","1016.8","2021-03-13 16:00","17.3","18.2","2021-03-13 11:28","16.1","2021-03-13 06:15","...","68","61","2021-03-13 09:30","4.1","67","10.8","68","2021-03-13 01:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.7","...","1018.0","2021-03-14 08:16","1013.6","2021-03-14 23:49","18.7","21.5","2021-03-14 13:39","17.0","2021-03-14 03:36","...","68","59","2021-03-14 13:49","4.1","95","11.4","123","2021-03-14 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.7","...","1014.3","2021-03-15 09:06","1011.6","2021-03-15 14:33","18.7","21.9","2021-03-15 11:13","15.2","2021-03-15 05:54","...","75","65","2021-03-15 08:11","2.0","105","8.3","104","2021-03-15 00:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.1","...","1013.9","2021-03-16 08:59","1010.5","2021-03-16 16:26","19.5","23.9","2021-03-16 15:42","15.9","2021-03-16 04:32","...","78","52","2021-03-16 14:35","1.6","10","4.6","59","2021-03-16 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.8","...","1013.9","2021-03-17 09:27","1011.5","2021-03-17 03:13","17.9","19.8","2021-03-17 22:54","16.7","2021-03-17 14:46","...","93","81","2021-03-17 01:45","1.7","13","6.9","42","2021-03-17 23:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.4","...","1014.1","2021-03-18 08:02","1010.7","2021-03-18 16:29","17.3","18.8","2021-03-18 00:39","16.6","2021-03-18 18:55","...","99","98","2021-03-18 00:01","0.9","4","4.6","41","2021-03-18 00:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.7","...","1012.6","2021-03-19 10:11","1008.7","2021-03-19 16:51","18.2","21.5","2021-03-19 17:04","16.9","2021-03-19 10:30","...","94","80","2021-03-19 16:36","2.3","250","8.4","272","2021-03-19 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.3","...","1012.8","2021-03-20 23:16","1008.3","2021-03-20 14:15","17.4","20.4","2021-03-20 11:35","16.3","2021-03-20 08:14","...","95","84","2021-03-20 12:01","2.6","104","8.3","62","2021-03-20 22:30","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1017.8","...","1022.5","2021-03-21 23:23","1011.6","2021-03-21 02:37","14.7","17.5","2021-03-21 00:35","13.0","2021-03-21 15:37","...","81","61","2021-03-21 21:33","10.2","34","16.9","44","2021-03-21 21:39","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1023.5","...","1025.3","2021-03-22 10:16","1020.7","2021-03-22 02:45","13.8","15.3","2021-03-22 22:17","11.0","2021-03-22 11:20","...","68","56","2021-03-22 17:43","8.2","47","17.2","29","2021-03-22 07:50","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1018.7","...","1023.5","2021-03-23 00:01","1014.4","2021-03-23 18:56","17.0","19.7","2021-03-23 20:44","14.9","2021-03-23 01:16","...","63","57","2021-03-23 03:18","4.6","83","13.8","127","2021-03-23 14:05","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.5","...","1017.5","2021-03-24 09:16","1013.5","2021-03-24 03:01","14.9","17.4","2021-03-24 15:05","12.6","2021-03-24 21:20","...","84","60","2021-03-24 16:09","2.5","146","9.0","191","2021-03-24 12:40","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1017.2","...","1019.9","2021-03-25 10:13","1015.6","2021-03-25 01:35","15.7","18.4","2021-03-25 22:08","12.3","2021-03-25 03:02","...","84","70","2021-03-25 00:08","4.3","41","11.7","35","2021-03-25 18:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.8","...","1016.4","2021-03-26 09:00","1011.6","2021-03-26 17:05","18.1","20.6","2021-03-26 16:48","17.0","2021-03-26 21:07","...","91","81","2021-03-26 16:48","2.8","6","8.1","75","2021-03-26 10:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.8","...","1012.5","2021-03-27 00:01","1007.2","2021-03-27 16:10","20.2","25.1","2021-03-27 14:49","17.1","2021-03-27 03:41","...","83","57","2021-03-27 14:50","2.3","240","8.0","254","2021-03-27 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.0","...","1008.1","2021-03-28 10:42","1005.7","2021-03-28 15:49","22.2","26.3","2021-03-28 09:54","18.6","2021-03-28 23:14","...","81","68","2021-03-28 08:39","2.6","215","8.6","206","2021-03-28 07:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.5","...","1009.1","2021-03-29 08:31","1003.8","2021-03-29 18:19","19.0","20.7","2021-03-30 00:00","17.6","2021-03-29 19:38","...","96","89","2021-03-29 13:09","1.4","20","4.4","246","2021-03-29 03:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.1","...","1008.0","2021-03-30 23:50","1003.0","2021-03-30 04:40","22.5","26.1","2021-03-30 09:06","18.8","2021-03-30 23:49","...","86","74","2021-03-30 09:12","2.6","232","8.1","248","2021-03-30 07:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.0","...","1007.9","2021-03-31 01:18","1004.9","2021-03-31 05:57","19.6","22.7","2021-03-31 23:14","17.7","2021-03-31 03:11","...","95","88","2021-03-31 09:54","1.7","44","5.7","315","2021-03-31 08:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
