"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1003.8","...","1007.1","2021-10-21 21:34","1000.9","2021-10-21 03:44","20.0","21.5","2021-10-21 08:01","18.0","2021-10-21 23:43","...","99","97","2021-10-21 08:24","0.6","317","8.2","334","2021-10-21 23:02","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.4","...","1010.8","2021-10-22 22:04","1005.4","2021-10-22 02:34","18.3","19.4","2021-10-22 08:13","17.0","2021-10-22 23:27","...","99","97","2021-10-22 22:34","1.2","53","8.2","17","2021-10-22 09:26","79.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.5","...","1010.9","2021-10-23 08:22","1007.8","2021-10-23 14:24","18.1","19.1","2021-10-23 12:41","16.9","2021-10-23 02:44","...","97","92","2021-10-23 06:14","0.4","80","8.8","38","2021-10-23 00:43","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.1","...","1009.2","2021-10-24 00:01","1004.9","2021-10-24 14:12","19.4","20.6","2021-10-24 14:11","18.2","2021-10-24 00:41","...","99","99","2021-10-24 08:14","0.6","49","6.0","54","2021-10-24 07:26","110.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.0","...","1007.2","2021-10-25 08:54","1004.5","2021-10-25 14:53","19.7","20.8","2021-10-25 13:37","18.8","2021-10-25 22:41","...","99","93","2021-10-25 23:58","0.4","19","6.6","83","2021-10-25 06:45","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.6","...","1007.0","2021-10-26 09:34","1004.2","2021-10-26 15:16","20.6","22.8","2021-10-26 15:44","19.1","2021-10-26 03:54","...","93","79","2021-10-26 16:04","0.0","69","5.5","77","2021-10-26 00:28","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.9","...","1008.3","2021-10-27 09:41","1005.0","2021-10-27 03:22","21.3","22.9","2021-10-27 11:51","20.1","2021-10-27 01:37","...","83","69","2021-10-27 22:14","0.5","60","5.5","49","2021-10-27 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.0","...","1009.8","2021-10-28 08:44","1006.4","2021-10-28 03:24","20.9","25.2","2021-10-28 12:34","17.9","2021-10-28 21:21","...","75","58","2021-10-28 12:34","0.4","55","4.9","20","2021-10-28 02:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.8","...","1009.7","2021-10-29 08:24","1006.5","2021-10-29 14:45","19.1","21.8","2021-10-29 14:51","17.6","2021-10-29 07:41","...","92","72","2021-10-29 14:46","0.1","38","4.9","22","2021-10-29 02:54","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.2","...","1009.8","2021-10-30 20:09","1006.5","2021-10-30 02:34","19.4","20.8","2021-10-30 13:24","18.6","2021-10-30 00:01","...","98","81","2021-10-30 22:14","0.0","0","3.3","68","2021-10-30 21:12","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1008.2","...","1009.5","2021-10-31 21:28","1006.5","2021-10-31 13:11","21.1","23.0","2021-10-31 10:04","18.7","2021-10-31 00:41","...","90","78","2021-10-31 22:41","0.3","32","6.0","48","2021-10-31 07:42","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
