"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1004.7","...","1006.5","2020-07-14 10:01","1003.1","2020-07-14 16:14","29.5","35.0","2020-07-14 11:34","24.2","2020-07-14 05:45","...","77","54","2020-07-14 10:57","1.2","175","9.9","162","2020-07-14 23:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.9","...","1005.2","2020-07-15 08:01","1002.3","2020-07-15 15:55","29.0","33.8","2020-07-15 09:44","26.3","2020-07-15 23:44","...","82","61","2020-07-15 09:41","0.7","38","13.7","174","2020-07-15 00:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.4","...","1006.3","2020-07-16 20:51","1003.2","2020-07-16 03:13","29.0","34.6","2020-07-16 11:44","25.7","2020-07-16 01:46","...","81","55","2020-07-16 10:36","0.6","250","6.6","134","2020-07-16 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.1","...","1007.5","2020-07-17 21:24","1004.1","2020-07-17 02:31","28.4","35.9","2020-07-17 11:01","24.8","2020-07-17 18:31","...","82","53","2020-07-17 11:31","1.0","259","8.8","139","2020-07-17 13:06","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.3","...","1007.3","2020-07-18 07:44","1005.2","2020-07-18 16:17","29.1","35.3","2020-07-18 13:34","24.5","2020-07-18 05:15","...","83","57","2020-07-18 13:04","0.7","44","6.6","121","2020-07-18 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.6","...","1008.4","2020-07-19 22:31","1005.1","2020-07-19 02:38","29.1","34.9","2020-07-19 12:44","25.3","2020-07-19 04:54","...","80","61","2020-07-19 11:34","1.2","183","9.9","172","2020-07-19 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.8","...","1010.7","2020-07-20 22:04","1007.0","2020-07-20 02:47","29.6","35.7","2020-07-20 12:34","25.4","2020-07-20 05:34","...","78","54","2020-07-20 12:35","1.1","176","8.2","157","2020-07-20 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.0","...","1011.2","2020-07-21 09:31","1008.9","2020-07-21 16:08","29.9","35.1","2020-07-21 13:34","26.0","2020-07-21 05:57","...","76","53","2020-07-21 11:31","1.1","167","8.2","161","2020-07-21 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.7","...","1010.5","2020-07-22 00:01","1007.4","2020-07-22 18:05","30.4","35.6","2020-07-22 13:21","25.6","2020-07-22 05:43","...","73","49","2020-07-22 13:21","1.0","192","9.9","189","2020-07-22 22:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.6","...","1008.7","2020-07-23 07:44","1006.4","2020-07-23 18:01","30.1","35.3","2020-07-23 11:41","25.6","2020-07-23 05:20","...","76","58","2020-07-23 09:26","0.9","169","8.8","208","2020-07-23 00:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.1","...","1007.8","2020-07-24 06:24","1004.1","2020-07-24 16:11","30.1","36.3","2020-07-24 11:24","25.3","2020-07-24 04:51","...","74","46","2020-07-24 10:42","1.0","265","8.8","196","2020-07-24 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.9","...","1007.3","2020-07-25 22:11","1003.9","2020-07-25 17:14","27.1","33.2","2020-07-25 11:54","23.2","2020-07-25 15:04","...","88","67","2020-07-25 09:32","0.6","272","8.2","163","2020-07-25 12:09","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.5","...","1006.7","2020-07-26 21:14","1004.0","2020-07-26 14:36","28.3","34.3","2020-07-26 14:44","24.0","2020-07-26 01:11","...","81","56","2020-07-26 15:01","0.7","259","5.5","64","2020-07-26 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.9","...","1007.8","2020-07-27 21:37","1004.2","2020-07-27 02:54","28.1","34.8","2020-07-27 11:24","24.8","2020-07-27 05:25","...","85","57","2020-07-27 11:18","0.8","23","7.1","201","2020-07-27 16:22","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.3","...","1008.7","2020-07-28 09:34","1005.4","2020-07-28 01:44","28.8","34.1","2020-07-28 10:34","25.3","2020-07-28 05:47","...","82","58","2020-07-28 11:04","0.9","181","7.1","175","2020-07-28 00:13","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.6","...","1009.4","2020-07-29 22:41","1006.3","2020-07-29 15:14","29.2","32.7","2020-07-29 12:02","25.5","2020-07-29 05:14","...","81","66","2020-07-29 14:44","1.3","173","8.2","131","2020-07-29 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.9","...","1009.4","2020-07-30 08:44","1006.3","2020-07-30 02:54","28.2","29.5","2020-07-30 08:44","26.6","2020-07-30 03:52","...","85","77","2020-07-30 01:48","1.4","150","8.8","155","2020-07-30 09:36","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1007.6","...","1008.9","2020-07-31 08:31","1006.3","2020-07-31 03:31","29.4","32.3","2020-07-31 13:41","26.8","2020-07-31 01:44","...","82","70","2020-07-31 14:14","2.2","165","11.5","176","2020-07-31 07:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
