"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","974.6","...","977.0","2021-10-10 00:01","972.6","2021-10-10 23:53","27.6","32.2","2021-10-10 13:05","23.6","2021-10-10 06:04","...","81","53","2021-10-10 13:06","0.8","8","6.3","5","2021-10-10 23:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","966.4","...","972.6","2021-10-11 00:01","962.5","2021-10-11 23:23","27.1","31.5","2021-10-11 12:01","24.9","2021-10-11 03:13","...","86","60","2021-10-11 12:01","4.5","26","16.7","10","2021-10-11 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","967.1","...","972.0","2021-10-12 23:03","962.1","2021-10-12 03:42","26.2","30.9","2021-10-12 15:03","24.1","2021-10-12 05:28","...","99","87","2021-10-12 15:03","1.3","2","11.0","28","2021-10-12 00:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","975.4","...","978.2","2021-10-13 21:33","971.7","2021-10-13 00:01","25.2","28.4","2021-10-13 14:15","23.2","2021-10-13 08:46","...","98","84","2021-10-13 14:03","0.6","6","5.3","13","2021-10-13 12:50","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","977.4","...","979.5","2021-10-14 10:14","975.6","2021-10-14 01:53","25.1","28.8","2021-10-14 09:43","23.0","2021-10-14 04:33","...","99","91","2021-10-14 09:43","0.2","99","2.7","104","2021-10-14 09:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","977.4","...","978.8","2021-10-15 22:43","976.1","2021-10-15 03:23","25.9","29.7","2021-10-15 11:24","23.0","2021-10-15 06:01","...","98","87","2021-10-15 13:43","0.4","84","5.1","345","2021-10-15 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","980.4","...","983.0","2021-10-16 21:54","978.0","2021-10-16 02:21","26.1","30.3","2021-10-16 10:23","22.4","2021-10-16 22:33","...","94","64","2021-10-16 14:35","1.9","4","15.4","77","2021-10-16 23:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","981.3","...","984.9","2021-10-17 08:51","978.9","2021-10-17 15:53","21.8","25.3","2021-10-17 10:52","19.1","2021-10-17 23:45","...","84","68","2021-10-17 13:53","4.0","23","14.8","8","2021-10-17 10:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","980.8","...","982.4","2021-10-18 21:21","979.4","2021-10-18 14:43","22.3","27.7","2021-10-18 12:53","19.0","2021-10-18 00:04","...","81","52","2021-10-18 14:14","2.2","24","8.6","4","2021-10-18 17:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","981.4","...","983.3","2021-10-19 09:13","979.7","2021-10-19 15:21","23.0","27.7","2021-10-19 13:41","19.2","2021-10-19 02:33","...","87","57","2021-10-19 13:34","2.2","23","9.2","36","2021-10-19 19:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","980.2","...","982.1","2021-10-20 09:21","978.6","2021-10-20 16:03","23.6","28.8","2021-10-20 11:40","19.8","2021-10-20 02:31","...","93","71","2021-10-20 11:51","1.1","9","7.3","342","2021-10-20 17:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","978.8","...","980.1","2021-10-21 09:31","977.6","2021-10-21 15:13","22.1","25.5","2021-10-21 10:23","19.1","2021-10-21 23:06","...","98","88","2021-10-21 14:13","2.8","26","11.0","24","2021-10-21 23:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","980.5","...","981.9","2021-10-22 09:31","978.5","2021-10-22 00:55","19.3","21.3","2021-10-22 13:13","18.4","2021-10-22 23:52","...","99","94","2021-10-22 15:21","3.2","29","10.5","18","2021-10-22 03:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","981.2","...","982.6","2021-10-23 09:53","979.9","2021-10-23 03:13","22.3","27.7","2021-10-23 13:53","18.4","2021-10-23 00:05","...","91","64","2021-10-23 13:57","0.9","85","4.7","1","2021-10-23 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","980.7","...","982.6","2021-10-24 09:33","978.8","2021-10-24 14:43","20.9","23.4","2021-10-24 14:11","19.3","2021-10-24 22:03","...","99","95","2021-10-24 14:53","2.1","23","11.6","13","2021-10-24 15:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","979.1","...","980.7","2021-10-25 00:03","977.8","2021-10-25 15:32","22.0","26.6","2021-10-25 12:03","19.1","2021-10-25 03:24","...","90","64","2021-10-25 12:53","2.4","19","11.6","12","2021-10-25 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","979.4","...","980.8","2021-10-26 09:11","978.0","2021-10-26 14:43","24.0","29.4","2021-10-26 13:51","20.4","2021-10-26 01:19","...","86","51","2021-10-26 14:58","1.4","21","8.4","30","2021-10-26 22:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","980.8","...","982.7","2021-10-27 09:21","979.5","2021-10-27 14:03","23.0","28.4","2021-10-27 13:27","20.0","2021-10-27 02:45","...","84","60","2021-10-27 12:53","2.0","4","8.3","30","2021-10-27 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","981.9","...","983.6","2021-10-28 09:03","980.5","2021-10-28 02:37","22.5","27.6","2021-10-28 11:43","19.4","2021-10-28 01:53","...","78","51","2021-10-28 12:21","2.2","6","8.9","334","2021-10-28 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","982.5","...","984.5","2021-10-29 09:33","981.3","2021-10-29 17:23","21.6","26.5","2021-10-29 11:41","18.6","2021-10-29 06:13","...","74","56","2021-10-29 11:41","2.4","7","8.8","48","2021-10-29 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","983.5","...","985.1","2021-10-30 09:01","982.3","2021-10-30 02:44","21.9","26.3","2021-10-30 13:33","19.7","2021-10-30 02:47","...","79","58","2021-10-30 14:07","2.0","13","7.9","9","2021-10-30 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","983.3","...","984.3","2021-10-31 09:07","981.9","2021-10-31 15:19","22.0","26.6","2021-10-31 10:53","18.8","2021-10-31 06:03","...","92","65","2021-10-31 10:23","2.3","25","9.0","29","2021-10-31 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
