"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1009.7","...","1011.9","2022-02-15 09:11","1007.4","2022-02-15 14:25","16.3","19.1","2022-02-15 11:22","15.3","2022-02-15 03:31","...","73","58","2022-02-15 10:41","1.2","83","8.2","73","2022-02-15 09:44","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.9","...","1010.7","2022-02-16 08:31","1007.4","2022-02-16 14:11","16.5","19.2","2022-02-16 12:21","15.3","2022-02-16 17:41","...","84","72","2022-02-16 12:33","1.1","75","8.2","60","2022-02-16 17:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.9","...","1009.9","2022-02-17 23:21","1005.4","2022-02-17 05:21","16.5","18.3","2022-02-17 11:03","15.3","2022-02-17 20:31","...","91","86","2022-02-17 15:36","1.2","83","10.4","80","2022-02-17 05:38","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.0","...","...","...","...","...","16.5","...","...","...","...","...","94","...","...","0.4","85","...","...","...","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.8","...","...","...","...","...","15.6","...","...","...","...","...","91","...","...","0.7","71","...","...","...","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.4","...","1019.0","2022-02-20 08:51","1013.8","2022-02-20 00:01","10.7","12.8","2022-02-20 00:12","9.8","2022-02-20 12:04","...","88","82","2022-02-20 10:53","1.2","91","7.1","116","2022-02-20 05:46","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.3","...","1017.3","2022-02-21 00:01","1012.9","2022-02-21 15:01","12.8","15.1","2022-02-21 22:02","10.2","2022-02-21 02:11","...","93","88","2022-02-21 13:12","2.0","79","8.8","91","2022-02-21 07:04","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.4","...","1016.2","2022-02-22 08:22","1012.4","2022-02-22 15:22","14.7","15.7","2022-02-22 11:41","13.9","2022-02-22 03:15","...","94","93","2022-02-22 22:41","1.5","89","8.2","64","2022-02-22 02:13","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.4","...","1019.1","2022-02-23 08:54","1012.9","2022-02-23 03:01","13.1","14.4","2022-02-23 00:02","12.0","2022-02-23 23:21","...","91","88","2022-02-23 20:31","0.9","76","7.1","107","2022-02-23 14:59","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1018.4","...","1019.7","2022-02-24 10:55","1016.9","2022-02-24 14:21","12.5","14.2","2022-02-24 12:53","11.8","2022-02-24 19:06","...","87","77","2022-02-24 13:07","1.4","77","9.3","91","2022-02-24 20:06","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.4","...","1018.0","2022-02-25 00:01","1013.0","2022-02-25 14:26","16.0","18.8","2022-02-25 12:21","12.7","2022-02-25 00:11","...","83","72","2022-02-25 09:42","0.9","76","8.2","58","2022-02-25 00:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.8","...","1015.8","2022-02-26 09:24","1010.4","2022-02-26 15:01","18.2","23.5","2022-02-26 11:51","14.5","2022-02-26 04:31","...","80","55","2022-02-26 12:13","0.2","83","4.9","298","2022-02-26 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.3","...","1015.1","2022-02-27 09:11","1010.5","2022-02-27 16:05","18.3","21.1","2022-02-27 14:43","16.4","2022-02-27 02:11","...","67","42","2022-02-27 14:43","1.2","79","9.3","66","2022-02-27 10:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.0","...","1013.5","2022-02-28 08:54","1007.5","2022-02-28 15:11","21.6","28.5","2022-02-28 14:10","16.8","2022-02-28 06:41","...","58","27","2022-02-28 12:41","0.2","34","7.7","295","2022-02-28 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
