"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1004.8","...","1006.8","2022-05-12 00:01","1003.0","2022-05-12 13:51","25.2","31.1","2022-05-12 12:01","23.1","2022-05-12 15:41","...","92","56","2022-05-12 12:03","0.4","36","4.9","88","2022-05-12 11:23","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.7","...","1006.1","2022-05-13 21:31","1000.7","2022-05-13 14:11","25.4","29.7","2022-05-13 10:31","22.8","2022-05-13 22:06","...","87","56","2022-05-13 11:41","0.8","256","9.3","316","2022-05-13 16:30","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.6","...","1010.0","2022-05-14 22:26","1005.1","2022-05-14 03:02","21.6","23.1","2022-05-14 00:01","20.1","2022-05-14 23:41","...","100","100","2022-05-14 00:01","0.7","75","6.0","84","2022-05-14 05:16","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.9","...","1011.8","2022-05-15 21:07","1008.0","2022-05-15 02:02","19.0","20.8","2022-05-15 12:51","17.2","2022-05-15 21:21","...","99","82","2022-05-15 13:26","1.2","72","7.7","36","2022-05-15 13:17","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.3","...","...","...","...","...","17.5","...","...","...","...","...","99","...","...","1.0","74","...","...","...","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.9","...","1013.0","2022-05-17 22:01","1008.3","2022-05-17 03:21","20.1","23.4","2022-05-17 12:53","16.0","2022-05-17 00:41","...","76","49","2022-05-17 13:02","1.7","76","9.9","81","2022-05-17 11:26","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
