"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.2","...","1005.5","2022-05-10 00:01","1001.3","2022-05-10 15:25","23.8","26.1","2022-05-10 11:25","22.3","2022-05-10 00:01","...","90","79","2022-05-10 11:28","2.7","105","11.4","105","2022-05-10 12:22","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.4","...","1003.9","2022-05-11 10:10","1001.0","2022-05-11 15:57","23.3","24.4","2022-05-11 16:05","22.6","2022-05-11 05:24","...","94","87","2022-05-11 02:26","1.1","8","4.6","275","2022-05-11 01:03","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.0","...","1002.8","2022-05-12 00:01","999.5","2022-05-12 15:12","23.9","26.6","2022-05-12 10:28","22.7","2022-05-12 01:48","...","92","81","2022-05-12 10:05","1.2","113","5.2","123","2022-05-12 12:28","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","999.0","...","1002.3","2022-05-13 22:12","997.0","2022-05-13 15:07","23.3","25.9","2022-05-13 09:59","21.8","2022-05-13 23:42","...","92","83","2022-05-13 09:20","2.2","308","12.9","291","2022-05-13 18:26","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.9","...","1006.0","2022-05-14 22:00","1001.4","2022-05-14 03:17","20.7","22.0","2022-05-14 00:03","19.9","2022-05-14 21:17","...","96","89","2022-05-14 19:25","2.3","57","12.1","26","2022-05-14 00:07","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.4","...","1008.3","2022-05-15 21:32","1004.2","2022-05-15 02:20","18.4","20.3","2022-05-15 00:48","16.9","2022-05-15 18:39","...","93","71","2022-05-15 13:20","2.8","32","10.8","19","2022-05-15 07:10","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.8","...","1008.1","2022-05-16 21:52","1005.5","2022-05-16 16:38","17.1","17.9","2022-05-16 05:47","16.3","2022-05-16 03:40","...","94","83","2022-05-16 05:52","2.3","70","9.9","73","2022-05-16 00:10","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.5","...","1009.5","2022-05-17 22:14","1005.4","2022-05-17 04:04","20.1","22.2","2022-05-17 12:46","16.6","2022-05-17 00:29","...","75","57","2022-05-17 12:30","1.6","72","8.4","35","2022-05-17 04:34","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
