"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","964.2","...","965.3","2022-05-12 21:31","962.6","2022-05-12 13:53","22.2","28.6","2022-05-12 13:41","21.0","2022-05-12 22:35","...","98","72","2022-05-12 13:42","0.0","0","55.7","50","2022-05-12 13:52","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","962.8","...","965.4","2022-05-13 21:41","960.9","2022-05-13 15:24","22.6","26.8","2022-05-13 11:44","20.2","2022-05-13 23:01","...","95","80","2022-05-13 11:51","0.0","342","6.0","78","2022-05-13 07:44","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","966.6","...","968.9","2022-05-14 22:44","964.3","2022-05-14 03:32","19.5","21.0","2022-05-14 11:44","18.1","2022-05-14 20:04","...","100","100","2022-05-14 00:01","0.0","0","1.6","335","2022-05-14 00:43","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","968.4","...","970.2","2022-05-15 21:15","966.5","2022-05-15 02:34","16.8","18.8","2022-05-15 00:17","15.4","2022-05-15 21:42","...","100","96","2022-05-15 14:21","0.0","5","3.5","90","2022-05-15 12:45","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","968.6","...","969.8","2022-05-16 10:48","966.9","2022-05-16 15:44","15.6","16.8","2022-05-16 13:44","14.3","2022-05-16 06:06","...","100","98","2022-05-16 11:24","0.0","0","3.5","348","2022-05-16 10:45","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","969.7","...","972.0","2022-05-17 21:31","967.4","2022-05-17 03:14","16.5","18.6","2022-05-17 13:31","15.1","2022-05-17 09:04","...","96","80","2022-05-17 15:21","0.0","0","3.0","140","2022-05-17 12:22","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
