"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1002.9","...","1005.4","2021-03-20 23:41","1001.0","2021-03-20 14:11","22.3","28.1","2021-03-20 15:41","18.8","2021-03-20 21:21","...","83","55","2021-03-20 14:24","0.8","196","6.0","342","2021-03-20 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.5","...","1015.4","2021-03-21 21:23","1004.0","2021-03-21 03:01","15.2","19.2","2021-03-21 00:31","12.5","2021-03-21 21:41","...","95","87","2021-03-21 12:35","1.1","18","11.0","30","2021-03-21 13:49","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1016.1","...","1017.7","2021-03-22 08:38","1014.2","2021-03-22 02:53","12.3","13.8","2021-03-22 23:01","10.8","2021-03-22 12:42","...","95","79","2021-03-22 22:57","0.6","160","5.5","31","2021-03-22 05:09","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.4","...","1015.9","2021-03-23 00:09","1008.5","2021-03-23 23:52","17.0","18.9","2021-03-23 21:34","13.4","2021-03-23 00:23","...","68","58","2021-03-23 12:33","2.1","172","11.5","127","2021-03-23 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.2","...","1010.3","2021-03-24 21:14","1006.3","2021-03-24 02:41","15.3","18.2","2021-03-24 00:01","12.5","2021-03-24 23:51","...","95","65","2021-03-24 00:01","0.9","26","6.6","355","2021-03-24 13:05","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.9","...","1012.7","2021-03-25 10:02","1008.3","2021-03-25 23:41","15.9","21.4","2021-03-25 13:51","11.1","2021-03-25 05:31","...","82","55","2021-03-25 13:56","0.9","178","6.6","97","2021-03-25 18:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.5","...","1008.8","2021-03-26 08:57","1005.0","2021-03-26 17:42","20.2","27.6","2021-03-26 13:41","15.8","2021-03-26 06:21","...","82","47","2021-03-26 13:41","0.9","165","6.6","336","2021-03-26 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.2","...","1005.7","2021-03-27 00:02","1000.2","2021-03-27 15:51","21.8","29.4","2021-03-27 14:11","16.8","2021-03-27 05:11","...","79","45","2021-03-27 14:11","0.7","11","6.0","181","2021-03-27 05:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1000.4","...","1001.7","2021-03-28 00:01","999.0","2021-03-28 15:55","22.7","30.0","2021-03-28 12:02","18.5","2021-03-28 06:10","...","87","51","2021-03-28 12:02","1.0","192","7.1","177","2021-03-28 04:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.5","...","1002.2","2021-03-29 08:54","996.7","2021-03-29 16:13","24.1","30.5","2021-03-29 14:31","19.5","2021-03-29 01:17","...","83","54","2021-03-29 14:31","0.5","19","5.5","36","2021-03-29 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.4","...","1001.0","2021-03-30 23:11","996.8","2021-03-30 03:51","24.3","29.8","2021-03-30 11:42","20.7","2021-03-30 05:01","...","88","59","2021-03-30 11:42","0.5","12","6.0","36","2021-03-30 14:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","999.2","...","1001.0","2021-03-31 00:11","998.0","2021-03-31 14:25","23.5","27.4","2021-03-31 11:32","21.0","2021-03-31 03:52","...","94","79","2021-03-31 11:03","0.4","5","4.1","1","2021-03-31 11:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
