"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.1","...","1016.1","2020-03-10 22:07","1001.8","2020-03-10 00:01","16.6","23.8","2020-03-10 02:21","12.3","2020-03-10 22:13","...","93","81","2020-03-10 18:41","0.4","326","10.4","325","2020-03-10 03:01","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.0","...","1017.9","2020-03-11 08:23","1014.2","2020-03-11 14:11","15.4","17.6","2020-03-11 13:15","12.1","2020-03-11 07:01","...","85","67","2020-03-11 12:07","0.0","0","2.4","254","2020-03-11 00:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.6","...","1011.1","2020-03-12 23:55","1009.0","2020-03-12 15:21","18.8","22.7","2020-03-12 15:48","18.6","2020-03-12 22:51","...","91","78","2020-03-12 14:44","0.1","325","2.7","353","2020-03-12 23:56","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.1","...","1013.4","2020-03-13 23:23","1009.0","2020-03-13 13:41","19.1","23.0","2020-03-13 12:43","16.1","2020-03-13 21:53","...","95","84","2020-03-13 13:43","0.3","317","5.5","284","2020-03-13 13:54","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.0","...","1016.8","2020-03-14 23:04","1012.8","2020-03-14 03:21","14.5","17.3","2020-03-14 00:01","11.9","2020-03-14 21:33","...","93","75","2020-03-14 16:36","0.4","332","5.5","333","2020-03-14 00:12","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.3","...","1018.0","2020-03-15 08:52","1014.0","2020-03-15 16:01","14.3","21.6","2020-03-15 12:53","8.3","2020-03-15 06:11","...","78","36","2020-03-15 11:43","0.1","184","3.8","333","2020-03-15 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.2","...","1019.3","2020-03-16 09:11","1015.1","2020-03-16 15:41","14.5","22.9","2020-03-16 13:22","6.3","2020-03-16 03:01","...","74","34","2020-03-16 13:30","0.3","161","6.6","176","2020-03-16 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.2","...","1016.7","2020-03-17 00:02","1011.8","2020-03-17 14:41","18.2","24.7","2020-03-17 14:16","12.1","2020-03-17 01:01","...","79","53","2020-03-17 13:17","0.2","142","5.5","177","2020-03-17 10:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.1","...","1013.5","2020-03-18 00:09","1009.0","2020-03-18 17:11","18.4","21.9","2020-03-18 10:31","15.0","2020-03-18 07:31","...","92","77","2020-03-18 11:36","0.0","0","3.5","190","2020-03-18 11:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.7","...","1012.7","2020-03-19 22:01","1007.7","2020-03-19 15:11","19.1","24.6","2020-03-19 13:04","15.6","2020-03-19 01:01","...","93","72","2020-03-19 13:20","0.2","263","7.1","266","2020-03-19 13:58","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.7","...","1013.4","2020-03-20 09:21","1009.7","2020-03-20 16:01","18.9","21.2","2020-03-20 14:25","16.5","2020-03-20 03:13","...","96","90","2020-03-20 16:11","0.0","0","1.9","261","2020-03-20 00:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.8","...","1013.0","2020-03-21 08:01","1006.8","2020-03-21 16:42","22.1","29.8","2020-03-21 12:42","15.2","2020-03-21 06:51","...","85","54","2020-03-21 12:03","0.1","149","4.9","160","2020-03-21 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.2","...","1011.2","2020-03-22 22:51","1005.0","2020-03-22 15:21","23.8","31.7","2020-03-22 13:05","17.0","2020-03-22 02:21","...","83","51","2020-03-22 13:13","0.2","173","6.0","266","2020-03-22 10:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.5","...","1014.5","2020-03-23 21:32","1009.4","2020-03-23 03:31","19.7","22.5","2020-03-23 01:11","16.7","2020-03-23 21:32","...","93","84","2020-03-23 16:21","0.0","337","2.7","342","2020-03-23 00:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.6","...","1013.0","2020-03-24 08:11","1010.0","2020-03-24 15:11","19.8","22.3","2020-03-24 11:41","15.5","2020-03-24 03:34","...","93","81","2020-03-24 09:42","0.0","0","3.0","259","2020-03-24 02:32","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.7","...","1011.6","2020-03-25 09:21","1007.7","2020-03-25 16:12","22.2","25.4","2020-03-25 12:21","19.0","2020-03-25 07:51","...","94","83","2020-03-25 15:55","0.1","168","6.6","189","2020-03-25 14:09","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.5","...","1011.4","2020-03-26 08:11","1006.7","2020-03-26 15:51","23.5","29.0","2020-03-26 11:31","18.7","2020-03-26 05:21","...","86","65","2020-03-26 11:25","0.2","171","7.7","175","2020-03-26 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.5","...","1011.6","2020-03-27 21:31","1007.9","2020-03-27 13:51","23.0","30.5","2020-03-27 11:01","19.5","2020-03-27 20:41","...","91","67","2020-03-27 12:26","0.1","160","4.9","183","2020-03-27 12:06","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.2","...","1016.2","2020-03-28 22:21","1006.4","2020-03-28 04:51","16.9","21.4","2020-03-28 00:11","12.4","2020-03-28 18:42","...","96","91","2020-03-28 12:24","0.4","298","7.7","337","2020-03-28 12:24","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.9","...","1015.8","2020-03-29 00:11","1008.0","2020-03-29 15:54","15.9","19.8","2020-03-29 16:23","11.6","2020-03-29 07:21","...","93","75","2020-03-29 16:26","0.0","0","2.7","197","2020-03-29 16:36","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.0","...","1010.9","2020-03-30 21:51","1007.2","2020-03-30 14:21","19.2","25.4","2020-03-30 11:53","16.7","2020-03-30 01:32","...","90","69","2020-03-30 11:21","0.2","180","6.0","320","2020-03-30 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1008.5","...","1011.1","2020-03-31 07:11","1006.2","2020-03-31 15:08","19.3","22.6","2020-03-31 11:11","15.9","2020-03-31 06:31","...","95","82","2020-03-31 12:51","0.1","179","3.0","174","2020-03-31 12:55","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
