"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1005.5","...","1007.5","2021-10-10 00:03","1003.6","2021-10-10 14:11","28.7","32.4","2021-10-10 14:01","26.4","2021-10-10 21:55","...","78","52","2021-10-10 13:54","2.5","40","9.9","88","2021-10-10 13:25","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.4","...","1004.7","2021-10-11 00:01","998.7","2021-10-11 23:44","26.5","27.7","2021-10-11 10:32","25.1","2021-10-11 05:53","...","100","98","2021-10-11 21:21","4.1","36","16.5","67","2021-10-11 18:04","94.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.5","...","1004.6","2021-10-12 22:08","997.4","2021-10-12 03:24","28.1","30.3","2021-10-12 14:21","25.1","2021-10-12 01:58","...","93","73","2021-10-12 14:51","3.3","47","15.4","70","2021-10-12 04:33","92.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.9","...","1007.4","2021-10-13 21:37","1002.8","2021-10-13 02:43","27.7","30.2","2021-10-13 10:36","25.9","2021-10-13 20:21","...","92","78","2021-10-13 14:41","2.3","38","11.5","36","2021-10-13 00:04","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.1","...","1008.7","2021-10-14 08:41","1005.0","2021-10-14 03:01","27.7","29.3","2021-10-14 13:11","26.4","2021-10-14 21:14","...","86","74","2021-10-14 14:43","2.1","34","9.3","120","2021-10-14 03:01","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.3","...","1008.6","2021-10-15 21:41","1005.4","2021-10-15 13:55","27.9","30.9","2021-10-15 13:12","25.0","2021-10-15 05:15","...","73","48","2021-10-15 13:08","2.2","34","11.0","99","2021-10-15 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.8","...","1016.3","2021-10-16 23:54","1007.5","2021-10-16 01:51","26.3","31.5","2021-10-16 12:51","21.8","2021-10-16 23:52","...","86","57","2021-10-16 12:42","2.9","18","16.0","46","2021-10-16 20:11","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.2","...","1019.0","2021-10-17 08:23","1015.9","2021-10-17 00:01","21.2","23.0","2021-10-17 15:11","19.4","2021-10-17 19:36","...","87","62","2021-10-17 15:18","2.5","8","13.7","44","2021-10-17 00:13","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.9","...","1016.4","2021-10-18 09:14","1013.1","2021-10-18 14:12","21.7","23.7","2021-10-18 12:04","19.4","2021-10-18 06:31","...","87","64","2021-10-18 12:11","1.3","35","6.0","111","2021-10-18 12:25","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.5","...","1016.2","2021-10-19 08:13","1012.6","2021-10-19 14:32","23.1","25.6","2021-10-19 12:11","21.3","2021-10-19 00:35","...","84","61","2021-10-19 10:42","1.5","41","7.1","54","2021-10-19 12:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.4","...","1015.0","2021-10-20 00:01","1010.0","2021-10-20 23:41","22.8","25.2","2021-10-20 14:33","21.3","2021-10-20 02:41","...","99","88","2021-10-20 14:35","1.2","25","6.0","53","2021-10-20 09:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.5","...","1014.6","2021-10-21 21:01","1008.4","2021-10-21 03:45","21.7","23.7","2021-10-21 08:42","19.2","2021-10-21 23:51","...","99","94","2021-10-21 08:33","1.1","15","8.2","34","2021-10-21 23:50","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1016.2","...","1018.4","2021-10-22 21:51","1013.3","2021-10-22 01:48","19.3","20.1","2021-10-22 08:59","18.6","2021-10-22 22:12","...","100","97","2021-10-22 23:42","1.9","37","9.9","34","2021-10-22 17:13","50.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.0","...","1018.5","2021-10-23 09:38","1015.3","2021-10-23 14:22","19.4","20.2","2021-10-23 15:31","18.4","2021-10-23 03:52","...","99","88","2021-10-23 06:31","2.2","38","7.7","48","2021-10-23 11:14","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.7","...","1016.7","2021-10-24 00:01","1012.5","2021-10-24 14:41","20.2","21.0","2021-10-24 21:21","19.1","2021-10-24 04:02","...","99","99","2021-10-24 07:51","1.1","52","6.0","2","2021-10-24 15:16","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.5","...","1014.7","2021-10-25 08:41","1011.9","2021-10-25 13:51","20.8","22.5","2021-10-25 14:03","20.2","2021-10-25 03:41","...","100","97","2021-10-25 14:12","1.3","29","7.1","98","2021-10-25 14:29","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.8","...","1014.1","2021-10-26 09:11","1011.3","2021-10-26 15:14","22.9","24.9","2021-10-26 14:11","20.7","2021-10-26 00:01","...","84","72","2021-10-26 15:53","1.6","36","7.1","89","2021-10-26 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.1","...","1015.3","2021-10-27 08:52","1012.5","2021-10-27 03:11","23.0","25.2","2021-10-27 10:11","21.9","2021-10-27 04:01","...","77","66","2021-10-27 12:11","1.7","41","8.2","97","2021-10-27 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.3","...","1016.9","2021-10-28 09:21","1013.7","2021-10-28 03:14","22.5","25.8","2021-10-28 13:02","19.6","2021-10-28 22:04","...","68","49","2021-10-28 11:41","1.4","41","8.2","71","2021-10-28 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.4","...","1017.3","2021-10-29 08:31","1014.0","2021-10-29 13:35","21.2","23.6","2021-10-29 10:42","19.2","2021-10-29 02:41","...","82","59","2021-10-29 15:00","1.0","91","6.0","95","2021-10-29 11:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.7","...","1017.3","2021-10-30 20:21","1014.0","2021-10-30 02:45","21.6","22.8","2021-10-30 13:31","20.4","2021-10-30 00:01","...","89","77","2021-10-30 13:31","0.8","18","4.9","105","2021-10-30 21:05","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.6","...","1016.9","2021-10-31 21:14","1013.7","2021-10-31 13:13","22.4","24.8","2021-10-31 12:51","20.7","2021-10-31 02:43","...","90","79","2021-10-31 12:51","1.3","44","7.1","108","2021-10-31 08:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
