"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1020.2","...","1021.2","2020-02-10 00:01","1017.0","2020-02-10 14:41","12.4","20.4","2020-02-10 12:34","12.1","2020-02-10 02:44","...","75","51","2020-02-10 12:34","2.8","73","10.4","125","2020-02-10 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","X","...","1019.5","2020-02-11 09:21","1014.8","2020-02-11 18:21","X","23.5","2020-02-11 14:11","13.8","2020-02-11 01:11","...","X","53","2020-02-11 15:23","X","X","6.0","77","2020-02-11 19:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","X","...","1015.9","2020-02-12 00:01","1011.2","2020-02-12 15:21","X","28.7","2020-02-12 13:11","13.4","2020-02-12 07:01","...","X","37","2020-02-12 12:22","X","X","4.9","69","2020-02-12 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.9","...","1013.5","2020-02-13 00:01","1007.6","2020-02-13 14:31","20.9","27.7","2020-02-13 13:21","15.4","2020-02-13 06:11","...","88","56","2020-02-13 12:41","0.4","60","7.1","36","2020-02-13 13:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.0","...","1014.2","2020-02-14 23:21","1007.6","2020-02-14 14:21","20.5","27.2","2020-02-14 13:41","16.7","2020-02-14 06:11","...","90","62","2020-02-14 13:38","0.9","45","7.7","43","2020-02-14 13:01","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.5","...","1014.1","2020-02-15 00:22","1007.6","2020-02-15 14:22","21.2","25.3","2020-02-15 11:52","18.3","2020-02-15 05:31","...","90","75","2020-02-15 10:54","0.7","20","8.2","47","2020-02-15 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.9","...","1022.3","2020-02-16 22:53","1008.9","2020-02-16 00:51","13.1","20.5","2020-02-16 02:14","9.5","2020-02-16 17:16","...","90","73","2020-02-16 23:01","2.2","80","13.2","75","2020-02-16 03:45","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1023.7","...","1026.3","2020-02-17 21:01","1020.5","2020-02-17 03:11","9.8","12.3","2020-02-17 14:21","7.2","2020-02-17 23:55","...","71","44","2020-02-17 14:01","1.2","71","10.4","74","2020-02-17 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1023.4","...","1025.7","2020-02-18 07:55","1021.4","2020-02-18 14:11","11.9","16.2","2020-02-18 13:15","7.0","2020-02-18 00:22","...","66","44","2020-02-18 10:33","1.7","83","9.9","100","2020-02-18 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1019.6","...","1021.8","2020-02-19 00:01","1017.4","2020-02-19 13:54","15.5","21.4","2020-02-19 12:11","10.2","2020-02-19 04:45","...","72","49","2020-02-19 13:01","1.2","88","9.3","70","2020-02-19 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1020.9","...","1022.3","2020-02-20 09:22","1018.9","2020-02-20 02:41","16.1","20.9","2020-02-20 10:41","11.5","2020-02-20 03:51","...","87","64","2020-02-20 10:42","2.6","47","12.1","15","2020-02-20 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1021.1","...","1022.6","2020-02-21 07:52","1018.7","2020-02-21 15:01","19.9","25.7","2020-02-21 12:11","15.8","2020-02-21 23:51","...","75","40","2020-02-21 09:01","0.8","46","8.2","76","2020-02-21 09:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1022.5","...","1024.4","2020-02-22 22:14","1021.2","2020-02-22 00:21","17.7","23.0","2020-02-22 11:01","15.3","2020-02-22 00:51","...","91","72","2020-02-22 10:52","2.1","57","11.0","28","2020-02-22 11:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1021.4","...","1024.1","2020-02-23 09:21","1018.4","2020-02-23 23:56","18.4","20.5","2020-02-23 23:44","16.1","2020-02-23 05:33","...","79","69","2020-02-23 09:31","2.7","85","8.8","78","2020-02-23 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.6","...","1018.5","2020-02-24 00:01","1013.5","2020-02-24 18:11","22.1","27.5","2020-02-24 13:42","17.1","2020-02-24 23:51","...","72","52","2020-02-24 12:32","1.6","84","7.7","86","2020-02-24 07:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.6","...","1015.6","2020-02-25 09:13","1011.7","2020-02-25 15:54","21.5","28.7","2020-02-25 12:53","15.0","2020-02-25 06:21","...","75","40","2020-02-25 12:07","0.6","24","5.5","91","2020-02-25 17:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.3","...","1016.9","2020-02-26 22:42","1012.5","2020-02-26 02:31","21.1","28.2","2020-02-26 12:41","16.1","2020-02-26 06:31","...","82","52","2020-02-26 12:45","1.8","74","11.5","50","2020-02-26 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.1","...","1019.5","2020-02-27 09:41","1015.7","2020-02-27 23:57","18.2","19.6","2020-02-27 23:02","16.7","2020-02-27 05:23","...","90","85","2020-02-27 07:42","2.8","63","9.3","82","2020-02-27 01:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.0","...","1015.9","2020-02-28 00:01","1011.7","2020-02-28 13:22","20.8","26.2","2020-02-28 12:51","17.1","2020-02-28 23:51","...","83","59","2020-02-28 12:51","0.6","32","5.5","52","2020-02-28 03:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.2","...","1012.3","2020-02-29 09:12","1008.1","2020-02-29 14:53","21.1","27.6","2020-02-29 12:31","16.0","2020-02-29 06:11","...","81","44","2020-02-29 12:26","0.3","13","4.9","72","2020-02-29 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
