"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.8","...","1013.6","2022-01-10 08:35","1009.2","2022-01-10 14:47","17.6","21.1","2022-01-10 14:30","15.9","2022-01-10 23:59","...","77","60","2022-01-10 14:30","2.4","87","9.2","96","2022-01-10 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.4","...","1019.6","2022-01-11 20:33","1011.7","2022-01-11 01:46","13.6","16.4","2022-01-11 04:54","12.3","2022-01-11 21:32","...","69","55","2022-01-11 20:55","1.9","61","9.8","89","2022-01-11 22:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.6","...","1018.4","2022-01-12 09:12","1014.8","2022-01-12 15:24","12.8","13.9","2022-01-12 19:10","11.8","2022-01-12 03:53","...","75","56","2022-01-12 00:03","1.8","69","11.3","54","2022-01-12 00:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1017.7","...","1019.7","2022-01-13 21:55","1015.7","2022-01-13 03:42","13.5","15.4","2022-01-13 12:07","12.5","2022-01-13 23:37","...","72","57","2022-01-13 16:54","1.2","8","10.4","46","2022-01-13 13:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.7","...","1019.4","2022-01-14 07:38","1013.2","2022-01-14 15:52","15.1","18.8","2022-01-14 13:56","12.2","2022-01-14 03:25","...","60","49","2022-01-14 11:23","2.4","97","10.6","103","2022-01-14 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.1","...","1018.7","2022-01-15 09:26","1013.9","2022-01-15 14:26","16.9","21.7","2022-01-15 13:13","14.7","2022-01-15 06:05","...","74","55","2022-01-15 13:14","1.1","117","7.7","284","2022-01-15 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.9","...","1017.4","2022-01-16 08:42","1013.7","2022-01-16 13:45","18.7","24.5","2022-01-16 11:39","15.2","2022-01-16 05:21","...","75","59","2022-01-16 11:40","2.1","61","10.7","69","2022-01-16 18:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.6","...","1018.2","2022-01-17 21:11","1014.9","2022-01-17 14:15","17.2","19.3","2022-01-17 11:14","16.0","2022-01-17 21:41","...","82","70","2022-01-17 11:15","1.4","268","9.8","59","2022-01-17 15:46","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.9","...","1017.7","2022-01-18 09:01","1014.0","2022-01-18 15:45","16.5","17.6","2022-01-18 09:51","15.8","2022-01-18 23:00","...","79","73","2022-01-18 13:02","3.5","84","12.3","100","2022-01-18 19:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.3","...","1015.8","2022-01-19 09:14","1012.6","2022-01-19 15:05","17.1","19.7","2022-01-19 13:41","15.7","2022-01-19 20:08","...","78","68","2022-01-19 13:42","3.3","88","11.3","79","2022-01-19 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.8","...","1016.7","2022-01-20 09:36","1013.3","2022-01-20 03:57","17.1","19.4","2022-01-20 11:33","16.0","2022-01-20 23:08","...","75","65","2022-01-20 11:34","3.9","87","13.1","90","2022-01-20 09:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.3","...","1017.4","2022-01-21 08:46","1012.0","2022-01-21 18:12","17.4","19.3","2022-01-21 21:00","15.6","2022-01-21 02:30","...","83","76","2022-01-21 00:17","4.0","93","12.2","91","2022-01-21 01:22","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.8","...","1013.9","2022-01-22 09:16","1006.4","2022-01-22 14:11","19.0","20.9","2022-01-22 15:57","17.3","2022-01-22 09:32","...","87","75","2022-01-22 15:26","2.6","79","13.4","95","2022-01-22 13:27","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.8","...","1008.8","2022-01-23 22:16","1005.1","2022-01-23 12:40","18.9","23.3","2022-01-23 11:36","17.3","2022-01-23 19:54","...","92","72","2022-01-23 11:36","1.2","261","8.0","287","2022-01-23 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.4","...","1012.3","2022-01-24 21:48","1008.0","2022-01-24 03:50","17.5","18.7","2022-01-24 13:16","16.8","2022-01-24 05:59","...","87","75","2022-01-24 16:54","1.0","261","8.2","97","2022-01-24 23:46","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.1","...","1014.4","2022-01-25 09:52","1009.9","2022-01-25 14:51","19.1","23.0","2022-01-25 13:09","17.0","2022-01-25 06:08","...","76","61","2022-01-25 13:11","3.2","81","11.0","64","2022-01-25 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.7","...","1013.3","2022-01-26 09:01","1009.5","2022-01-26 15:35","21.7","27.5","2022-01-26 13:36","18.6","2022-01-26 04:58","...","75","53","2022-01-26 13:18","1.8","91","9.0","106","2022-01-26 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.2","...","1014.0","2022-01-27 08:38","1010.0","2022-01-27 13:45","20.9","25.7","2022-01-27 12:12","18.2","2022-01-27 04:51","...","80","59","2022-01-27 10:52","1.5","70","8.1","69","2022-01-27 19:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.1","...","1013.8","2022-01-28 09:06","1009.6","2022-01-28 23:02","19.5","22.1","2022-01-28 11:36","17.8","2022-01-28 23:57","...","76","63","2022-01-28 11:29","2.9","79","11.7","101","2022-01-28 23:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.3","...","1012.1","2022-01-29 00:02","1007.0","2022-01-29 15:15","17.3","19.9","2022-01-29 12:27","16.0","2022-01-29 23:30","...","79","64","2022-01-29 12:11","1.6","103","10.2","102","2022-01-29 00:40","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.5","...","1018.3","2022-01-30 21:03","1008.3","2022-01-30 01:31","14.2","16.7","2022-01-30 01:33","12.5","2022-01-30 13:55","...","77","66","2022-01-30 22:42","1.3","263","9.3","54","2022-01-30 22:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1016.3","...","1017.9","2022-01-31 09:35","1014.9","2022-01-31 21:39","15.7","18.8","2022-01-31 12:58","13.5","2022-01-31 00:03","...","62","51","2022-01-31 12:12","3.5","85","12.1","104","2022-01-31 12:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
