"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","991.4","...","993.9","2021-12-15 10:11","988.9","2021-12-15 14:44","20.4","24.0","2021-12-15 14:31","17.1","2021-12-15 06:51","...","85","69","2021-12-15 14:36","0.7","201","9.3","250","2021-12-15 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","991.3","...","992.9","2021-12-16 23:23","988.9","2021-12-16 15:03","19.9","25.7","2021-12-16 10:41","16.2","2021-12-16 06:41","...","87","62","2021-12-16 11:07","0.4","211","11.0","210","2021-12-16 00:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","996.4","...","1001.7","2021-12-17 23:13","992.7","2021-12-17 00:11","14.7","18.2","2021-12-17 03:43","10.6","2021-12-17 23:41","...","99","92","2021-12-17 23:53","0.3","245","5.5","288","2021-12-17 12:14","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","999.8","...","1001.3","2021-12-18 00:01","998.2","2021-12-18 14:43","11.7","13.6","2021-12-18 12:45","10.5","2021-12-18 02:23","...","92","79","2021-12-18 05:27","0.1","82","3.5","252","2021-12-18 06:31","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.0","...","1000.6","2021-12-19 07:53","996.0","2021-12-19 23:56","14.2","17.7","2021-12-19 12:32","11.0","2021-12-19 00:53","...","81","65","2021-12-19 12:32","0.2","143","3.0","119","2021-12-19 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","994.0","...","996.1","2021-12-20 00:01","992.0","2021-12-20 23:43","16.8","19.6","2021-12-20 11:46","14.5","2021-12-20 00:31","...","86","74","2021-12-20 12:43","0.1","74","3.0","265","2021-12-20 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","989.5","...","992.3","2021-12-21 00:01","986.6","2021-12-21 15:01","16.8","19.1","2021-12-21 13:33","15.7","2021-12-21 04:53","...","98","95","2021-12-21 13:33","0.0","0","3.0","273","2021-12-21 19:05","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","991.3","...","993.4","2021-12-22 20:13","989.0","2021-12-22 01:51","15.3","16.0","2021-12-22 04:03","14.3","2021-12-22 19:51","...","99","99","2021-12-22 00:11","0.1","263","3.3","259","2021-12-22 04:47","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","990.9","...","993.0","2021-12-23 08:53","988.7","2021-12-23 15:12","17.5","19.9","2021-12-23 15:43","14.7","2021-12-23 00:51","...","99","92","2021-12-23 15:23","0.0","0","1.3","132","2021-12-23 04:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","991.3","...","995.5","2021-12-24 23:44","988.7","2021-12-24 03:41","16.9","17.9","2021-12-24 05:23","14.3","2021-12-24 23:24","...","99","93","2021-12-24 23:44","0.2","112","5.5","265","2021-12-24 11:45","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.4","...","1002.4","2021-12-25 21:13","994.9","2021-12-25 01:03","13.7","15.4","2021-12-25 01:21","11.7","2021-12-25 22:31","...","98","90","2021-12-25 01:13","0.2","117","4.1","317","2021-12-25 05:08","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.0","...","1004.7","2021-12-26 08:55","1001.4","2021-12-26 02:32","11.5","13.1","2021-12-26 11:53","10.5","2021-12-26 23:57","...","99","99","2021-12-26 12:46","0.1","147","3.5","279","2021-12-26 19:59","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.7","...","1004.7","2021-12-27 08:53","1000.6","2021-12-27 15:21","10.9","11.7","2021-12-27 23:55","10.0","2021-12-27 03:32","...","99","99","2021-12-27 11:24","0.2","104","4.9","127","2021-12-27 03:23","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","998.4","...","1001.7","2021-12-28 00:03","996.3","2021-12-28 13:52","14.2","17.4","2021-12-28 13:53","11.6","2021-12-28 00:03","...","96","87","2021-12-28 12:53","0.0","58","2.4","68","2021-12-28 10:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","997.7","...","999.7","2021-12-29 20:53","996.1","2021-12-29 14:33","15.2","19.2","2021-12-29 12:31","12.7","2021-12-29 00:01","...","95","81","2021-12-29 12:52","0.1","275","3.5","266","2021-12-29 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.7","...","1002.4","2021-12-30 21:01","998.9","2021-12-30 03:04","12.7","14.4","2021-12-30 00:01","11.5","2021-12-30 22:24","...","88","80","2021-12-30 09:13","0.0","123","3.0","129","2021-12-30 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1000.8","...","1002.7","2021-12-31 09:16","999.1","2021-12-31 15:13","13.0","15.1","2021-12-31 09:46","12.1","2021-12-31 00:33","...","88","79","2021-12-31 11:33","0.1","98","3.8","73","2021-12-31 11:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
