"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","974.1","...","976.1","2021-01-10 00:21","971.9","2021-01-10 14:52","8.6","11.1","2021-01-10 12:31","6.5","2021-01-10 00:11","...","74","59","2021-01-10 11:12","3.0","47","13.2","57","2021-01-10 01:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","973.9","...","975.7","2021-01-11 09:21","971.9","2021-01-11 15:31","7.7","9.2","2021-01-11 04:02","4.7","2021-01-11 23:02","...","98","91","2021-01-11 00:02","2.3","66","12.1","51","2021-01-11 00:49","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","972.9","...","975.4","2021-01-12 00:02","970.9","2021-01-12 14:31","6.3","10.0","2021-01-12 13:53","4.4","2021-01-12 07:21","...","79","49","2021-01-12 14:27","0.8","347","7.7","55","2021-01-12 16:17","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","970.0","...","971.6","2021-01-13 00:13","966.9","2021-01-13 15:10","10.6","17.5","2021-01-13 13:22","5.3","2021-01-13 05:02","...","63","32","2021-01-13 14:19","1.1","337","6.6","14","2021-01-13 01:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","968.5","...","970.5","2021-01-14 00:04","966.6","2021-01-14 13:53","12.9","17.8","2021-01-14 13:31","8.5","2021-01-14 04:44","...","64","45","2021-01-14 12:44","1.3","12","7.7","224","2021-01-14 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","967.2","...","968.9","2021-01-15 09:32","964.7","2021-01-15 14:41","15.0","20.6","2021-01-15 13:41","9.7","2021-01-15 06:11","...","68","28","2021-01-15 13:31","1.2","359","8.2","23","2021-01-15 18:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","969.8","...","973.5","2021-01-16 23:33","967.5","2021-01-16 15:15","13.8","17.7","2021-01-16 12:31","9.8","2021-01-16 23:53","...","83","56","2021-01-16 12:03","3.3","57","17.6","22","2021-01-16 21:47","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","975.7","...","978.1","2021-01-17 09:31","973.1","2021-01-17 00:01","8.9","10.8","2021-01-17 01:47","7.6","2021-01-17 21:11","...","92","78","2021-01-17 23:51","4.0","50","16.5","56","2021-01-17 05:10","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","973.7","...","975.4","2021-01-18 00:01","971.3","2021-01-18 14:41","10.0","11.8","2021-01-18 11:41","8.5","2021-01-18 00:23","...","76","64","2021-01-18 10:11","3.2","47","14.8","52","2021-01-18 18:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","972.3","...","973.8","2021-01-19 09:05","970.9","2021-01-19 14:14","13.0","16.1","2021-01-19 12:41","10.1","2021-01-19 00:01","...","76","60","2021-01-19 11:57","1.8","41","13.2","49","2021-01-19 00:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","970.4","...","972.2","2021-01-20 09:03","967.7","2021-01-20 14:52","16.9","20.0","2021-01-20 13:03","13.9","2021-01-20 00:11","...","83","65","2021-01-20 12:03","1.4","215","8.8","321","2021-01-20 08:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","967.6","...","969.8","2021-01-21 08:53","965.2","2021-01-21 14:47","20.5","25.8","2021-01-21 15:12","17.4","2021-01-21 05:52","...","72","41","2021-01-21 14:31","1.2","5","6.0","35","2021-01-21 03:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","964.1","...","966.0","2021-01-22 00:01","961.7","2021-01-22 15:03","18.5","21.4","2021-01-22 00:02","17.0","2021-01-22 23:41","...","95","63","2021-01-22 00:02","1.0","21","10.4","43","2021-01-22 13:06","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","965.5","...","969.8","2021-01-23 23:47","962.7","2021-01-23 01:27","16.5","18.6","2021-01-23 13:43","14.4","2021-01-23 23:42","...","98","93","2021-01-23 21:59","1.0","44","10.4","64","2021-01-23 23:47","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","970.1","...","972.0","2021-01-24 09:11","968.0","2021-01-24 15:02","12.9","14.5","2021-01-24 00:02","11.4","2021-01-24 18:01","...","91","82","2021-01-24 12:36","2.9","40","13.7","58","2021-01-24 02:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","969.7","...","972.0","2021-01-25 09:32","966.9","2021-01-25 15:58","14.8","18.7","2021-01-25 09:42","12.4","2021-01-25 07:12","...","81","61","2021-01-25 09:42","1.1","59","8.8","15","2021-01-25 01:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","968.5","...","970.0","2021-01-26 23:23","967.1","2021-01-26 14:41","15.4","20.1","2021-01-26 11:32","11.1","2021-01-26 06:45","...","86","65","2021-01-26 13:34","1.3","57","11.5","59","2021-01-26 22:33","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","969.3","...","971.4","2021-01-27 09:21","966.7","2021-01-27 17:26","14.1","15.3","2021-01-27 15:11","12.9","2021-01-27 06:01","...","94","87","2021-01-27 14:55","2.9","48","12.6","54","2021-01-27 04:22","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","972.5","...","976.0","2021-01-28 22:12","969.5","2021-01-28 01:31","12.0","14.3","2021-01-28 02:24","10.0","2021-01-28 14:28","...","88","66","2021-01-28 22:31","1.4","17","11.5","57","2021-01-28 20:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","975.2","...","977.0","2021-01-29 08:27","973.0","2021-01-29 13:24","10.3","11.4","2021-01-29 10:59","9.4","2021-01-29 14:28","...","68","58","2021-01-29 11:02","2.1","62","13.2","52","2021-01-29 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","974.1","...","975.7","2021-01-30 08:44","971.9","2021-01-30 14:12","13.6","17.6","2021-01-30 13:31","10.4","2021-01-30 00:22","...","72","52","2021-01-30 13:31","1.5","278","11.5","30","2021-01-30 00:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","972.9","...","975.0","2021-01-31 08:45","970.9","2021-01-31 14:33","16.1","21.0","2021-01-31 13:02","11.7","2021-01-31 04:22","...","70","47","2021-01-31 12:16","1.2","4","7.7","196","2021-01-31 10:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
