"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.8","...","1012.4","2022-01-10 08:37","1008.4","2022-01-10 15:21","17.7","20.8","2022-01-10 11:21","15.4","2022-01-10 06:01","...","82","60","2022-01-10 12:16","1.6","82","9.9","81","2022-01-10 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.6","...","1018.5","2022-01-11 20:33","1011.1","2022-01-11 01:41","13.1","16.2","2022-01-11 00:02","11.6","2022-01-11 14:11","...","85","59","2022-01-11 21:29","0.9","89","8.2","18","2022-01-11 21:34","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.4","...","1017.0","2022-01-12 09:32","1013.3","2022-01-12 15:20","12.7","14.4","2022-01-12 15:31","11.5","2022-01-12 04:45","...","77","59","2022-01-12 00:04","1.5","91","8.8","88","2022-01-12 02:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.8","...","1018.8","2022-01-13 09:41","1014.8","2022-01-13 03:49","12.9","14.3","2022-01-13 10:51","12.1","2022-01-13 19:41","...","83","60","2022-01-13 14:31","0.6","85","4.9","100","2022-01-13 23:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.6","...","1018.3","2022-01-14 09:31","1011.5","2022-01-14 15:56","14.8","19.3","2022-01-14 14:54","12.0","2022-01-14 05:08","...","59","40","2022-01-14 13:11","1.7","86","11.0","87","2022-01-14 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.4","...","1017.9","2022-01-15 09:21","1013.0","2022-01-15 14:21","16.3","23.6","2022-01-15 13:54","13.5","2022-01-15 02:15","...","84","40","2022-01-15 14:06","0.5","42","4.9","86","2022-01-15 18:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.2","...","1016.8","2022-01-16 08:45","1012.8","2022-01-16 14:14","17.6","25.6","2022-01-16 12:41","13.5","2022-01-16 02:04","...","86","46","2022-01-16 12:41","1.2","101","9.3","63","2022-01-16 18:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.6","...","1017.3","2022-01-17 22:01","1014.1","2022-01-17 13:53","16.7","18.4","2022-01-17 11:25","15.4","2022-01-17 23:44","...","98","92","2022-01-17 11:25","1.5","90","9.3","73","2022-01-17 12:01","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.2","...","...","...","...","...","16.2","...","...","...","...","...","94","...","...","3.2","84","...","...","...","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.1","...","...","...","...","...","17.1","...","...","...","...","...","89","...","...","2.5","84","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.2","...","...","...","...","...","17.3","...","...","...","...","...","82","...","...","3.3","89","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.5","...","...","...","...","...","16.8","...","...","...","...","...","99","...","...","2.4","83","...","...","...","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.8","...","...","...","...","...","18.6","...","...","...","...","...","95","...","...","1.2","75","...","...","...","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.3","...","1008.4","2022-01-23 22:11","1004.7","2022-01-23 12:21","18.5","23.7","2022-01-23 11:42","16.6","2022-01-23 07:05","...","97","76","2022-01-23 12:13","0.5","167","5.5","6","2022-01-23 12:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.8","...","...","...","...","...","17.1","...","...","...","...","...","99","...","...","0.7","92","...","...","...","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.8","...","1013.0","2022-01-25 09:53","1008.5","2022-01-25 14:33","19.2","23.6","2022-01-25 14:41","16.4","2022-01-25 00:01","...","83","54","2022-01-25 14:11","2.7","76","11.0","78","2022-01-25 18:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.0","...","...","...","...","...","21.1","...","...","...","...","...","85","...","...","1.0","105","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.7","...","...","...","...","...","20.7","...","...","...","...","...","82","...","...","0.9","95","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.2","...","...","...","...","...","18.6","...","...","...","...","...","96","...","...","2.4","85","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.5","...","...","...","...","...","17.0","...","...","...","...","...","92","...","...","1.6","94","...","...","...","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.3","...","1017.7","2022-01-30 21:11","1007.4","2022-01-30 01:11","13.2","16.1","2022-01-30 00:12","11.6","2022-01-30 18:01","...","96","87","2022-01-30 19:01","0.6","63","9.3","68","2022-01-30 13:40","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.6","...","...","...","...","...","15.6","...","...","...","...","...","62","...","...","2.9","79","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
