"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","941.1","1009.0","942.3","2021-08-10 22:20","939.7","2021-08-10 05:42","24.4","28.5","2021-08-10 12:27","22.2","2021-08-10 04:52","23.4","94","76","2021-08-10 12:33","1.1","50","5.5","190","2021-08-10 13:41","0.0","0.0","0.0","...","0.0","...","4.4","33.7","18.13","17.5","2.8","...","...","7.3"
"11","942.5","1010.5","944.0","2021-08-11 21:38","941.3","2021-08-11 16:17","24.9","28.5","2021-08-11 11:37","22.3","2021-08-11 05:34","23.1","90","71","2021-08-11 12:32","0.9","230","4.9","180","2021-08-11 14:59","0.0","0.0","0.0","...","0.0","...","6.0","46.0","20.31","29.3","3.9","...","...","6.3"
"12","942.4","1010.3","944.0","2021-08-12 08:53","940.7","2021-08-12 16:19","25.3","28.7","2021-08-12 12:35","23.0","2021-08-12 01:25","22.8","87","70","2021-08-12 16:35","1.1","240","6.9","230","2021-08-12 11:51","0.0","0.0","0.0","...","0.0","...","5.9","45.3","20.98","28.3","3.5","...","...","7.5"
"13","940.1","1008.1","941.5","2021-08-13 00:01","938.8","2021-08-13 14:00","24.4","29.4","2021-08-13 11:34","21.9","2021-08-13 23:00","22.6","90","63","2021-08-13 11:45","1.1","350","6.1","330","2021-08-13 00:14","2.5","2.4","1.0","2021-08-13 16:06","2.0","2021-08-13 15:24","4.2","32.3","17.57","17.0","-1.7","...","...","8.2"
"14","940.6","1008.7","943.1","2021-08-14 21:36","938.8","2021-08-14 03:45","23.8","28.2","2021-08-14 13:38","21.6","2021-08-14 05:41","22.8","95","77","2021-08-14 13:39","0.9","60","5.8","360","2021-08-14 14:09","20.5","6.3","3.5","2021-08-14 15:40","8.0","2021-08-14 14:55","3.6","27.8","13.62","15.3","-2.2","...","...","8.5"
"15","944.0","1012.3","946.1","2021-08-15 21:53","941.9","2021-08-15 02:19","23.9","26.5","2021-08-15 15:52","21.9","2021-08-15 03:43","23.0","95","78","2021-08-15 15:52","1.0","360","6.7","360","2021-08-15 11:05","0.0","0.0","0.0","...","0.0","...","2.0","15.4","9.44","18.7","1.0","...","...","8.7"
"16","945.5","1013.6","946.8","2021-08-16 08:07","944.0","2021-08-16 17:20","25.3","30.0","2021-08-16 13:01","22.4","2021-08-16 06:06","23.3","90","69","2021-08-16 13:25","0.9","200","5.3","210","2021-08-16 12:24","0.0","0.0","0.0","...","0.0","...","8.0","61.9","24.87","25.3","3.9","...","...","4.0"
"17","943.6","1011.6","945.6","2021-08-17 00:01","941.5","2021-08-17 14:50","25.2","29.1","2021-08-17 15:25","22.8","2021-08-17 22:40","22.3","84","68","2021-08-17 15:38","1.3","320","6.2","210","2021-08-17 11:22","0.0","0.0","0.0","...","0.0","...","6.2","48.1","20.82","30.7","3.8","...","...","5.0"
"18","942.1","1010.3","943.0","2021-08-18 00:01","940.9","2021-08-18 16:38","23.6","28.3","2021-08-18 12:49","21.2","2021-08-18 23:54","22.2","92","74","2021-08-18 12:50","1.0","300","6.8","240","2021-08-18 09:08","4.5","0.5","3.5","2021-08-18 16:05","4.5","2021-08-18 16:01","0.7","5.4","12.73","20.7","-2.2","...","...","9.3"
"19","942.3","1010.6","943.6","2021-08-19 20:34","940.5","2021-08-19 03:24","23.3","29.1","2021-08-19 13:12","20.9","2021-08-19 01:59","22.2","94","70","2021-08-19 13:08","1.1","50","8.2","360","2021-08-19 14:08","6.0","0.4","5.5","2021-08-19 15:55","6.0","2021-08-19 15:54","5.7","44.3","20.12","17.0","-3.1","...","...","5.8"
"20","942.9","1011.1","944.1","2021-08-20 09:44","941.5","2021-08-20 16:28","24.2","29.1","2021-08-20 13:51","21.3","2021-08-20 00:30","22.0","88","68","2021-08-20 13:59","1.1","50","6.5","360","2021-08-20 16:21","0.0","0.0","0.0","...","0.0","...","8.5","66.2","24.99","19.2","4.7","...","...","5.5"
"21","942.1","1010.1","943.3","2021-08-21 08:55","940.4","2021-08-21 15:26","24.6","28.4","2021-08-21 13:20","22.0","2021-08-21 02:19","22.9","90","75","2021-08-21 12:13","1.0","30","6.7","10","2021-08-21 14:26","0.0","0.0","0.0","...","0.0","...","4.0","31.2","16.81","13.0","3.3","...","...","7.3"
"22","940.8","1008.7","942.2","2021-08-22 08:40","938.9","2021-08-22 15:22","24.7","28.9","2021-08-22 13:03","21.8","2021-08-22 05:33","21.6","84","64","2021-08-22 14:16","1.4","350","9.3","340","2021-08-22 14:52","0.0","0.0","0.0","...","0.0","...","9.6","75.1","24.01","20.2","4.3","...","...","2.7"
"23","940.8","1008.6","941.9","2021-08-23 21:10","939.8","2021-08-23 02:51","24.9","29.4","2021-08-23 14:17","22.5","2021-08-23 05:56","22.5","87","68","2021-08-23 14:20","1.1","200","6.9","310","2021-08-23 02:53","0.0","0.0","0.0","...","0.0","...","5.9","46.2","20.67","28.0","3.1","...","...","4.2"
"24","941.7","1009.7","943.2","2021-08-24 22:30","940.4","2021-08-24 15:37","24.6","29.5","2021-08-24 14:16","21.7","2021-08-24 22:24","22.8","90","68","2021-08-24 13:11","1.0","40","6.1","180","2021-08-24 16:11","2.5","1.3","1.0","2021-08-24 16:22","2.5","2021-08-24 16:22","6.3","49.4","20.57","22.7","-1.5","...","...","4.7"
"25","943.2","1011.3","945.3","2021-08-25 22:45","941.8","2021-08-25 03:14","24.6","28.8","2021-08-25 11:32","22.2","2021-08-25 04:35","22.6","89","71","2021-08-25 10:48","1.0","210","6.9","10","2021-08-25 14:21","0.0","0.0","0.0","...","0.0","...","6.5","51.1","20.75","17.5","2.7","...","...","4.3"
"26","945.1","1013.2","946.3","2021-08-26 21:56","943.6","2021-08-26 16:51","25.1","30.6","2021-08-26 12:56","21.8","2021-08-26 06:34","22.1","84","61","2021-08-26 15:05","1.2","210","7.1","160","2021-08-26 16:04","0.0","0.0","0.0","...","0.0","...","9.0","70.9","24.02","22.5","4.1","...","...","2.7"
"27","945.0","1013.1","945.9","2021-08-27 00:08","943.6","2021-08-27 15:46","25.0","30.3","2021-08-27 14:57","21.8","2021-08-27 05:15","21.8","83","62","2021-08-27 10:49","1.2","60","5.8","230","2021-08-27 10:25","0.0","0.0","0.0","...","0.0","...","8.4","66.3","23.29","20.0","3.5","...","...","2.3"
"28","944.5","1012.3","945.3","2021-08-28 09:19","942.6","2021-08-28 15:29","26.0","31.1","2021-08-28 14:49","22.8","2021-08-28 03:36","21.9","79","57","2021-08-28 14:53","1.3","70","8.0","190","2021-08-28 12:10","0.0","0.0","0.0","...","0.0","...","10.6","83.8","26.68","29.8","4.2","...","...","2.5"
"29","944.4","1012.3","945.9","2021-08-29 23:07","943.1","2021-08-29 14:49","25.8","31.0","2021-08-29 13:56","23.0","2021-08-29 04:01","21.5","78","58","2021-08-29 14:53","1.4","70","7.2","30","2021-08-29 20:37","0.0","0.0","0.0","...","0.0","...","8.2","65.0","22.73","34.7","3.5","...","...","2.2"
"30","944.8","1012.8","946.0","2021-08-30 10:12","943.7","2021-08-30 03:23","25.5","31.1","2021-08-30 13:34","23.1","2021-08-30 05:16","22.0","81","60","2021-08-30 12:12","1.5","80","10.8","90","2021-08-30 22:47","0.0","0.0","0.0","...","0.0","...","7.5","59.5","22.40","30.7","3.8","...","...","4.2"
"31","944.3","1012.3","945.1","2021-08-31 11:12","943.3","2021-08-31 03:20","25.3","30.1","2021-08-31 11:56","23.5","2021-08-31 19:23","22.1","82","65","2021-08-31 11:52","1.3","70","9.0","140","2021-08-31 00:21","0.0","0.0","0.0","...","0.0","...","4.2","33.4","15.82","24.2","1.8","...","...","5.2"
