"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1008.8","...","1010.6","2021-07-14 07:42","1006.8","2021-07-14 16:32","30.5","35.3","2021-07-14 13:05","26.2","2021-07-14 04:41","...","63","41","2021-07-14 17:31","1.5","239","8.2","70","2021-07-14 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.3","...","1009.9","2021-07-15 21:42","1006.3","2021-07-15 16:21","31.9","38.0","2021-07-15 11:32","27.8","2021-07-15 05:21","...","50","30","2021-07-15 11:55","1.9","103","11.5","157","2021-07-15 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.0","...","1009.5","2021-07-16 00:02","1006.1","2021-07-16 16:31","31.4","38.4","2021-07-16 12:21","28.5","2021-07-16 05:25","...","54","30","2021-07-16 12:28","2.1","98","8.2","99","2021-07-16 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.2","...","1007.3","2021-07-17 00:01","1002.8","2021-07-17 16:33","30.6","35.2","2021-07-17 10:51","28.0","2021-07-17 05:31","...","57","41","2021-07-17 10:51","2.7","110","10.4","100","2021-07-17 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.9","...","1005.3","2021-07-18 00:08","1002.2","2021-07-18 16:18","31.0","35.6","2021-07-18 09:41","28.0","2021-07-18 05:31","...","54","39","2021-07-18 09:41","2.1","109","9.3","80","2021-07-18 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.9","...","1005.3","2021-07-19 21:52","1002.4","2021-07-19 15:11","31.1","35.3","2021-07-19 09:41","28.7","2021-07-19 01:07","...","58","42","2021-07-19 09:41","2.7","107","9.3","73","2021-07-19 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.3","...","1005.7","2021-07-20 08:07","1002.8","2021-07-20 15:31","30.7","34.3","2021-07-20 11:05","28.5","2021-07-20 05:03","...","60","44","2021-07-20 11:05","2.0","95","9.3","54","2021-07-20 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.2","...","1004.2","2021-07-21 00:09","999.2","2021-07-21 23:59","28.2","31.7","2021-07-21 13:02","25.2","2021-07-21 20:39","...","81","60","2021-07-21 12:41","1.8","5","11.5","35","2021-07-21 13:30","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","996.6","...","999.5","2021-07-22 00:01","994.6","2021-07-22 17:04","27.4","29.0","2021-07-22 11:50","25.9","2021-07-22 03:15","...","92","86","2021-07-22 10:06","1.7","344","9.9","4","2021-07-22 06:31","66.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","993.4","...","995.2","2021-07-23 00:01","991.7","2021-07-23 18:25","27.5","29.8","2021-07-23 15:01","25.3","2021-07-23 18:55","...","89","75","2021-07-23 16:21","3.1","1","13.2","7","2021-07-23 10:59","56.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","992.9","...","995.1","2021-07-24 23:35","990.4","2021-07-24 04:17","27.5","31.8","2021-07-24 15:39","24.5","2021-07-24 09:01","...","82","59","2021-07-24 20:18","3.5","304","16.0","310","2021-07-24 04:20","103.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","994.3","...","995.6","2021-07-25 08:14","992.3","2021-07-25 14:35","31.9","37.9","2021-07-25 14:54","26.2","2021-07-25 01:21","...","58","36","2021-07-25 14:27","2.1","275","11.0","313","2021-07-25 01:53","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","995.3","...","996.9","2021-07-26 21:44","993.9","2021-07-26 15:21","31.8","38.6","2021-07-26 13:22","27.5","2021-07-26 23:21","...","58","36","2021-07-26 13:44","1.1","98","7.7","266","2021-07-26 02:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","995.2","...","996.6","2021-07-27 07:03","993.1","2021-07-27 15:01","30.8","36.0","2021-07-27 11:48","26.8","2021-07-27 02:24","...","67","43","2021-07-27 10:01","1.3","329","6.6","329","2021-07-27 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.2","...","999.6","2021-07-28 22:11","995.0","2021-07-28 15:01","30.2","36.3","2021-07-28 10:01","25.9","2021-07-28 16:21","...","74","44","2021-07-28 10:01","0.8","342","9.3","231","2021-07-28 15:56","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.3","...","1002.7","2021-07-29 21:11","998.4","2021-07-29 01:51","28.5","35.5","2021-07-29 10:33","25.7","2021-07-29 14:53","...","86","52","2021-07-29 10:33","0.8","96","9.3","141","2021-07-29 14:13","54.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.4","...","1002.7","2021-07-30 08:32","1000.0","2021-07-30 13:23","28.7","38.1","2021-07-30 11:43","25.9","2021-07-30 04:44","...","87","40","2021-07-30 11:43","0.4","69","6.6","331","2021-07-30 12:22","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1000.5","...","1002.0","2021-07-31 06:51","998.4","2021-07-31 16:27","27.6","34.0","2021-07-31 10:21","25.4","2021-07-31 16:02","...","88","55","2021-07-31 10:13","0.4","123","9.3","74","2021-07-31 13:10","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
