"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1016.1","...","1018.0","2022-01-20 09:51","1014.4","2022-01-20 03:52","17.6","19.9","2022-01-20 11:21","15.1","2022-01-20 01:21","...","81","72","2022-01-20 11:03","3.3","92","13.2","103","2022-01-20 19:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.4","...","1018.4","2022-01-21 08:35","1013.2","2022-01-21 18:07","17.9","19.7","2022-01-21 23:21","15.9","2022-01-21 03:33","...","89","82","2022-01-21 00:21","2.4","89","9.9","62","2022-01-21 01:43","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.1","...","1015.1","2022-01-22 09:13","1007.5","2022-01-22 14:03","19.5","21.8","2022-01-22 16:05","17.8","2022-01-22 20:42","...","91","82","2022-01-22 16:21","1.3","62","11.0","95","2022-01-22 14:31","40.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.2","...","1010.2","2022-01-23 22:11","1006.7","2022-01-23 05:31","19.4","23.6","2022-01-23 12:28","17.2","2022-01-23 19:34","...","93","81","2022-01-23 12:11","0.9","209","6.0","295","2022-01-23 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.6","...","1013.5","2022-01-24 21:41","1009.3","2022-01-24 02:51","17.9","19.5","2022-01-24 13:22","15.8","2022-01-24 06:41","...","91","84","2022-01-24 13:31","1.2","341","7.1","121","2022-01-24 23:47","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.5","...","1015.6","2022-01-25 09:48","1011.3","2022-01-25 14:21","19.2","22.3","2022-01-25 14:31","15.7","2022-01-25 01:23","...","84","71","2022-01-25 14:21","2.1","85","9.9","108","2022-01-25 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.1","...","1014.7","2022-01-26 08:47","1011.0","2022-01-26 15:32","22.0","26.6","2022-01-26 13:11","18.3","2022-01-26 05:04","...","81","63","2022-01-26 13:16","1.6","88","9.9","102","2022-01-26 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.6","...","1015.4","2022-01-27 08:31","1011.5","2022-01-27 13:54","20.8","24.5","2022-01-27 13:06","17.6","2022-01-27 05:31","...","87","72","2022-01-27 11:12","1.1","315","7.1","328","2022-01-27 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.4","...","1015.2","2022-01-28 09:05","1011.1","2022-01-28 22:56","20.0","22.0","2022-01-28 12:11","17.3","2022-01-28 16:41","...","82","71","2022-01-28 12:11","2.0","101","9.9","121","2022-01-28 16:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.5","...","1013.3","2022-01-29 00:01","1008.3","2022-01-29 15:01","17.0","19.2","2022-01-29 00:01","14.8","2022-01-29 07:11","...","89","82","2022-01-29 15:33","1.2","298","7.1","135","2022-01-29 02:23","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.7","...","1019.3","2022-01-30 21:23","1009.4","2022-01-30 03:41","13.9","16.4","2022-01-30 00:03","10.6","2022-01-30 15:11","...","87","73","2022-01-30 22:52","1.7","340","10.4","337","2022-01-30 12:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1017.2","...","1018.9","2022-01-31 09:33","1016.0","2022-01-31 21:31","16.2","18.6","2022-01-31 13:15","12.3","2022-01-31 00:05","...","68","58","2022-01-31 12:15","2.5","69","12.6","107","2022-01-31 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
