"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1018.4","...","1020.1","2022-01-17 20:31","1016.8","2022-01-17 14:11","17.2","19.6","2022-01-17 11:23","15.8","2022-01-17 23:11","...","95","76","2022-01-17 11:23","1.3","262","7.1","102","2022-01-17 10:57","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.4","...","1019.9","2022-01-18 10:24","1015.5","2022-01-18 15:36","17.2","19.2","2022-01-18 11:21","15.8","2022-01-18 00:11","...","82","73","2022-01-18 13:21","2.7","121","11.5","88","2022-01-18 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.9","...","1017.7","2022-01-19 09:14","1014.4","2022-01-19 15:03","17.8","19.8","2022-01-19 14:03","16.6","2022-01-19 23:01","...","79","71","2022-01-19 15:32","2.1","94","11.0","89","2022-01-19 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.6","...","1018.7","2022-01-20 09:58","1014.6","2022-01-20 04:15","17.6","19.3","2022-01-20 11:45","16.8","2022-01-20 07:41","...","76","71","2022-01-20 12:24","3.8","81","16.5","30","2022-01-20 23:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.1","...","1019.1","2022-01-21 08:42","1013.8","2022-01-21 18:12","18.1","20.0","2022-01-21 22:41","16.5","2022-01-21 00:01","...","88","78","2022-01-21 00:01","2.7","83","13.7","44","2022-01-21 01:25","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.6","...","1015.8","2022-01-22 09:11","1007.5","2022-01-22 14:11","19.4","21.3","2022-01-22 15:36","16.9","2022-01-22 09:01","...","94","81","2022-01-22 15:51","1.6","76","12.6","58","2022-01-22 12:36","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.7","...","1010.7","2022-01-23 22:15","1006.3","2022-01-23 12:41","19.2","22.5","2022-01-23 11:45","17.0","2022-01-23 22:01","...","98","89","2022-01-23 12:01","1.0","65","8.8","329","2022-01-23 12:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.4","...","1014.3","2022-01-24 21:41","1009.0","2022-01-24 03:51","17.8","18.8","2022-01-24 14:31","16.2","2022-01-24 09:01","...","95","79","2022-01-24 23:41","0.8","51","7.7","65","2022-01-24 23:35","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.0","...","1016.3","2022-01-25 09:51","1011.3","2022-01-25 14:31","19.4","21.9","2022-01-25 13:31","16.6","2022-01-25 04:41","...","82","67","2022-01-25 12:55","1.8","92","8.8","63","2022-01-25 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.6","...","1015.5","2022-01-26 09:24","1011.4","2022-01-26 15:32","21.9","26.0","2022-01-26 13:23","19.1","2022-01-26 00:01","...","79","58","2022-01-26 13:23","1.6","133","8.2","81","2022-01-26 09:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.2","...","1016.1","2022-01-27 08:43","1011.8","2022-01-27 13:56","20.7","24.7","2022-01-27 14:02","18.5","2022-01-27 04:51","...","91","71","2022-01-27 11:24","1.2","273","6.6","285","2022-01-27 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.0","...","1015.8","2022-01-28 09:12","1011.3","2022-01-28 23:01","19.8","21.4","2022-01-28 19:01","17.7","2022-01-28 23:02","...","81","68","2022-01-28 11:35","2.2","89","13.2","79","2022-01-28 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.2","...","1013.9","2022-01-29 00:01","1008.6","2022-01-29 15:11","17.3","19.2","2022-01-29 13:25","16.0","2022-01-29 23:32","...","89","71","2022-01-29 15:22","1.7","39","10.4","54","2022-01-29 15:55","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.2","...","1020.1","2022-01-30 20:53","1010.1","2022-01-30 01:22","14.5","16.5","2022-01-30 00:29","12.8","2022-01-30 15:33","...","84","69","2022-01-30 22:51","1.3","285","7.7","302","2022-01-30 14:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1018.0","...","1019.5","2022-01-31 09:11","1016.5","2022-01-31 15:23","15.9","17.8","2022-01-31 12:42","13.6","2022-01-31 00:03","...","61","51","2022-01-31 11:32","3.4","74","13.2","47","2022-01-31 08:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
