"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1013.5","...","1016.8","2022-04-20 00:01","1010.9","2022-04-20 23:58","18.9","24.5","2022-04-20 11:11","14.2","2022-04-20 00:44","...","87","64","2022-04-20 11:16","0.6","258","5.5","150","2022-04-20 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.3","...","1013.2","2022-04-21 09:27","1009.5","2022-04-21 16:32","20.9","27.8","2022-04-21 13:15","18.7","2022-04-21 01:35","...","96","73","2022-04-21 13:21","0.3","38","4.9","345","2022-04-21 08:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.4","...","1012.0","2022-04-22 08:11","1008.6","2022-04-22 16:14","24.2","28.8","2022-04-22 11:24","19.1","2022-04-22 00:06","...","94","75","2022-04-22 14:24","0.4","15","5.5","139","2022-04-22 23:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.4","...","1010.2","2022-04-23 00:41","1006.5","2022-04-23 15:58","24.3","29.3","2022-04-23 12:54","21.6","2022-04-23 22:21","...","94","71","2022-04-23 12:51","0.2","60","4.9","137","2022-04-23 02:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.6","...","1009.7","2022-04-24 11:04","1006.2","2022-04-24 02:04","24.8","28.8","2022-04-24 10:14","20.8","2022-04-24 05:21","...","96","80","2022-04-24 10:11","0.5","12","7.1","186","2022-04-24 20:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.0","...","1008.6","2022-04-25 09:11","1005.3","2022-04-25 17:22","25.9","30.5","2022-04-25 11:34","21.8","2022-04-25 05:14","...","95","72","2022-04-25 10:11","0.9","187","8.2","191","2022-04-25 12:46","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.7","...","1007.7","2022-04-26 23:04","1003.7","2022-04-26 03:04","26.5","31.9","2022-04-26 11:49","23.8","2022-04-26 05:41","...","93","63","2022-04-26 11:34","0.8","174","9.3","183","2022-04-26 02:32","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.7","...","...","...","...","...","24.0","...","...","...","...","...","100","...","...","0.1","0","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.4","...","...","...","...","...","25.5","...","...","...","...","...","100","...","...","0.9","36","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.5","...","1014.3","2022-04-30 09:16","1010.4","2022-04-30 14:16","19.4","20.3","2022-04-30 12:44","18.7","2022-04-30 03:15","...","100","100","2022-04-30 00:01","0.7","3","5.5","60","2022-04-30 00:47","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
