"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","964.9","...","966.6","2021-08-10 20:24","963.6","2021-08-10 04:54","26.3","31.7","2021-08-10 12:14","22.6","2021-08-10 05:24","...","93","67","2021-08-10 12:17","0.1","125","3.5","170","2021-08-10 09:54","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","966.5","...","968.0","2021-08-11 08:14","965.1","2021-08-11 16:02","25.7","31.9","2021-08-11 12:14","23.0","2021-08-11 23:44","...","94","67","2021-08-11 12:14","0.0","136","3.8","125","2021-08-11 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","966.2","...","968.1","2021-08-12 08:21","964.3","2021-08-12 16:01","25.8","32.7","2021-08-12 12:04","22.3","2021-08-12 05:04","...","92","65","2021-08-12 10:41","0.2","141","4.9","97","2021-08-12 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","963.9","...","965.3","2021-08-13 00:04","962.1","2021-08-13 13:34","25.3","32.6","2021-08-13 13:24","22.1","2021-08-13 05:04","...","93","61","2021-08-13 12:54","0.1","104","5.5","96","2021-08-13 13:15","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","964.4","...","967.0","2021-08-14 21:44","962.7","2021-08-14 01:34","25.1","31.0","2021-08-14 13:24","22.5","2021-08-14 05:31","...","97","76","2021-08-14 12:12","0.0","215","3.8","92","2021-08-14 00:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","968.0","...","970.2","2021-08-15 21:54","965.7","2021-08-15 02:54","25.2","30.5","2021-08-15 10:55","22.8","2021-08-15 06:04","...","97","80","2021-08-15 09:52","0.2","103","6.6","103","2021-08-15 07:59","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","969.4","...","971.0","2021-08-16 09:04","967.6","2021-08-16 19:11","25.5","32.2","2021-08-16 10:24","22.5","2021-08-16 03:54","...","95","68","2021-08-16 10:26","0.1","150","3.5","125","2021-08-16 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","967.4","...","969.4","2021-08-17 00:01","965.1","2021-08-17 14:54","24.9","32.0","2021-08-17 13:11","22.1","2021-08-17 20:01","...","96","72","2021-08-17 13:09","0.0","182","10.4","13","2021-08-17 16:28","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","966.0","...","967.4","2021-08-18 09:34","964.6","2021-08-18 17:24","23.8","31.2","2021-08-18 11:41","22.3","2021-08-18 23:24","...","99","75","2021-08-18 11:36","0.0","94","4.9","149","2021-08-18 12:27","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","966.3","...","967.9","2021-08-19 21:21","964.4","2021-08-19 03:58","23.9","31.8","2021-08-19 12:14","21.7","2021-08-19 23:34","...","97","69","2021-08-19 11:54","0.0","33","9.9","337","2021-08-19 13:47","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","966.9","...","968.2","2021-08-20 09:24","965.5","2021-08-20 16:39","24.9","31.8","2021-08-20 12:54","21.4","2021-08-20 05:34","...","93","64","2021-08-20 12:44","0.1","115","6.6","116","2021-08-20 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","966.0","...","967.2","2021-08-21 08:34","964.1","2021-08-21 16:11","25.2","31.9","2021-08-21 11:27","21.8","2021-08-21 05:14","...","94","71","2021-08-21 11:31","0.1","149","6.0","104","2021-08-21 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","964.6","...","966.3","2021-08-22 08:01","962.7","2021-08-22 14:56","25.9","32.4","2021-08-22 12:34","22.1","2021-08-22 05:34","...","92","65","2021-08-22 12:51","0.1","228","3.3","146","2021-08-22 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","964.6","...","966.0","2021-08-23 20:24","963.2","2021-08-23 03:01","25.8","29.5","2021-08-23 14:24","23.4","2021-08-23 05:51","...","94","78","2021-08-23 11:28","0.2","113","4.9","129","2021-08-23 10:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","965.5","...","967.2","2021-08-24 21:54","964.2","2021-08-24 15:11","25.2","32.1","2021-08-24 11:44","22.4","2021-08-24 05:31","...","96","70","2021-08-24 12:24","0.0","0","6.0","162","2021-08-24 13:36","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","967.1","...","969.4","2021-08-25 22:56","965.5","2021-08-25 03:01","25.5","31.8","2021-08-25 10:24","22.2","2021-08-25 05:34","...","96","75","2021-08-25 10:10","0.1","88","11.0","77","2021-08-25 16:52","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","969.1","...","970.4","2021-08-26 10:04","967.5","2021-08-26 16:14","25.5","28.7","2021-08-26 09:24","22.0","2021-08-26 05:44","...","94","78","2021-08-26 14:01","0.8","124","10.4","111","2021-08-26 23:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","969.1","...","970.1","2021-08-27 00:03","968.0","2021-08-27 15:54","26.3","30.1","2021-08-27 11:31","24.3","2021-08-27 04:54","...","88","64","2021-08-27 12:36","0.7","118","7.7","60","2021-08-27 00:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","968.6","...","969.9","2021-08-28 09:04","966.5","2021-08-28 14:54","26.0","29.2","2021-08-28 12:56","24.5","2021-08-28 05:02","...","91","77","2021-08-28 13:16","0.5","110","10.4","111","2021-08-28 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","968.7","...","970.4","2021-08-29 23:01","967.5","2021-08-29 14:44","26.1","29.4","2021-08-29 13:54","23.9","2021-08-29 05:54","...","90","70","2021-08-29 13:41","0.8","21","7.1","112","2021-08-29 00:09","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","969.0","...","970.3","2021-08-30 10:22","967.6","2021-08-30 03:11","26.1","29.2","2021-08-30 13:54","24.5","2021-08-30 05:31","...","91","78","2021-08-30 11:07","0.8","110","10.4","128","2021-08-30 09:58","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","968.4","...","969.3","2021-08-31 00:01","967.4","2021-08-31 04:08","25.9","29.4","2021-08-31 13:14","24.3","2021-08-31 00:44","...","92","77","2021-08-31 13:11","1.2","124","10.4","109","2021-08-31 07:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
