"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","989.4","...","993.3","2022-02-18 07:06","988.4","2022-02-18 15:23","15.6","16.5","2022-02-18 12:43","13.4","2022-02-18 04:40","...","99","99","2022-02-18 14:42","0.0","0","3.3","259","2022-02-18 14:15","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","992.6","...","996.7","2022-02-19 22:53","989.2","2022-02-19 04:03","13.7","15.7","2022-02-19 05:52","10.5","2022-02-19 23:51","...","99","99","2022-02-19 13:31","0.3","234","4.1","157","2022-02-19 17:11","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","998.9","...","1001.2","2022-02-20 08:54","996.2","2022-02-20 00:13","8.7","10.8","2022-02-20 00:14","7.9","2022-02-20 10:39","...","99","99","2022-02-20 10:41","0.2","91","6.0","277","2022-02-20 02:44","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","997.9","...","999.7","2022-02-21 00:03","995.8","2022-02-21 14:11","11.3","13.5","2022-02-21 21:52","8.5","2022-02-21 00:03","...","99","99","2022-02-21 12:05","0.1","108","3.3","118","2022-02-21 04:13","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","997.1","...","998.9","2022-02-22 08:23","995.2","2022-02-22 15:31","13.5","14.6","2022-02-22 12:12","12.6","2022-02-22 04:22","...","99","99","2022-02-22 19:51","0.2","95","4.9","116","2022-02-22 02:41","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","998.9","...","1001.3","2022-02-23 22:23","995.5","2022-02-23 03:05","11.2","13.0","2022-02-23 00:01","10.2","2022-02-23 19:43","...","99","99","2022-02-23 07:01","0.3","113","6.0","270","2022-02-23 08:30","54.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1000.8","...","1002.5","2022-02-24 08:51","999.4","2022-02-24 14:01","10.7","12.2","2022-02-24 12:41","9.8","2022-02-24 04:26","...","98","93","2022-02-24 23:23","0.2","70","4.9","168","2022-02-24 20:45","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.9","...","1000.5","2022-02-25 00:01","995.7","2022-02-25 14:21","14.1","18.4","2022-02-25 12:03","10.6","2022-02-25 00:01","...","94","83","2022-02-25 12:11","0.0","0","3.3","93","2022-02-25 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","995.3","...","998.0","2022-02-26 08:53","992.9","2022-02-26 14:35","15.7","21.0","2022-02-26 10:43","12.7","2022-02-26 00:31","...","94","73","2022-02-26 12:41","0.1","86","2.4","251","2022-02-26 10:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","995.3","...","997.8","2022-02-27 08:33","993.5","2022-02-27 15:05","15.7","19.6","2022-02-27 14:44","13.8","2022-02-27 21:03","...","87","64","2022-02-27 14:44","0.1","80","2.7","99","2022-02-27 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","992.9","...","995.8","2022-02-28 09:03","990.2","2022-02-28 14:53","17.4","27.8","2022-02-28 15:01","14.5","2022-02-28 07:05","...","86","52","2022-02-28 12:11","0.1","8","4.1","255","2022-02-28 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
