"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","925.6","...","927.2","2021-05-10 09:21","924.3","2021-05-10 02:09","22.7","27.9","2021-05-10 08:25","19.6","2021-05-10 01:03","...","95","68","2021-05-10 08:18","3.7","85","8.4","142","2021-05-10 02:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","925.0","...","926.8","2021-05-11 09:41","923.7","2021-05-11 16:24","23.4","28.4","2021-05-11 12:43","20.4","2021-05-11 05:03","...","93","66","2021-05-11 08:01","1.9","164","6.4","159","2021-05-11 23:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","925.6","...","927.2","2021-05-12 22:06","924.3","2021-05-12 00:51","24.1","30.0","2021-05-12 11:13","20.6","2021-05-12 04:24","...","86","57","2021-05-12 11:02","2.5","9","7.5","159","2021-05-12 00:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","926.2","...","927.4","2021-05-13 09:06","924.9","2021-05-13 03:34","23.8","28.2","2021-05-13 12:03","21.1","2021-05-13 02:32","...","94","76","2021-05-13 10:01","2.4","123","9.2","159","2021-05-13 23:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","926.7","...","928.3","2021-05-14 09:23","925.6","2021-05-14 15:33","23.4","27.6","2021-05-14 09:34","21.4","2021-05-14 21:55","...","96","81","2021-05-14 07:44","2.3","154","9.5","158","2021-05-14 01:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","926.1","...","928.1","2021-05-15 09:33","924.5","2021-05-15 17:33","23.6","28.7","2021-05-15 11:26","21.3","2021-05-15 04:11","...","97","80","2021-05-15 11:21","2.7","159","7.8","171","2021-05-15 22:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","925.8","...","927.1","2021-05-16 08:38","924.6","2021-05-16 14:58","24.0","28.8","2021-05-16 11:23","21.6","2021-05-16 03:13","...","97","81","2021-05-16 11:41","2.0","265","7.4","170","2021-05-16 23:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","926.7","...","928.0","2021-05-17 08:58","925.2","2021-05-17 03:03","23.7","28.7","2021-05-17 09:58","21.6","2021-05-17 23:58","...","93","70","2021-05-17 10:45","3.5","8","9.5","273","2021-05-17 08:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","926.6","...","928.0","2021-05-18 08:48","925.2","2021-05-18 16:21","23.0","26.5","2021-05-18 10:11","21.5","2021-05-18 03:22","...","99","86","2021-05-18 10:07","2.6","275","10.2","170","2021-05-18 01:32","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","925.4","...","926.8","2021-05-19 08:23","924.2","2021-05-19 16:05","23.0","27.5","2021-05-19 10:33","21.4","2021-05-19 01:15","...","98","82","2021-05-19 10:33","3.1","155","9.1","164","2021-05-19 21:58","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","925.5","...","926.5","2021-05-20 09:34","924.0","2021-05-20 01:01","23.7","29.3","2021-05-20 11:03","20.9","2021-05-20 04:11","...","95","72","2021-05-20 11:02","2.5","354","8.3","162","2021-05-20 22:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","925.3","...","926.4","2021-05-21 08:33","924.2","2021-05-21 15:53","24.1","29.1","2021-05-21 10:43","21.2","2021-05-21 04:21","...","88","66","2021-05-21 10:41","2.3","32","6.9","342","2021-05-21 03:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","924.5","...","925.9","2021-05-22 21:31","923.4","2021-05-22 16:03","23.4","28.6","2021-05-22 11:01","21.7","2021-05-22 03:33","...","95","72","2021-05-22 11:11","1.7","258","12.2","288","2021-05-22 08:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","925.5","...","926.6","2021-05-23 22:01","924.5","2021-05-23 15:43","23.8","29.4","2021-05-23 11:21","21.2","2021-05-23 04:43","...","95","78","2021-05-23 11:24","1.7","7","7.9","165","2021-05-23 22:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","926.8","...","929.0","2021-05-24 21:16","925.0","2021-05-24 01:55","22.4","29.8","2021-05-24 10:21","18.9","2021-05-24 20:13","...","96","71","2021-05-24 10:13","3.4","4","12.3","288","2021-05-24 14:42","44.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","927.3","...","929.3","2021-05-25 09:32","926.1","2021-05-25 16:04","21.1","25.3","2021-05-25 13:02","19.2","2021-05-25 00:01","...","100","92","2021-05-25 14:21","3.4","126","10.6","160","2021-05-25 22:53","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","925.5","...","927.4","2021-05-26 08:21","923.9","2021-05-26 16:41","23.6","28.7","2021-05-26 12:59","20.3","2021-05-26 03:21","...","93","74","2021-05-26 11:34","2.5","153","11.0","162","2021-05-26 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","925.0","...","...","...","...","...","25.1","...","...","...","...","...","83","...","...","2.8","162","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","924.7","...","926.1","2021-05-28 21:01","923.3","2021-05-28 13:50","24.4","31.7","2021-05-28 12:02","20.5","2021-05-28 22:43","...","90","57","2021-05-28 13:33","2.7","310","15.0","360","2021-05-28 15:42","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","923.2","...","924.6","2021-05-29 08:03","920.6","2021-05-29 16:43","20.6","22.1","2021-05-29 20:21","18.5","2021-05-29 10:14","...","100","99","2021-05-29 03:17","4.3","155","11.2","258","2021-05-29 20:10","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","921.3","...","922.7","2021-05-30 22:22","919.6","2021-05-30 13:43","21.6","23.7","2021-05-30 11:43","20.7","2021-05-30 22:23","...","100","99","2021-05-30 11:38","2.1","293","10.2","251","2021-05-30 00:26","53.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","922.6","...","924.0","2021-05-31 22:01","920.3","2021-05-31 00:41","19.9","21.1","2021-05-31 00:03","18.8","2021-05-31 14:41","...","100","99","2021-05-31 05:53","3.2","25","8.3","13","2021-05-31 04:36","63.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
