"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","998.1","...","1000.4","2020-07-10 23:31","995.6","2020-07-10 04:54","29.1","36.7","2020-07-10 12:51","25.9","2020-07-10 05:21","...","77","45","2020-07-10 13:11","0.7","114","7.1","180","2020-07-10 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1000.1","...","1001.5","2020-07-11 07:21","998.5","2020-07-11 14:11","28.5","36.6","2020-07-11 12:51","24.9","2020-07-11 20:33","...","80","45","2020-07-11 12:54","0.8","175","8.8","258","2020-07-11 15:45","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","999.6","...","1001.5","2020-07-12 07:21","996.8","2020-07-12 15:51","30.0","37.4","2020-07-12 13:31","24.6","2020-07-12 05:19","...","75","39","2020-07-12 13:31","0.7","5","5.5","16","2020-07-12 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.8","...","1000.4","2020-07-13 07:45","996.6","2020-07-13 15:41","29.9","37.6","2020-07-13 13:57","24.6","2020-07-13 04:51","...","72","41","2020-07-13 13:57","0.7","9","6.0","90","2020-07-13 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","997.6","...","999.4","2020-07-14 06:53","995.1","2020-07-14 16:06","29.7","36.4","2020-07-14 14:43","24.7","2020-07-14 05:11","...","74","46","2020-07-14 12:02","1.1","167","7.7","180","2020-07-14 19:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","997.1","...","998.5","2020-07-15 07:52","995.0","2020-07-15 15:33","28.4","34.4","2020-07-15 10:41","25.9","2020-07-15 23:41","...","88","56","2020-07-15 10:41","0.8","206","7.7","345","2020-07-15 15:54","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","997.8","...","999.6","2020-07-16 22:15","996.5","2020-07-16 13:11","28.6","35.0","2020-07-16 11:46","25.4","2020-07-16 03:41","...","82","48","2020-07-16 12:51","1.1","26","8.2","262","2020-07-16 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.3","...","1001.0","2020-07-17 07:25","997.7","2020-07-17 02:13","29.2","37.2","2020-07-17 14:45","24.9","2020-07-17 05:11","...","76","45","2020-07-17 10:59","0.9","168","7.1","172","2020-07-17 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","999.4","...","1000.7","2020-07-18 07:31","997.8","2020-07-18 13:56","29.5","37.8","2020-07-18 13:31","24.9","2020-07-18 06:02","...","78","40","2020-07-18 13:52","0.9","167","6.6","28","2020-07-18 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","999.8","...","1001.6","2020-07-19 22:26","998.4","2020-07-19 02:54","29.1","36.6","2020-07-19 13:31","25.8","2020-07-19 04:15","...","82","48","2020-07-19 13:05","0.6","178","8.2","189","2020-07-19 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.0","...","1003.8","2020-07-20 20:51","1000.1","2020-07-20 14:21","27.8","37.6","2020-07-20 13:11","23.0","2020-07-20 16:44","...","83","37","2020-07-20 13:11","1.1","158","8.2","325","2020-07-20 14:49","106.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.1","...","1004.1","2020-07-21 08:12","1002.1","2020-07-21 15:41","27.9","36.0","2020-07-21 12:51","24.0","2020-07-21 00:51","...","85","46","2020-07-21 12:23","0.9","163","7.1","201","2020-07-21 04:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.9","...","1003.5","2020-07-22 00:02","1000.4","2020-07-22 20:22","28.6","35.1","2020-07-22 12:36","24.8","2020-07-22 04:01","...","82","49","2020-07-22 11:01","0.7","162","6.0","27","2020-07-22 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.9","...","1002.3","2020-07-23 07:31","999.5","2020-07-23 14:52","28.1","35.8","2020-07-23 12:22","24.9","2020-07-23 20:41","...","85","52","2020-07-23 12:27","0.9","190","5.5","308","2020-07-23 10:39","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.4","...","1001.3","2020-07-24 07:11","997.1","2020-07-24 15:53","30.0","37.9","2020-07-24 15:11","24.1","2020-07-24 05:51","...","76","44","2020-07-24 15:23","0.8","13","6.0","167","2020-07-24 01:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","999.2","...","1000.5","2020-07-25 14:51","997.2","2020-07-25 16:44","27.0","34.7","2020-07-25 11:01","23.7","2020-07-25 15:22","...","90","59","2020-07-25 11:04","1.1","188","9.3","187","2020-07-25 13:51","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.9","...","1000.2","2020-07-26 21:34","996.9","2020-07-26 13:31","27.1","36.6","2020-07-26 13:27","24.1","2020-07-26 05:21","...","86","47","2020-07-26 13:05","1.2","177","7.7","30","2020-07-26 14:19","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","999.3","...","1000.6","2020-07-27 21:31","997.6","2020-07-27 02:51","26.7","35.6","2020-07-27 13:11","23.9","2020-07-27 23:12","...","88","50","2020-07-27 13:10","1.2","183","9.3","330","2020-07-27 13:48","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1000.3","...","1001.8","2020-07-28 09:54","998.7","2020-07-28 16:05","28.1","34.4","2020-07-28 12:04","23.9","2020-07-28 00:11","...","81","58","2020-07-28 12:15","0.9","172","7.1","122","2020-07-28 17:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.8","...","1001.6","2020-07-29 21:43","997.6","2020-07-29 16:53","29.4","33.6","2020-07-29 11:34","24.7","2020-07-29 05:41","...","71","51","2020-07-29 12:54","1.6","142","11.5","164","2020-07-29 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.6","...","1001.3","2020-07-30 09:14","998.3","2020-07-30 03:13","29.5","31.3","2020-07-30 08:51","25.6","2020-07-30 04:51","...","66","52","2020-07-30 17:06","1.7","130","12.6","187","2020-07-30 06:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","999.1","...","1000.9","2020-07-31 22:12","997.4","2020-07-31 14:42","30.8","34.6","2020-07-31 13:18","27.2","2020-07-31 22:12","...","64","52","2020-07-31 13:21","2.0","144","12.1","117","2020-07-31 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
