"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","975.4","...","977.0","2021-08-10 21:33","974.1","2021-08-10 15:17","25.5","32.2","2021-08-10 10:14","22.4","2021-08-10 06:01","...","98","78","2021-08-10 10:33","0.3","11","6.0","331","2021-08-10 11:14","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","977.0","...","978.6","2021-08-11 21:11","975.3","2021-08-11 15:51","25.5","32.0","2021-08-11 10:41","22.8","2021-08-11 05:43","...","96","76","2021-08-11 13:31","0.4","19","6.0","62","2021-08-11 15:51","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","976.7","...","978.5","2021-08-12 08:43","974.4","2021-08-12 15:53","25.8","32.6","2021-08-12 12:33","22.2","2021-08-12 03:53","...","94","74","2021-08-12 12:41","0.1","15","3.8","49","2021-08-12 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","974.4","...","975.9","2021-08-13 00:01","972.3","2021-08-13 13:52","25.2","34.2","2021-08-13 13:01","22.2","2021-08-13 06:01","...","94","59","2021-08-13 13:01","0.3","9","6.6","331","2021-08-13 14:06","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","974.9","...","977.6","2021-08-14 21:33","973.3","2021-08-14 01:41","25.3","32.1","2021-08-14 13:45","22.4","2021-08-14 06:11","...","96","78","2021-08-14 13:47","0.2","24","6.0","43","2021-08-14 14:26","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","978.5","...","980.9","2021-08-15 21:54","976.3","2021-08-15 03:01","25.2","31.2","2021-08-15 10:35","22.6","2021-08-15 05:01","...","98","82","2021-08-15 10:38","0.3","11","7.1","5","2021-08-15 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","979.9","...","981.3","2021-08-16 07:42","978.4","2021-08-16 17:03","25.4","33.0","2021-08-16 09:43","22.3","2021-08-16 04:41","...","96","72","2021-08-16 09:53","0.3","36","7.1","16","2021-08-16 12:39","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","977.9","...","980.3","2021-08-17 00:01","975.1","2021-08-17 14:51","24.9","32.3","2021-08-17 12:14","21.1","2021-08-17 16:53","...","96","74","2021-08-17 12:19","0.3","24","9.9","186","2021-08-17 16:37","54.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","976.5","...","977.9","2021-08-18 00:01","975.2","2021-08-18 17:13","23.3","31.0","2021-08-18 11:22","21.5","2021-08-18 01:01","...","98","82","2021-08-18 11:22","0.1","41","4.9","353","2021-08-18 12:17","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","976.8","...","978.4","2021-08-19 21:13","975.2","2021-08-19 03:45","23.9","32.4","2021-08-19 12:43","21.4","2021-08-19 04:41","...","96","71","2021-08-19 12:41","0.2","29","9.3","54","2021-08-19 13:41","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","977.4","...","978.7","2021-08-20 08:43","975.8","2021-08-20 16:31","24.6","32.1","2021-08-20 11:44","21.1","2021-08-20 03:01","...","95","69","2021-08-20 12:06","0.3","14","6.0","83","2021-08-20 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","976.4","...","978.0","2021-08-21 08:51","974.0","2021-08-21 16:13","25.0","32.8","2021-08-21 12:23","21.1","2021-08-21 05:51","...","96","71","2021-08-21 12:23","0.2","11","4.9","207","2021-08-21 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","975.0","...","976.8","2021-08-22 08:53","972.9","2021-08-22 14:51","25.6","32.3","2021-08-22 11:51","22.1","2021-08-22 06:23","...","95","71","2021-08-22 12:43","0.3","34","7.7","360","2021-08-22 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","974.9","...","976.2","2021-08-23 20:54","973.5","2021-08-23 15:11","25.8","31.0","2021-08-23 11:02","22.8","2021-08-23 04:31","...","96","75","2021-08-23 11:03","0.6","43","4.9","65","2021-08-23 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","975.9","...","977.8","2021-08-24 21:53","974.4","2021-08-24 14:43","24.8","33.3","2021-08-24 13:13","22.3","2021-08-24 23:41","...","96","66","2021-08-24 13:34","0.3","32","4.9","47","2021-08-24 13:51","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","977.6","...","979.8","2021-08-25 22:13","976.2","2021-08-25 03:03","24.8","31.6","2021-08-25 10:18","21.8","2021-08-25 04:41","...","97","76","2021-08-25 10:31","0.2","4","6.6","95","2021-08-25 14:16","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","979.7","...","980.9","2021-08-26 22:01","978.0","2021-08-26 16:45","25.6","31.0","2021-08-26 13:11","21.9","2021-08-26 05:41","...","94","74","2021-08-26 13:13","0.5","56","8.2","148","2021-08-26 22:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","979.4","...","980.3","2021-08-27 00:01","977.8","2021-08-27 15:56","26.2","31.1","2021-08-27 11:03","22.5","2021-08-27 05:21","...","89","59","2021-08-27 13:12","0.9","137","8.8","144","2021-08-27 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","978.9","...","980.3","2021-08-28 09:03","976.8","2021-08-28 15:11","26.2","30.7","2021-08-28 12:11","22.2","2021-08-28 05:31","...","93","75","2021-08-28 12:13","1.1","25","13.7","115","2021-08-28 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","979.1","...","980.8","2021-08-29 23:13","977.6","2021-08-29 15:01","26.1","31.1","2021-08-29 11:03","23.0","2021-08-29 06:31","...","92","71","2021-08-29 11:34","1.1","145","10.4","107","2021-08-29 03:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","979.4","...","980.5","2021-08-30 10:01","978.3","2021-08-30 03:11","26.7","31.2","2021-08-30 11:22","24.0","2021-08-30 23:41","...","92","69","2021-08-30 11:23","1.1","40","9.3","125","2021-08-30 09:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","978.8","...","979.7","2021-08-31 08:51","977.9","2021-08-31 15:21","26.4","30.9","2021-08-31 11:33","23.9","2021-08-31 00:42","...","93","73","2021-08-31 11:43","1.1","101","14.3","139","2021-08-31 01:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
