"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","966.5","...","968.1","2021-07-15 22:04","965.2","2021-07-15 02:13","26.4","30.5","2021-07-15 10:44","24.7","2021-07-15 05:14","...","85","67","2021-07-15 10:25","0.9","126","8.2","90","2021-07-15 01:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","966.1","...","967.4","2021-07-16 00:01","964.9","2021-07-16 16:34","26.7","30.7","2021-07-16 11:54","24.2","2021-07-16 23:04","...","83","64","2021-07-16 14:31","0.6","132","8.2","85","2021-07-16 00:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","963.4","...","965.2","2021-07-17 00:01","961.9","2021-07-17 16:34","26.2","30.1","2021-07-17 12:24","24.6","2021-07-17 02:03","...","85","67","2021-07-17 11:14","0.3","129","4.9","155","2021-07-17 01:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","962.1","...","963.2","2021-07-18 00:01","961.1","2021-07-18 15:28","26.3","31.6","2021-07-18 11:41","22.5","2021-07-18 05:34","...","81","57","2021-07-18 14:35","0.5","88","5.5","97","2021-07-18 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","962.3","...","963.6","2021-07-19 21:11","960.9","2021-07-19 03:41","26.9","32.0","2021-07-19 12:34","23.5","2021-07-19 23:53","...","85","63","2021-07-19 11:54","0.4","80","6.6","39","2021-07-19 14:45","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","962.2","...","963.8","2021-07-20 07:51","960.8","2021-07-20 15:54","26.2","32.0","2021-07-20 11:54","23.2","2021-07-20 05:34","...","88","60","2021-07-20 12:14","0.2","1","4.9","19","2021-07-20 13:51","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","959.4","...","962.0","2021-07-21 00:01","956.4","2021-07-21 23:55","24.0","26.4","2021-07-21 11:01","23.0","2021-07-21 03:01","...","99","88","2021-07-21 11:12","0.1","273","5.5","332","2021-07-21 16:46","70.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","953.7","...","956.6","2021-07-22 00:01","951.7","2021-07-22 17:06","24.5","25.9","2021-07-22 13:51","23.8","2021-07-22 00:01","...","100","99","2021-07-22 13:41","0.4","341","6.6","1","2021-07-22 08:09","104.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","950.2","...","952.5","2021-07-23 00:06","948.3","2021-07-23 18:05","24.1","24.9","2021-07-23 13:14","23.1","2021-07-23 19:12","...","100","99","2021-07-23 07:27","0.7","337","7.7","333","2021-07-23 14:36","169.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","949.7","...","952.8","2021-07-24 23:54","946.7","2021-07-24 03:24","24.4","27.8","2021-07-24 21:24","22.7","2021-07-24 09:51","...","93","66","2021-07-24 21:24","0.6","280","10.4","326","2021-07-24 09:47","180.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","952.5","...","954.2","2021-07-25 21:21","951.3","2021-07-25 02:24","27.5","34.4","2021-07-25 11:54","23.1","2021-07-25 05:54","...","81","50","2021-07-25 14:05","0.2","120","6.0","120","2021-07-25 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","953.7","...","955.5","2021-07-26 23:14","952.1","2021-07-26 03:54","26.7","34.5","2021-07-26 12:54","21.7","2021-07-26 05:04","...","84","48","2021-07-26 12:05","0.1","96","5.5","163","2021-07-26 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","953.8","...","954.8","2021-07-27 07:31","952.6","2021-07-27 14:24","26.8","33.0","2021-07-27 10:24","21.9","2021-07-27 02:41","...","87","60","2021-07-27 10:24","0.4","106","7.1","113","2021-07-27 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","955.5","...","957.7","2021-07-28 23:44","953.7","2021-07-28 03:04","27.2","32.0","2021-07-28 11:05","24.0","2021-07-28 01:31","...","89","70","2021-07-28 11:54","0.5","98","6.6","115","2021-07-28 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","957.8","...","...","...","...","...","26.8","...","...","...","...","...","89","...","...","0.3","109","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","959.3","...","960.7","2021-07-30 20:54","958.1","2021-07-30 04:14","26.8","33.2","2021-07-30 11:04","22.5","2021-07-30 05:04","...","91","61","2021-07-30 09:34","0.3","120","5.5","127","2021-07-30 12:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","958.2","...","960.0","2021-07-31 07:44","956.4","2021-07-31 16:14","25.1","30.6","2021-07-31 12:24","23.0","2021-07-31 16:29","...","95","73","2021-07-31 11:52","0.3","112","7.1","249","2021-07-31 14:27","68.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
