"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1009.9","...","1011.3","2022-01-16 20:17","1007.8","2022-01-16 14:34","16.9","21.0","2022-01-16 11:04","12.3","2022-01-16 00:45","...","97","79","2022-01-16 11:15","0.8","59","7.1","52","2022-01-16 16:19","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.3","...","1012.0","2022-01-17 21:24","1008.6","2022-01-17 13:38","15.3","16.3","2022-01-17 12:15","14.3","2022-01-17 23:44","...","99","99","2022-01-17 02:24","0.7","42","7.7","44","2022-01-17 22:09","100.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.9","...","1011.7","2022-01-18 09:40","1008.0","2022-01-18 15:41","14.4","15.1","2022-01-18 09:18","13.8","2022-01-18 20:41","...","99","99","2022-01-18 00:48","0.9","66","8.8","35","2022-01-18 11:18","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.3","...","1009.8","2022-01-19 09:21","1006.9","2022-01-19 14:51","14.7","15.6","2022-01-19 12:44","13.9","2022-01-19 21:54","...","99","99","2022-01-19 00:44","0.6","47","7.1","31","2022-01-19 08:05","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.1","...","1011.3","2022-01-20 09:22","1007.1","2022-01-20 03:26","14.5","15.3","2022-01-20 12:22","13.9","2022-01-20 08:28","...","98","93","2022-01-20 23:54","1.1","78","8.2","81","2022-01-20 16:55","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.3","...","1011.3","2022-01-21 08:54","1005.9","2022-01-21 16:48","15.9","17.1","2022-01-21 20:51","14.4","2022-01-21 01:53","...","98","89","2022-01-21 00:24","0.9","72","10.4","46","2022-01-21 07:34","60.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.3","...","...","...","...","...","17.4","...","...","...","...","...","99","...","...","0.6","151","...","...","...","59.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.4","...","1002.6","2022-01-23 22:33","998.3","2022-01-23 13:38","18.4","23.5","2022-01-23 13:04","16.6","2022-01-23 18:38","...","98","79","2022-01-23 12:11","0.2","72","4.9","304","2022-01-23 14:56","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.2","...","1006.2","2022-01-24 21:36","1001.6","2022-01-24 00:01","16.0","17.1","2022-01-24 14:44","15.4","2022-01-24 06:22","...","99","95","2022-01-24 16:34","0.4","317","5.5","23","2022-01-24 21:54","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.3","...","1008.3","2022-01-25 09:24","1004.7","2022-01-25 14:18","16.7","18.3","2022-01-25 15:21","15.2","2022-01-25 03:34","...","98","91","2022-01-25 14:54","0.3","69","6.0","80","2022-01-25 23:41","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.9","...","1007.0","2022-01-26 11:01","1003.8","2022-01-26 15:54","19.1","24.0","2022-01-26 13:56","17.3","2022-01-26 23:57","...","92","72","2022-01-26 14:16","0.3","40","4.1","63","2022-01-26 12:29","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.4","...","1007.8","2022-01-27 08:34","1004.8","2022-01-27 14:19","18.3","21.6","2022-01-27 11:46","16.2","2022-01-27 03:34","...","97","87","2022-01-27 11:24","0.1","45","4.9","79","2022-01-27 19:32","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.5","...","1008.2","2022-01-28 09:01","1004.3","2022-01-28 16:47","16.7","17.8","2022-01-28 00:01","15.5","2022-01-28 22:29","...","99","99","2022-01-28 02:11","1.1","50","8.2","44","2022-01-28 12:33","89.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.3","...","1005.8","2022-01-29 00:01","1001.0","2022-01-29 15:24","14.8","16.0","2022-01-29 03:11","14.0","2022-01-29 23:59","...","99","99","2022-01-29 02:14","0.7","33","7.1","35","2022-01-29 06:15","81.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.7","...","1011.1","2022-01-30 21:44","1001.7","2022-01-30 04:11","12.3","14.3","2022-01-30 00:11","10.2","2022-01-30 17:08","...","96","80","2022-01-30 23:41","0.6","320","8.2","302","2022-01-30 12:49","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.2","...","1011.9","2022-01-31 09:53","1009.2","2022-01-31 12:44","14.3","15.7","2022-01-31 21:56","12.7","2022-01-31 00:05","...","72","58","2022-01-31 10:55","1.0","80","8.8","74","2022-01-31 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
