"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","937.2","...","938.9","2021-01-10 00:29","935.1","2021-01-10 15:04","5.8","8.4","2021-01-10 10:02","3.6","2021-01-10 00:02","...","X","99","2021-01-10 20:37","2.8","87","10.3","33","2021-01-10 01:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","936.4","...","938.1","2021-01-11 08:48","934.6","2021-01-11 14:23","6.0","7.5","2021-01-11 07:15","3.2","2021-01-11 23:37","...","X","96","2021-01-11 12:06","4.8","338","12.2","22","2021-01-11 07:35","90.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","935.0","...","937.0","2021-01-12 09:35","933.1","2021-01-12 15:51","3.4","6.4","2021-01-12 15:17","2.4","2021-01-12 17:43","...","X","99","2021-01-12 12:10","3.6","335","11.2","355","2021-01-12 01:13","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","932.6","...","934.0","2021-01-13 00:01","930.2","2021-01-13 13:43","7.5","13.2","2021-01-13 12:27","3.6","2021-01-13 06:48","...","X","99","2021-01-13 03:13","4.1","144","9.8","141","2021-01-13 09:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","931.0","...","932.6","2021-01-14 00:04","929.9","2021-01-14 13:46","10.3","15.4","2021-01-14 11:33","7.1","2021-01-14 03:13","...","X","99","2021-01-14 00:14","7.3","153","12.7","163","2021-01-14 21:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","930.0","...","931.6","2021-01-15 08:43","927.8","2021-01-15 14:51","13.2","18.4","2021-01-15 11:13","10.3","2021-01-15 05:04","...","X","94","2021-01-15 23:53","3.6","139","11.3","161","2021-01-15 00:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","932.9","...","935.9","2021-01-16 22:53","930.9","2021-01-16 04:46","11.4","16.0","2021-01-16 10:43","8.2","2021-01-16 23:13","...","X","1","2021-01-16 03:31","4.5","42","16.4","26","2021-01-16 19:57","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","937.5","...","939.5","2021-01-17 09:21","935.6","2021-01-17 00:04","6.6","8.6","2021-01-17 00:04","5.4","2021-01-17 23:53","...","X","99","2021-01-17 20:34","7.1","14","15.9","360","2021-01-17 04:13","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","935.8","...","937.2","2021-01-18 00:01","934.0","2021-01-18 14:11","6.8","8.2","2021-01-18 12:44","5.3","2021-01-18 00:04","...","X","99","2021-01-18 02:43","3.8","25","9.6","1","2021-01-18 00:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","934.7","...","935.6","2021-01-19 11:59","933.7","2021-01-19 14:11","9.6","16.4","2021-01-19 11:59","9.8","2021-01-19 14:10","...","99","64","2021-01-19 11:59","4.8","93","13.1","153","2021-01-19 21:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","933.0","...","934.7","2021-01-20 09:21","931.2","2021-01-20 15:02","13.3","15.0","2021-01-20 23:13","11.7","2021-01-20 00:03","...","99","99","2021-01-20 01:07","9.3","150","17.1","142","2021-01-20 21:12","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","931.0","...","933.1","2021-01-21 09:13","929.1","2021-01-21 14:55","16.6","21.6","2021-01-21 13:17","14.3","2021-01-21 00:06","...","100","99","2021-01-21 00:13","7.3","151","14.6","156","2021-01-21 06:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","927.5","...","929.3","2021-01-22 00:11","925.5","2021-01-22 14:55","16.2","17.2","2021-01-22 13:33","15.3","2021-01-22 23:01","...","100","99","2021-01-22 17:03","4.3","96","11.4","130","2021-01-22 02:01","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","928.3","...","932.4","2021-01-23 23:51","925.8","2021-01-23 01:43","14.4","16.0","2021-01-23 00:33","12.1","2021-01-23 23:43","...","98","87","2021-01-23 07:23","3.7","326","11.0","53","2021-01-23 23:20","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","933.1","...","934.9","2021-01-24 09:06","931.8","2021-01-24 14:42","10.3","12.9","2021-01-24 00:33","9.6","2021-01-24 17:43","...","100","99","2021-01-24 01:31","4.1","25","12.7","26","2021-01-24 02:37","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","932.6","...","934.9","2021-01-25 09:43","931.0","2021-01-25 14:24","11.8","16.9","2021-01-25 12:52","9.2","2021-01-25 06:24","...","99","87","2021-01-25 12:30","3.0","27","8.1","124","2021-01-25 00:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","931.4","...","...","...","...","...","13.4","...","...","...","...","...","94","...","...","3.4","21","...","...","...","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","931.9","...","933.5","2021-01-27 09:03","930.0","2021-01-27 14:31","11.5","12.5","2021-01-27 00:11","10.8","2021-01-27 21:29","...","100","99","2021-01-27 00:34","4.4","31","12.7","34","2021-01-27 00:10","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","934.7","...","938.4","2021-01-28 23:51","931.9","2021-01-28 01:48","9.1","11.9","2021-01-28 07:11","6.1","2021-01-28 21:48","...","99","90","2021-01-28 23:53","4.8","26","14.6","342","2021-01-28 13:09","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","938.1","...","939.7","2021-01-29 08:51","936.9","2021-01-29 14:33","7.1","10.0","2021-01-29 12:25","6.1","2021-01-29 08:41","...","86","70","2021-01-29 12:33","3.7","29","13.1","29","2021-01-29 02:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","936.8","...","938.4","2021-01-30 09:35","934.9","2021-01-30 14:24","10.5","14.4","2021-01-30 14:17","6.8","2021-01-30 00:35","...","90","75","2021-01-30 14:21","7.4","148","14.9","127","2021-01-30 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","935.5","...","938.1","2021-01-31 09:23","933.5","2021-01-31 15:25","13.6","18.2","2021-01-31 12:04","10.6","2021-01-31 05:57","...","86","64","2021-01-31 11:31","7.5","164","16.7","180","2021-01-31 19:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
