"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","939.8","...","941.8","2021-09-10 00:04","938.3","2021-09-10 16:34","23.5","27.3","2021-09-10 11:37","19.0","2021-09-10 05:54","...","91","73","2021-09-10 08:31","0.3","14","5.2","100","2021-09-10 18:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","934.0","...","939.0","2021-09-11 00:01","931.3","2021-09-12 00:00","23.1","26.9","2021-09-11 11:52","21.6","2021-09-11 22:46","...","95","74","2021-09-11 11:55","0.7","99","7.8","161","2021-09-11 14:09","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","927.5","...","932.3","2021-09-12 22:12","922.3","2021-09-12 12:27","22.1","24.2","2021-09-12 23:57","20.8","2021-09-12 06:10","...","95","73","2021-09-12 23:45","1.2","97","15.5","215","2021-09-12 14:18","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","936.7","...","940.8","2021-09-13 22:35","931.9","2021-09-13 00:01","25.1","30.7","2021-09-13 12:02","19.8","2021-09-13 05:37","...","85","61","2021-09-13 11:16","0.4","39","6.6","216","2021-09-13 00:03","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","941.6","...","943.2","2021-09-15 00:00","940.1","2021-09-14 01:57","23.4","29.2","2021-09-14 11:55","18.6","2021-09-14 05:21","...","90","73","2021-09-14 11:55","0.4","49","3.6","73","2021-09-14 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","941.5","...","943.2","2021-09-15 00:01","939.7","2021-09-15 14:40","23.3","29.8","2021-09-15 12:40","19.3","2021-09-15 05:30","...","91","66","2021-09-15 10:02","0.3","51","5.0","101","2021-09-15 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","940.5","...","941.6","2021-09-16 00:01","938.9","2021-09-16 15:23","22.1","27.9","2021-09-16 10:18","17.9","2021-09-16 05:43","...","93","66","2021-09-16 09:32","0.2","73","5.2","106","2021-09-16 10:57","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","941.5","...","943.4","2021-09-17 21:24","940.2","2021-09-17 03:30","22.0","27.2","2021-09-17 10:10","18.4","2021-09-17 05:12","...","94","74","2021-09-17 10:10","0.3","70","4.4","87","2021-09-17 10:28","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","943.1","...","944.7","2021-09-18 21:36","941.9","2021-09-18 03:58","22.5","27.4","2021-09-18 12:52","18.7","2021-09-18 04:43","...","93","73","2021-09-18 11:18","0.3","69","4.9","97","2021-09-18 10:49","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","942.7","...","944.1","2021-09-19 00:01","941.6","2021-09-19 14:30","23.3","27.5","2021-09-19 11:05","19.4","2021-09-19 06:02","...","92","74","2021-09-19 11:08","0.3","73","4.6","93","2021-09-19 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","941.7","...","943.1","2021-09-20 00:01","940.0","2021-09-20 15:56","23.0","28.9","2021-09-20 12:01","19.6","2021-09-20 05:13","...","90","69","2021-09-20 12:10","0.3","87","4.8","96","2021-09-20 09:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","941.1","...","942.3","2021-09-21 21:13","939.9","2021-09-21 13:54","21.6","28.3","2021-09-21 12:00","18.6","2021-09-21 05:59","...","94","71","2021-09-21 09:18","0.2","41","4.3","83","2021-09-21 11:00","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","943.1","...","945.6","2021-09-22 20:46","941.2","2021-09-22 03:10","21.8","28.5","2021-09-22 12:42","17.8","2021-09-22 05:05","...","92","63","2021-09-22 11:14","0.2","90","3.9","106","2021-09-22 11:54","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","945.3","...","947.0","2021-09-23 21:38","944.1","2021-09-23 03:00","22.2","27.0","2021-09-23 11:47","18.0","2021-09-23 05:13","...","93","70","2021-09-23 10:19","0.3","54","4.8","84","2021-09-23 10:48","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","945.7","...","946.9","2021-09-24 09:25","944.5","2021-09-24 15:02","22.0","25.7","2021-09-24 11:31","19.2","2021-09-24 02:33","...","94","77","2021-09-24 09:12","0.3","56","4.4","92","2021-09-24 12:11","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","944.6","...","945.8","2021-09-25 09:58","943.6","2021-09-25 05:13","21.2","22.0","2021-09-25 08:44","20.1","2021-09-25 19:13","...","98","92","2021-09-25 15:05","0.2","60","3.7","90","2021-09-25 12:52","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","943.2","...","944.4","2021-09-26 00:01","941.8","2021-09-26 14:55","21.8","25.3","2021-09-26 12:09","19.3","2021-09-26 06:28","...","91","69","2021-09-26 10:23","0.3","47","4.3","97","2021-09-26 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","941.4","...","943.0","2021-09-27 00:01","940.0","2021-09-27 14:41","22.1","27.1","2021-09-27 12:05","19.0","2021-09-27 23:59","...","93","70","2021-09-27 11:48","0.3","59","4.5","89","2021-09-27 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","940.1","...","941.8","2021-09-28 00:02","938.4","2021-09-28 14:10","20.9","27.6","2021-09-28 11:06","15.7","2021-09-28 23:58","...","89","62","2021-09-28 09:25","0.4","97","4.9","82","2021-09-28 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","938.4","...","940.1","2021-09-29 00:01","936.6","2021-09-29 14:52","20.5","28.6","2021-09-29 12:08","14.3","2021-09-29 05:58","...","87","55","2021-09-29 09:48","0.2","71","5.0","97","2021-09-29 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","939.1","...","941.2","2021-09-30 21:08","937.6","2021-09-30 14:19","21.1","28.4","2021-09-30 13:01","13.5","2021-09-30 05:58","...","88","54","2021-09-30 10:13","0.4","20","4.9","226","2021-09-30 08:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
