"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1005.1","...","1006.3","2021-08-20 08:36","1003.4","2021-08-20 16:11","28.6","38.3","2021-08-20 10:12","23.7","2021-08-20 01:51","...","87","71","2021-08-20 13:22","0.4","169","5.5","157","2021-08-20 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.1","...","1005.4","2021-08-21 08:53","1001.5","2021-08-21 16:01","29.5","34.8","2021-08-21 11:24","25.5","2021-08-21 04:31","...","87","74","2021-08-21 15:41","0.1","94","2.7","144","2021-08-21 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.6","...","1004.6","2021-08-22 07:31","1000.2","2021-08-22 15:11","30.1","36.4","2021-08-22 11:21","25.5","2021-08-22 06:11","...","82","66","2021-08-22 15:28","0.4","335","7.1","311","2021-08-22 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.6","...","1003.7","2021-08-23 21:02","1000.8","2021-08-23 04:01","29.7","34.8","2021-08-23 09:59","25.8","2021-08-23 04:41","...","85","62","2021-08-23 08:25","0.5","43","6.0","164","2021-08-23 08:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.6","...","1005.6","2021-08-24 23:01","1001.7","2021-08-24 03:21","28.8","34.9","2021-08-24 11:51","25.3","2021-08-24 23:41","...","90","78","2021-08-24 09:31","0.3","60","5.5","154","2021-08-24 16:49","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.3","...","1007.5","2021-08-25 22:41","1003.1","2021-08-25 03:11","29.0","34.4","2021-08-25 10:22","24.6","2021-08-25 05:21","...","89","73","2021-08-25 12:57","0.1","41","3.3","65","2021-08-25 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.3","...","1008.7","2021-08-26 21:51","1005.1","2021-08-26 17:01","30.0","35.4","2021-08-26 13:12","25.8","2021-08-26 05:11","...","82","65","2021-08-26 14:13","0.3","57","6.6","165","2021-08-26 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.1","...","1008.4","2021-08-27 07:33","1004.7","2021-08-27 15:31","31.0","39.0","2021-08-27 16:42","25.5","2021-08-27 05:31","...","77","55","2021-08-27 13:12","0.3","78","4.9","166","2021-08-27 20:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.6","...","1008.0","2021-08-28 07:31","1003.5","2021-08-28 14:31","31.5","40.2","2021-08-28 12:44","27.5","2021-08-28 05:31","...","79","57","2021-08-28 14:13","0.9","174","9.9","140","2021-08-28 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.7","...","1008.6","2021-08-29 23:03","1004.6","2021-08-29 14:41","31.5","37.8","2021-08-29 16:24","28.0","2021-08-29 02:41","...","78","66","2021-08-29 13:11","0.7","165","6.6","177","2021-08-29 06:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.3","...","1008.5","2021-08-30 10:14","1005.4","2021-08-30 03:41","31.1","37.2","2021-08-30 11:37","27.0","2021-08-30 05:41","...","83","69","2021-08-30 10:01","0.5","181","6.6","157","2021-08-30 20:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.5","...","1007.6","2021-08-31 21:14","1005.0","2021-08-31 17:11","32.0","...","...","28.1","2021-08-31 22:51","...","78","58","2021-08-31 13:24","1.1","168","8.2","157","2021-08-31 07:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
