"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1000.8","...","1002.4","2021-05-10 08:53","999.1","2021-05-10 17:24","27.0","32.8","2021-05-10 13:21","22.2","2021-05-10 05:31","...","80","55","2021-05-10 10:45","1.0","75","6.0","328","2021-05-10 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1000.1","...","1001.0","2021-05-11 21:42","998.3","2021-05-11 16:24","27.2","30.6","2021-05-11 16:05","24.8","2021-05-11 23:54","...","80","68","2021-05-11 16:31","0.9","6","6.0","20","2021-05-11 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.7","...","1002.9","2021-05-12 21:41","998.7","2021-05-12 14:33","27.9","35.5","2021-05-12 12:05","22.4","2021-05-12 05:18","...","76","42","2021-05-12 12:12","1.1","9","7.7","354","2021-05-12 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.5","...","1003.0","2021-05-13 08:41","999.0","2021-05-13 17:01","28.0","33.6","2021-05-13 13:42","22.7","2021-05-13 05:31","...","79","55","2021-05-13 12:01","0.9","17","7.7","253","2021-05-13 09:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.1","...","1003.8","2021-05-14 07:02","1000.0","2021-05-14 14:22","27.7","33.5","2021-05-14 13:51","23.3","2021-05-14 05:01","...","82","59","2021-05-14 11:01","0.5","348","7.1","20","2021-05-14 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.5","...","1004.0","2021-05-15 07:41","999.4","2021-05-15 17:21","27.7","34.3","2021-05-15 11:41","23.5","2021-05-15 04:34","...","83","53","2021-05-15 11:41","0.8","1","7.1","323","2021-05-15 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.0","...","1002.4","2021-05-16 07:32","999.0","2021-05-16 13:21","28.9","35.3","2021-05-16 11:43","24.1","2021-05-16 02:11","...","79","48","2021-05-16 11:43","0.9","7","7.1","14","2021-05-16 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.1","...","1003.5","2021-05-17 08:51","1000.6","2021-05-17 01:35","28.1","34.1","2021-05-17 11:46","24.3","2021-05-17 05:04","...","78","52","2021-05-17 11:50","1.1","19","8.2","36","2021-05-17 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.5","...","1003.8","2021-05-18 07:31","1000.6","2021-05-18 13:50","26.6","32.8","2021-05-18 12:15","22.2","2021-05-18 14:20","...","88","60","2021-05-18 12:17","0.7","12","18.7","90","2021-05-18 14:16","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.1","...","1002.9","2021-05-19 07:21","999.3","2021-05-19 13:01","26.8","34.1","2021-05-19 11:43","23.9","2021-05-19 04:51","...","89","53","2021-05-19 11:43","0.4","32","9.9","320","2021-05-19 13:15","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.7","...","1001.9","2021-05-20 08:19","999.0","2021-05-20 14:11","27.6","34.2","2021-05-20 11:41","23.5","2021-05-20 03:32","...","83","52","2021-05-20 11:34","0.9","11","6.0","28","2021-05-20 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.5","...","1001.9","2021-05-21 21:51","998.9","2021-05-21 16:04","27.7","34.5","2021-05-21 11:31","23.3","2021-05-21 05:11","...","82","50","2021-05-21 11:32","0.9","65","5.5","52","2021-05-21 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.1","...","1001.8","2021-05-22 21:51","998.0","2021-05-22 15:01","27.6","33.4","2021-05-22 11:51","24.4","2021-05-22 04:02","...","83","54","2021-05-22 11:49","0.7","43","7.7","319","2021-05-22 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.8","...","1002.2","2021-05-23 22:31","999.1","2021-05-23 13:15","28.1","35.5","2021-05-23 12:33","24.6","2021-05-23 04:41","...","85","50","2021-05-23 12:33","0.7","15","6.0","316","2021-05-23 13:15","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.9","...","1006.1","2021-05-24 21:11","1000.5","2021-05-24 12:36","26.5","34.4","2021-05-24 11:02","23.0","2021-05-24 23:28","...","87","55","2021-05-24 10:32","1.3","32","9.3","78","2021-05-24 13:09","101.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.5","...","1005.9","2021-05-25 09:21","1001.0","2021-05-25 14:41","25.5","31.4","2021-05-25 14:11","22.7","2021-05-25 05:37","...","87","68","2021-05-25 12:21","2.0","13","8.8","5","2021-05-25 15:34","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.0","...","1003.3","2021-05-26 07:07","998.8","2021-05-26 17:21","26.9","33.1","2021-05-26 12:12","22.9","2021-05-26 03:52","...","86","58","2021-05-26 11:27","0.5","242","6.0","321","2021-05-26 12:29","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.2","...","1002.6","2021-05-27 21:54","998.7","2021-05-27 14:26","28.4","36.8","2021-05-27 11:51","23.0","2021-05-27 04:31","...","77","43","2021-05-27 11:47","0.8","82","9.9","286","2021-05-27 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","999.9","...","1002.2","2021-05-28 21:21","996.7","2021-05-28 14:53","29.1","37.6","2021-05-28 12:51","25.0","2021-05-28 05:25","...","77","40","2021-05-28 12:58","1.2","4","11.5","259","2021-05-28 13:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.1","...","1000.7","2021-05-29 00:11","996.3","2021-05-29 17:05","25.0","28.3","2021-05-29 13:03","23.6","2021-05-29 17:05","...","89","67","2021-05-29 13:11","1.5","16","8.2","37","2021-05-29 11:11","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","997.1","...","999.0","2021-05-30 22:13","994.7","2021-05-30 13:39","25.6","29.1","2021-05-30 10:41","24.3","2021-05-30 21:16","...","94","75","2021-05-30 11:39","0.3","1","9.3","316","2021-05-30 13:54","38.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","998.7","...","1000.1","2021-05-31 22:03","998.2","2021-05-31 14:43","23.7","23.6","2021-05-31 14:31","22.0","2021-05-31 17:03","...","96","95","2021-05-31 14:38","0.6","38","6.6","105","2021-05-31 15:38","55.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
