"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","936.6","...","937.9","2020-07-15 22:51","935.2","2020-07-15 15:48","24.4","31.4","2020-07-15 10:25","21.1","2020-07-15 02:20","...","97","67","2020-07-15 10:07","0.1","83","5.0","111","2020-07-15 11:20","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","937.5","...","939.6","2020-07-16 21:49","936.2","2020-07-16 03:26","23.5","28.4","2020-07-16 10:46","20.9","2020-07-16 23:33","...","98","85","2020-07-16 10:48","0.3","74","3.7","105","2020-07-16 09:44","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","938.9","...","940.6","2020-07-17 21:57","937.3","2020-07-17 02:40","24.0","30.9","2020-07-17 11:26","19.5","2020-07-17 05:38","...","93","64","2020-07-17 11:28","0.3","95","4.8","93","2020-07-17 12:54","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","939.0","...","939.8","2020-07-18 21:35","938.1","2020-07-18 15:45","24.4","30.8","2020-07-18 12:48","19.0","2020-07-18 04:32","...","91","63","2020-07-18 11:11","0.4","92","5.0","96","2020-07-18 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","939.2","...","941.0","2020-07-19 22:02","937.9","2020-07-19 03:14","24.3","30.7","2020-07-19 11:42","19.8","2020-07-19 05:03","...","94","72","2020-07-19 10:41","0.3","94","5.0","86","2020-07-19 12:39","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","941.0","...","942.9","2020-07-20 23:00","939.3","2020-07-20 15:03","23.1","30.4","2020-07-20 10:46","19.7","2020-07-20 05:32","...","95","58","2020-07-20 09:20","0.2","23","7.8","221","2020-07-20 16:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","942.0","...","943.0","2020-07-21 22:32","940.8","2020-07-21 17:15","23.8","30.4","2020-07-21 12:29","18.5","2020-07-21 05:18","...","94","69","2020-07-21 12:30","0.3","64","4.8","96","2020-07-21 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","940.9","...","942.4","2020-07-22 00:01","940.0","2020-07-22 17:59","24.0","30.7","2020-07-22 11:45","20.2","2020-07-22 23:59","...","94","70","2020-07-22 10:46","0.3","70","4.1","79","2020-07-22 09:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","940.1","...","940.8","2020-07-23 07:59","939.1","2020-07-23 15:32","23.4","30.8","2020-07-23 10:53","18.8","2020-07-23 05:24","...","94","68","2020-07-23 10:53","0.3","56","4.9","84","2020-07-23 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","938.7","...","940.1","2020-07-24 06:53","936.9","2020-07-24 16:35","24.9","31.8","2020-07-24 13:34","18.6","2020-07-24 05:06","...","87","60","2020-07-24 11:21","0.4","92","5.0","117","2020-07-24 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","938.3","...","939.6","2020-07-25 22:40","936.8","2020-07-25 17:35","22.8","29.6","2020-07-25 11:17","19.7","2020-07-25 23:50","...","97","76","2020-07-25 11:08","0.3","80","5.1","95","2020-07-25 11:21","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","937.9","...","939.3","2020-07-26 22:03","936.1","2020-07-26 14:35","23.6","30.9","2020-07-26 10:39","18.7","2020-07-26 04:57","...","92","59","2020-07-26 11:02","0.3","86","5.5","39","2020-07-26 11:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","938.5","...","940.2","2020-07-27 21:39","936.9","2020-07-27 03:21","22.7","30.6","2020-07-27 11:48","19.1","2020-07-27 23:49","...","94","63","2020-07-27 11:49","0.3","3","6.0","216","2020-07-27 14:57","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","939.4","...","940.5","2020-07-28 09:49","938.3","2020-07-28 16:03","23.6","29.4","2020-07-28 11:14","18.6","2020-07-28 05:33","...","94","68","2020-07-28 10:12","0.4","76","6.6","94","2020-07-28 12:35","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","939.3","...","941.3","2020-07-29 22:40","937.6","2020-07-29 16:40","23.9","28.0","2020-07-29 12:58","21.0","2020-07-29 03:57","...","97","77","2020-07-29 12:49","0.4","116","5.7","198","2020-07-29 14:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","939.6","...","940.9","2020-07-30 09:13","937.9","2020-07-30 03:23","23.1","25.9","2020-07-30 11:28","21.0","2020-07-30 05:02","...","99","91","2020-07-30 11:29","0.4","65","4.7","85","2020-07-30 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","939.1","...","940.4","2020-07-31 08:01","937.9","2020-07-31 16:18","24.8","30.2","2020-07-31 12:28","20.9","2020-07-31 22:52","...","92","68","2020-07-31 14:01","0.4","92","5.1","104","2020-07-31 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
