"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","1003.5","...","1004.9","2021-11-19 07:56","1002.4","2021-11-19 15:06","22.0","24.0","2021-11-19 11:43","20.9","2021-11-19 00:22","...","88","81","2021-11-19 14:25","1.7","43","7.5","26","2021-11-19 14:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.7","...","1006.6","2021-11-20 08:42","1002.7","2021-11-20 14:43","22.1","23.1","2021-11-20 13:21","21.3","2021-11-20 07:07","...","85","78","2021-11-20 13:33","1.9","83","10.6","75","2021-11-20 01:27","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.4","...","1005.8","2021-11-21 09:03","1002.8","2021-11-21 15:13","22.7","25.9","2021-11-21 11:56","20.3","2021-11-21 06:37","...","81","68","2021-11-21 12:22","1.0","190","5.9","71","2021-11-21 00:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.3","...","1013.8","2021-11-22 22:21","1003.7","2021-11-22 02:53","17.1","21.6","2021-11-22 03:22","13.6","2021-11-22 22:23","...","91","78","2021-11-22 20:33","2.0","39","13.7","26","2021-11-22 11:42","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.3","...","1014.7","2021-11-23 09:31","1012.1","2021-11-23 02:45","14.7","16.0","2021-11-23 23:51","13.3","2021-11-23 05:36","...","80","67","2021-11-23 23:21","1.6","48","8.5","80","2021-11-23 15:49","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.0","...","1014.1","2021-11-24 00:03","1010.2","2021-11-24 23:46","16.9","18.5","2021-11-24 23:52","15.8","2021-11-24 00:03","...","73","66","2021-11-24 01:39","1.3","86","6.6","55","2021-11-24 10:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.9","...","1011.5","2021-11-25 09:01","1008.7","2021-11-25 13:11","18.5","20.0","2021-11-25 13:02","17.5","2021-11-25 20:13","...","88","79","2021-11-25 12:51","1.2","52","6.9","77","2021-11-25 20:25","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.0","...","1015.0","2021-11-26 22:01","1009.1","2021-11-26 02:45","18.0","19.0","2021-11-26 21:31","17.2","2021-11-26 08:57","...","84","63","2021-11-26 19:02","2.1","54","12.9","78","2021-11-26 15:35","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.5","...","1015.9","2021-11-27 09:13","1012.1","2021-11-27 16:02","18.7","21.2","2021-11-27 23:51","17.2","2021-11-27 08:52","...","87","69","2021-11-27 00:26","2.4","80","15.4","84","2021-11-27 19:24","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.4","...","1012.9","2021-11-28 08:31","1008.0","2021-11-28 16:42","21.3","23.0","2021-11-28 08:31","19.2","2021-11-28 03:35","...","79","61","2021-11-28 08:51","2.1","84","11.8","132","2021-11-28 18:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.3","...","1008.7","2021-11-29 09:11","1003.7","2021-11-29 15:27","23.8","26.0","2021-11-29 09:31","21.3","2021-11-29 04:22","...","68","56","2021-11-29 13:41","1.8","161","9.7","78","2021-11-29 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.9","...","1014.3","2021-11-30 23:33","1004.9","2021-11-30 02:22","19.7","24.2","2021-11-30 00:45","15.6","2021-11-30 23:51","...","79","61","2021-11-30 23:22","1.8","41","11.0","62","2021-11-30 20:54","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
