"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1005.6","...","1008.0","2022-03-21 09:29","1003.1","2022-03-21 16:12","22.3","28.4","2022-03-21 14:22","19.8","2022-03-21 04:17","...","90","64","2022-03-21 14:31","0.6","356","5.5","167","2022-03-21 23:38","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.9","...","1009.4","2022-03-22 08:55","1004.1","2022-03-22 00:11","17.8","21.3","2022-03-22 00:31","16.3","2022-03-22 06:31","...","96","84","2022-03-22 12:06","0.4","5","6.6","342","2022-03-22 04:11","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.8","...","...","...","...","...","15.0","...","...","...","...","...","98","...","...","0.4","9","...","...","...","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.4","...","1009.6","2022-03-24 07:51","1005.4","2022-03-24 23:55","19.0","22.3","2022-03-24 13:12","13.6","2022-03-24 00:08","...","83","64","2022-03-24 13:21","1.1","125","9.3","121","2022-03-24 11:19","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.0","...","1005.5","2022-03-25 00:01","1000.2","2022-03-25 14:27","23.7","30.4","2022-03-25 14:21","19.4","2022-03-25 06:32","...","78","48","2022-03-25 14:21","1.1","191","7.1","224","2022-03-25 05:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.8","...","...","...","...","...","22.4","...","...","...","...","...","96","...","...","0.8","1","...","...","...","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.5","...","1010.3","2022-03-27 21:43","1004.1","2022-03-27 02:31","16.7","18.4","2022-03-27 12:34","15.2","2022-03-27 22:45","...","95","68","2022-03-27 23:41","0.5","5","7.7","111","2022-03-27 23:37","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.0","...","...","...","...","...","16.1","...","...","...","...","...","98","...","...","0.3","16","...","...","...","65.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.2","...","...","...","...","...","22.1","...","...","...","...","...","76","...","...","2.6","139","...","...","...","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.4","...","...","...","...","...","23.2","...","...","...","...","...","85","...","...","0.9","177","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.1","...","1015.2","2022-03-31 23:54","1007.0","2022-03-31 02:51","20.5","23.9","2022-03-31 10:41","16.2","2022-03-31 23:55","...","94","86","2022-03-31 12:24","0.6","1","7.1","22","2022-03-31 18:04","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
