"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.6","...","1016.7","2020-03-10 22:41","1003.1","2020-03-10 00:21","17.0","22.7","2020-03-10 02:01","14.2","2020-03-10 21:11","...","91","75","2020-03-10 17:15","1.4","70","8.8","66","2020-03-10 09:24","65.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.8","...","1017.5","2020-03-11 07:11","1013.9","2020-03-11 14:01","16.6","18.8","2020-03-11 10:41","14.2","2020-03-11 02:21","...","72","55","2020-03-11 10:41","2.6","81","9.3","74","2020-03-11 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.7","...","1014.8","2020-03-12 00:01","1009.1","2020-03-12 15:16","19.8","24.2","2020-03-12 14:42","17.5","2020-03-12 08:51","...","79","65","2020-03-12 15:15","0.7","41","7.7","67","2020-03-12 00:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.9","...","1014.1","2020-03-13 23:51","1009.8","2020-03-13 14:05","19.2","21.8","2020-03-13 13:41","17.1","2020-03-13 23:57","...","98","88","2020-03-13 00:28","0.5","93","6.6","34","2020-03-13 21:11","59.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.5","...","1017.2","2020-03-14 09:26","1013.5","2020-03-14 02:32","15.2","17.3","2020-03-14 00:02","14.2","2020-03-14 23:41","...","85","68","2020-03-14 15:12","1.1","86","8.8","1","2020-03-14 15:03","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.0","...","1018.0","2020-03-15 08:25","1013.5","2020-03-15 16:01","15.7","20.5","2020-03-15 12:37","11.2","2020-03-15 06:11","...","61","26","2020-03-15 11:11","1.8","53","12.1","46","2020-03-15 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.5","...","1018.7","2020-03-16 09:11","1014.6","2020-03-16 15:34","18.0","22.4","2020-03-16 14:14","12.4","2020-03-16 01:46","...","50","25","2020-03-16 12:21","2.3","85","14.8","68","2020-03-16 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.4","...","1016.1","2020-03-17 07:41","1012.3","2020-03-17 14:08","19.8","26.6","2020-03-17 11:55","15.4","2020-03-17 05:31","...","66","34","2020-03-17 12:11","0.4","3","6.6","60","2020-03-17 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.4","...","1013.6","2020-03-18 00:01","1009.3","2020-03-18 16:51","19.5","24.4","2020-03-18 11:01","16.4","2020-03-18 06:14","...","84","55","2020-03-18 11:05","0.3","340","3.5","116","2020-03-18 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.4","...","1013.1","2020-03-19 22:11","1008.6","2020-03-19 05:44","19.1","21.7","2020-03-19 13:31","17.3","2020-03-19 02:41","...","98","88","2020-03-19 13:21","0.1","93","6.0","99","2020-03-19 03:46","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.4","...","1013.0","2020-03-20 09:28","1009.1","2020-03-20 15:51","20.5","22.7","2020-03-20 11:51","18.0","2020-03-20 00:06","...","85","72","2020-03-20 12:05","1.7","82","7.7","90","2020-03-20 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.3","...","1013.1","2020-03-21 07:31","1007.0","2020-03-21 16:13","23.2","30.5","2020-03-21 13:51","18.4","2020-03-21 06:01","...","80","48","2020-03-21 13:51","0.3","199","4.9","61","2020-03-21 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.7","...","1011.7","2020-03-22 22:42","1005.3","2020-03-22 15:52","24.3","31.7","2020-03-22 14:35","19.4","2020-03-22 06:21","...","79","47","2020-03-22 16:01","0.8","202","6.0","85","2020-03-22 23:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.4","...","1014.5","2020-03-23 21:31","1009.5","2020-03-23 05:01","20.4","22.7","2020-03-23 00:01","18.3","2020-03-23 23:11","...","85","73","2020-03-23 21:14","2.8","65","9.3","81","2020-03-23 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.4","...","1012.6","2020-03-24 08:11","1010.0","2020-03-24 15:41","20.9","24.5","2020-03-24 10:41","18.3","2020-03-24 00:02","...","83","66","2020-03-24 10:22","3.2","76","11.0","39","2020-03-24 00:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.7","...","1011.5","2020-03-25 07:41","1007.5","2020-03-25 15:01","23.8","29.6","2020-03-25 13:35","18.9","2020-03-25 06:01","...","83","59","2020-03-25 11:51","0.6","34","7.7","90","2020-03-25 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.6","...","1011.7","2020-03-26 08:05","1006.4","2020-03-26 16:17","25.2","32.1","2020-03-26 16:01","19.8","2020-03-26 05:51","...","77","47","2020-03-26 16:01","0.4","69","6.0","83","2020-03-26 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.8","...","1011.5","2020-03-27 21:21","1008.1","2020-03-27 13:51","23.2","30.9","2020-03-27 12:11","20.4","2020-03-27 20:41","...","89","50","2020-03-27 12:11","0.9","63","10.4","68","2020-03-27 20:06","53.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.6","...","1016.4","2020-03-28 22:02","1007.0","2020-03-28 04:01","17.4","21.3","2020-03-28 02:45","13.5","2020-03-28 23:45","...","93","84","2020-03-28 17:22","2.0","78","11.0","72","2020-03-28 10:19","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.9","...","1016.1","2020-03-29 00:14","1007.5","2020-03-29 15:52","16.6","20.3","2020-03-29 16:11","13.6","2020-03-29 00:02","...","83","68","2020-03-29 16:11","2.0","73","9.9","54","2020-03-29 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.5","...","1011.3","2020-03-30 22:02","1007.6","2020-03-30 14:51","19.4","24.5","2020-03-30 10:54","17.4","2020-03-30 05:44","...","87","50","2020-03-30 09:31","0.8","83","8.2","103","2020-03-30 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1008.8","...","1011.4","2020-03-31 07:16","1006.2","2020-03-31 15:51","19.8","23.5","2020-03-31 11:51","17.9","2020-03-31 02:03","...","92","79","2020-03-31 12:01","1.2","59","8.2","69","2020-03-31 12:09","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
