"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.5","...","1010.2","2022-04-10 08:05","1006.3","2022-04-10 15:12","26.2","31.7","2022-04-10 15:21","21.5","2022-04-10 05:56","...","63","40","2022-04-10 11:42","1.9","92","6.3","318","2022-04-10 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.1","...","1009.4","2022-04-11 09:36","1005.2","2022-04-11 15:11","26.8","32.0","2022-04-11 13:11","23.4","2022-04-11 06:16","...","69","44","2022-04-11 13:01","1.4","281","6.0","29","2022-04-11 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.1","...","1007.2","2022-04-12 08:26","1003.3","2022-04-12 15:11","27.3","32.3","2022-04-12 11:11","23.1","2022-04-12 06:15","...","68","41","2022-04-12 14:41","1.7","317","7.1","303","2022-04-12 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.3","...","1004.7","2022-04-13 07:42","1001.1","2022-04-13 14:44","25.8","31.8","2022-04-13 12:31","23.6","2022-04-13 04:51","...","73","50","2022-04-13 12:02","1.7","37","9.8","328","2022-04-13 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.2","...","1010.9","2022-04-14 22:48","1002.1","2022-04-14 03:05","22.4","24.4","2022-04-14 01:32","20.2","2022-04-14 22:33","...","86","74","2022-04-14 18:02","1.8","95","11.7","266","2022-04-14 08:15","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.5","...","1014.4","2022-04-15 21:31","1009.7","2022-04-15 03:12","19.5","21.1","2022-04-15 10:01","18.3","2022-04-15 22:16","...","88","80","2022-04-15 23:33","1.9","82","7.6","84","2022-04-15 17:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.9","...","1015.7","2022-04-16 21:42","1011.2","2022-04-16 13:31","19.3","21.6","2022-04-16 11:22","17.5","2022-04-16 03:05","...","69","57","2022-04-16 10:44","3.0","88","11.8","100","2022-04-16 10:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.9","...","1015.3","2022-04-17 08:26","1012.6","2022-04-17 03:51","18.7","20.1","2022-04-17 11:31","16.1","2022-04-17 04:23","...","78","68","2022-04-17 12:02","2.6","96","8.7","52","2022-04-17 12:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.9","...","1016.2","2022-04-18 21:32","1012.1","2022-04-18 02:51","20.0","22.1","2022-04-18 09:12","18.5","2022-04-18 20:22","...","84","78","2022-04-18 13:01","1.9","84","7.6","95","2022-04-18 01:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.5","...","1016.9","2022-04-19 08:03","1014.3","2022-04-19 02:43","17.6","19.0","2022-04-19 00:23","16.4","2022-04-19 09:02","...","84","74","2022-04-19 21:02","2.3","92","8.8","100","2022-04-19 13:29","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.2","...","1015.7","2022-04-20 00:01","1009.7","2022-04-20 15:43","19.5","22.8","2022-04-20 14:32","16.5","2022-04-20 00:54","...","84","69","2022-04-20 00:23","1.9","97","9.8","82","2022-04-20 11:33","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.3","...","1012.3","2022-04-21 09:05","1008.2","2022-04-21 16:32","22.9","27.7","2022-04-21 16:41","19.8","2022-04-21 06:19","...","89","71","2022-04-21 15:24","0.9","38","3.9","307","2022-04-21 07:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.3","...","1011.5","2022-04-22 07:41","1006.9","2022-04-22 15:21","26.3","32.4","2022-04-22 12:42","21.5","2022-04-22 04:41","...","77","52","2022-04-22 12:32","1.2","72","5.5","344","2022-04-22 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.2","...","1009.3","2022-04-23 00:01","1004.6","2022-04-23 15:21","27.1","31.3","2022-04-23 14:02","23.8","2022-04-23 04:41","...","82","66","2022-04-23 16:41","1.4","163","5.0","342","2022-04-23 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.4","...","1007.7","2022-04-24 08:46","1004.4","2022-04-24 16:41","26.9","32.0","2022-04-24 11:25","23.7","2022-04-24 05:31","...","86","64","2022-04-24 11:01","1.7","69","7.4","45","2022-04-24 13:09","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.8","...","1007.7","2022-04-25 09:12","1004.0","2022-04-25 15:21","27.7","32.1","2022-04-25 11:12","23.6","2022-04-25 04:41","...","85","65","2022-04-25 11:23","1.5","150","5.0","309","2022-04-25 09:42","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.5","...","1006.5","2022-04-26 22:11","1001.8","2022-04-26 15:31","29.0","34.7","2022-04-26 12:11","24.5","2022-04-26 05:11","...","80","54","2022-04-26 12:12","1.6","154","7.7","235","2022-04-26 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.3","...","1009.9","2022-04-27 21:31","1005.0","2022-04-27 02:11","26.8","31.0","2022-04-27 09:32","25.7","2022-04-27 23:53","...","90","74","2022-04-27 11:51","1.5","93","7.6","322","2022-04-27 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.2","...","1009.7","2022-04-28 07:55","1006.3","2022-04-28 13:53","27.3","31.8","2022-04-28 12:02","25.0","2022-04-28 02:51","...","86","66","2022-04-28 12:07","1.2","85","8.2","308","2022-04-28 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.2","...","1013.5","2022-04-29 21:24","1006.0","2022-04-29 03:41","25.3","32.5","2022-04-29 12:31","20.7","2022-04-29 22:08","...","88","70","2022-04-29 12:31","2.7","88","11.4","66","2022-04-29 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.3","...","1013.2","2022-04-30 22:18","1009.0","2022-04-30 14:01","21.3","23.2","2022-04-30 11:32","20.4","2022-04-30 02:01","...","91","82","2022-04-30 11:32","3.2","84","10.8","68","2022-04-30 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
