"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","923.7","...","925.3","2020-07-10 20:42","921.2","2020-07-10 04:14","24.3","33.5","2020-07-10 13:01","20.1","2020-07-10 21:18","...","87","52","2020-07-10 13:02","2.4","73","8.5","141","2020-07-10 22:09","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","925.5","...","926.6","2020-07-11 07:21","924.4","2020-07-11 02:51","23.3","31.5","2020-07-11 11:32","19.6","2020-07-11 20:39","...","91","62","2020-07-11 11:32","3.0","324","9.8","187","2020-07-11 22:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","925.0","...","926.5","2020-07-12 07:14","923.5","2020-07-12 15:03","24.3","32.3","2020-07-12 11:52","20.4","2020-07-12 05:22","...","85","54","2020-07-12 11:15","3.7","164","13.2","150","2020-07-12 21:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","923.7","...","925.6","2020-07-13 10:34","923.1","2020-07-13 15:01","22.4","32.2","2020-07-13 13:13","20.5","2020-07-13 05:06","...","87","59","2020-07-13 15:31","4.5","158","11.3","172","2020-07-13 23:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","922.6","...","924.4","2020-07-14 09:05","921.0","2020-07-14 17:01","24.1","31.9","2020-07-14 12:51","20.4","2020-07-14 01:11","...","88","60","2020-07-14 12:51","4.8","159","13.4","162","2020-07-14 19:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","922.1","...","923.4","2020-07-15 08:25","920.5","2020-07-15 15:51","23.0","29.9","2020-07-15 10:41","20.3","2020-07-15 04:31","...","95","73","2020-07-15 10:31","2.3","20","10.1","237","2020-07-15 03:12","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","922.8","...","924.3","2020-07-16 20:46","921.5","2020-07-16 04:22","23.8","31.1","2020-07-16 11:51","20.1","2020-07-16 04:35","...","84","61","2020-07-16 12:21","2.6","184","10.8","248","2020-07-16 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","924.2","...","925.6","2020-07-17 21:42","922.5","2020-07-17 02:12","23.8","32.5","2020-07-17 10:46","19.7","2020-07-17 16:53","...","81","56","2020-07-17 10:46","2.6","47","9.7","223","2020-07-17 07:26","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","924.4","...","925.7","2020-07-18 10:31","923.4","2020-07-18 03:11","24.3","32.1","2020-07-18 12:25","20.7","2020-07-18 03:11","...","87","63","2020-07-18 09:51","2.5","148","7.1","299","2020-07-18 08:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","924.6","...","926.2","2020-07-19 22:01","923.1","2020-07-19 03:32","23.8","31.2","2020-07-19 12:03","20.7","2020-07-19 04:51","...","92","68","2020-07-19 12:11","2.1","168","5.8","48","2020-07-19 12:23","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","926.2","...","928.1","2020-07-20 22:51","925.2","2020-07-20 00:41","22.7","30.3","2020-07-20 11:51","19.8","2020-07-20 17:45","...","94","69","2020-07-20 11:58","3.3","24","9.8","172","2020-07-20 17:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","927.6","...","928.8","2020-07-21 09:51","926.5","2020-07-21 01:31","23.7","31.4","2020-07-21 10:03","19.9","2020-07-21 01:14","...","89","68","2020-07-21 10:23","3.1","28","10.7","177","2020-07-21 22:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","926.4","...","...","...","...","...","23.3","...","...","...","...","...","88","...","...","3.6","160","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","925.5","...","926.8","2020-07-23 09:51","924.3","2020-07-23 18:03","23.7","32.1","2020-07-23 11:13","20.5","2020-07-23 01:02","...","91","67","2020-07-23 11:21","4.0","135","9.3","171","2020-07-23 19:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","924.5","...","...","...","...","...","24.6","...","...","...","...","...","81","...","...","3.5","269","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","923.7","...","924.9","2020-07-25 10:04","921.9","2020-07-25 14:12","22.2","31.1","2020-07-25 10:26","16.7","2020-07-25 14:21","...","91","68","2020-07-25 23:52","3.2","174","20.9","272","2020-07-25 12:11","64.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","923.7","...","924.9","2020-07-26 21:33","922.5","2020-07-26 14:11","23.7","31.6","2020-07-26 11:52","21.4","2020-07-26 05:02","...","85","61","2020-07-26 11:59","2.2","277","7.5","310","2020-07-26 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","923.9","...","925.0","2020-07-27 09:42","922.5","2020-07-27 02:46","22.8","30.5","2020-07-27 09:32","20.6","2020-07-27 22:12","...","88","59","2020-07-27 09:35","3.3","14","11.4","173","2020-07-27 22:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","924.9","...","...","...","...","...","22.2","...","...","...","...","...","93","...","...","4.7","158","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","924.6","...","926.3","2020-07-29 22:51","922.8","2020-07-29 16:48","21.5","27.8","2020-07-29 08:44","19.1","2020-07-29 00:35","...","96","78","2020-07-29 08:44","6.0","159","15.7","139","2020-07-29 17:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","924.6","...","926.0","2020-07-30 09:01","923.4","2020-07-30 03:14","20.7","23.4","2020-07-30 10:41","19.1","2020-07-30 18:01","...","99","97","2020-07-30 13:41","7.4","160","16.2","143","2020-07-30 12:33","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","923.7","...","...","...","...","...","21.5","...","...","...","...","...","96","...","...","8.1","173","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
