"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1013.4","...","1015.6","2022-03-10 09:49","1011.5","2022-03-10 17:05","18.5","20.7","2022-03-10 08:39","15.5","2022-03-10 23:31","...","78","61","2022-03-10 00:01","2.3","167","6.9","268","2022-03-10 10:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.0","...","1014.1","2022-03-11 08:07","1010.9","2022-03-11 17:52","17.3","20.6","2022-03-11 11:18","14.6","2022-03-11 07:10","...","87","69","2022-03-11 11:16","2.5","11","8.0","99","2022-03-11 23:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.3","...","1012.0","2022-03-12 09:15","1009.1","2022-03-12 18:55","19.4","22.9","2022-03-12 16:19","16.9","2022-03-12 21:52","...","83","70","2022-03-12 16:24","1.9","197","8.7","123","2022-03-12 00:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.3","...","1012.1","2022-03-13 07:31","1008.8","2022-03-13 14:01","19.3","23.0","2022-03-13 17:44","16.2","2022-03-13 02:29","...","86","72","2022-03-13 18:55","2.1","170","6.9","272","2022-03-13 09:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.4","...","1011.8","2022-03-14 09:38","1007.8","2022-03-14 18:39","20.5","24.2","2022-03-14 11:44","16.8","2022-03-14 02:18","...","76","64","2022-03-14 19:37","2.3","169","5.5","284","2022-03-14 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.9","...","1010.3","2022-03-15 08:25","1007.5","2022-03-15 15:44","20.2","23.3","2022-03-15 09:11","17.2","2022-03-15 03:34","...","85","73","2022-03-15 09:13","3.8","111","12.2","17","2022-03-15 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.2","...","1010.1","2022-03-16 08:21","1007.0","2022-03-16 14:45","22.2","25.6","2022-03-16 11:45","20.1","2022-03-16 23:58","...","82","69","2022-03-16 10:32","2.9","17","10.2","123","2022-03-16 06:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.1","...","1008.9","2022-03-17 09:05","1004.0","2022-03-17 23:46","21.6","23.8","2022-03-17 22:45","19.9","2022-03-17 00:20","...","89","79","2022-03-17 22:43","2.0","189","7.2","225","2022-03-17 23:10","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.7","...","1009.2","2022-03-18 10:50","1003.5","2022-03-18 02:13","18.7","23.1","2022-03-18 00:01","16.0","2022-03-18 19:08","...","84","72","2022-03-18 14:22","3.9","240","9.3","5","2022-03-18 07:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.8","...","1010.8","2022-03-19 23:59","1007.1","2022-03-19 14:42","18.6","20.4","2022-03-19 14:17","16.6","2022-03-19 06:36","...","88","79","2022-03-19 00:10","4.8","41","13.2","101","2022-03-19 21:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.7","...","1012.7","2022-03-20 07:49","1009.0","2022-03-20 18:05","21.7","28.0","2022-03-20 12:42","18.3","2022-03-20 23:53","...","84","57","2022-03-20 12:42","3.2","118","10.2","94","2022-03-20 04:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.4","...","1014.2","2022-03-21 10:12","1009.5","2022-03-21 16:27","18.2","19.6","2022-03-21 08:11","17.1","2022-03-21 19:31","...","95","90","2022-03-21 13:07","1.9","10","6.1","352","2022-03-21 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.9","...","1015.6","2022-03-22 08:48","1010.1","2022-03-22 00:57","16.2","20.4","2022-03-22 01:49","15.1","2022-03-22 04:40","...","94","88","2022-03-22 09:42","8.4","38","15.5","19","2022-03-22 18:00","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.0","...","1016.3","2022-03-23 20:52","1010.1","2022-03-23 02:27","14.7","16.5","2022-03-23 00:08","13.5","2022-03-23 11:11","...","88","74","2022-03-23 19:56","8.2","21","16.4","22","2022-03-23 00:29","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.0","...","1015.6","2022-03-24 08:00","1010.8","2022-03-25 00:00","19.1","22.0","2022-03-24 21:21","15.0","2022-03-24 00:23","...","79","70","2022-03-24 11:04","4.3","54","13.7","34","2022-03-24 05:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.4","...","1010.9","2022-03-25 00:01","1005.5","2022-03-25 19:00","21.1","23.4","2022-03-25 16:13","19.0","2022-03-25 05:31","...","89","72","2022-03-25 00:11","1.5","29","6.2","274","2022-03-25 11:09","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.9","...","1013.2","2022-03-26 23:32","1004.8","2022-03-26 03:52","22.0","27.5","2022-03-26 12:37","16.0","2022-03-26 23:52","...","86","68","2022-03-26 08:22","4.1","76","15.1","41","2022-03-26 20:12","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.8","...","1016.6","2022-03-27 22:50","1009.7","2022-03-27 02:24","16.1","17.9","2022-03-27 23:04","14.4","2022-03-27 21:07","...","83","66","2022-03-27 10:33","7.7","58","16.2","47","2022-03-27 23:53","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.9","...","1019.9","2022-03-28 22:06","1014.0","2022-03-28 01:01","16.3","17.8","2022-03-28 00:23","15.3","2022-03-28 12:02","...","88","68","2022-03-28 00:39","9.3","43","17.4","45","2022-03-28 03:37","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.0","...","1018.5","2022-03-29 00:01","1012.2","2022-03-29 15:41","20.4","23.6","2022-03-29 23:12","17.5","2022-03-29 00:01","...","87","69","2022-03-29 21:28","5.5","71","14.9","35","2022-03-29 07:32","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.8","...","1016.5","2022-03-30 12:04","1011.7","2022-03-30 16:26","20.7","24.3","2022-03-30 00:20","18.9","2022-03-30 23:32","...","91","71","2022-03-30 00:14","2.7","346","8.1","126","2022-03-30 06:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.7","...","1020.8","2022-03-31 23:56","1012.4","2022-03-31 02:22","18.5","21.0","2022-03-31 07:16","15.9","2022-03-31 22:33","...","95","79","2022-03-31 23:40","7.3","47","17.8","48","2022-03-31 23:43","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
