"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","969.8","...","972.2","2022-03-17 08:52","967.4","2022-03-17 17:01","21.2","27.6","2022-03-17 14:43","17.5","2022-03-17 05:51","...","84","55","2022-03-17 13:07","0.3","79","4.1","100","2022-03-17 13:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","969.3","...","971.3","2022-03-18 10:54","966.5","2022-03-18 03:11","17.4","21.8","2022-03-18 02:53","14.2","2022-03-18 22:42","...","97","81","2022-03-18 09:32","0.8","81","8.8","217","2022-03-18 10:19","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","971.4","...","973.9","2022-03-19 23:31","969.6","2022-03-19 14:11","18.4","26.2","2022-03-19 14:52","12.9","2022-03-19 06:21","...","87","57","2022-03-19 15:09","0.6","62","8.8","91","2022-03-19 16:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","974.3","...","976.3","2022-03-20 10:01","972.6","2022-03-20 14:51","19.3","23.1","2022-03-20 12:22","16.9","2022-03-20 05:22","...","91","72","2022-03-20 12:27","1.2","86","11.5","93","2022-03-20 12:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","974.1","...","976.6","2022-03-21 09:22","971.7","2022-03-21 17:02","20.7","27.5","2022-03-21 14:01","17.6","2022-03-21 00:31","...","92","62","2022-03-21 13:55","0.3","75","6.0","87","2022-03-21 06:00","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","974.8","...","977.4","2022-03-22 09:02","972.9","2022-03-22 01:43","16.3","18.6","2022-03-22 00:02","14.9","2022-03-22 08:33","...","99","96","2022-03-22 13:12","0.1","92","4.9","206","2022-03-22 05:11","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","975.6","...","977.7","2022-03-23 21:12","971.8","2022-03-23 03:01","13.4","15.7","2022-03-23 02:56","11.6","2022-03-23 21:47","...","99","99","2022-03-23 00:31","0.1","87","4.9","225","2022-03-23 04:43","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","975.8","...","977.8","2022-03-24 10:02","974.1","2022-03-24 16:31","16.2","19.1","2022-03-24 12:02","11.9","2022-03-24 01:41","...","91","78","2022-03-24 12:02","1.1","73","9.9","95","2022-03-24 09:20","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","971.8","...","974.7","2022-03-25 00:01","969.2","2022-03-25 14:27","20.7","27.9","2022-03-25 12:22","16.3","2022-03-25 05:51","...","89","57","2022-03-25 12:44","0.6","78","7.1","91","2022-03-25 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","971.7","...","974.6","2022-03-26 23:45","969.7","2022-03-26 03:01","20.7","25.2","2022-03-26 12:32","16.9","2022-03-26 23:57","...","99","89","2022-03-26 12:32","0.4","74","4.1","87","2022-03-26 06:55","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","975.5","...","978.1","2022-03-27 21:21","972.3","2022-03-27 02:38","15.6","18.6","2022-03-27 12:42","13.3","2022-03-27 21:41","...","97","84","2022-03-27 14:05","0.5","77","8.8","79","2022-03-27 22:48","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","979.0","...","981.9","2022-03-28 21:58","977.0","2022-03-28 00:52","14.7","16.9","2022-03-28 13:41","13.0","2022-03-28 02:17","...","99","99","2022-03-28 14:35","0.2","66","6.0","61","2022-03-28 08:47","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","978.2","...","981.1","2022-03-29 00:01","976.1","2022-03-29 16:21","18.4","21.1","2022-03-29 13:03","15.0","2022-03-29 00:01","...","92","73","2022-03-29 13:11","1.0","93","10.4","79","2022-03-29 12:27","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","977.3","...","978.8","2022-03-30 06:51","975.5","2022-03-30 16:31","20.6","26.1","2022-03-30 11:42","17.5","2022-03-30 06:02","...","90","53","2022-03-30 11:55","0.5","72","5.5","227","2022-03-30 14:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","978.4","...","982.8","2022-03-31 23:42","975.6","2022-03-31 02:42","18.6","22.6","2022-03-31 11:26","14.4","2022-03-31 23:56","...","96","83","2022-03-31 09:25","0.2","71","6.0","85","2022-03-31 22:02","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
