"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","944.3","1013.3","945.8","2022-04-10 10:32","943.1","2022-04-10 15:05","20.7","26.6","2022-04-10 14:46","16.9","2022-04-10 02:33","16.6","78","45","2022-04-10 13:34","1.2","50","5.4","240","2022-04-10 14:44","0.0","0.0","0.0","...","0.0","...","7.4","58.8","23.63","14.0","2.4","...","...","6.0"
"11","943.0","1011.8","944.9","2022-04-11 09:27","941.5","2022-04-11 15:30","21.4","26.2","2022-04-11 13:07","18.4","2022-04-11 04:06","18.3","83","65","2022-04-11 13:55","1.1","50","5.2","210","2022-04-11 12:23","0.0","0.0","0.0","...","0.0","...","2.4","19.0","16.82","12.5","2.9","...","...","8.5"
"12","941.2","1009.8","943.0","2022-04-12 09:17","939.8","2022-04-12 16:04","21.5","27.9","2022-04-12 14:15","18.1","2022-04-12 05:53","18.2","82","53","2022-04-12 13:41","1.1","60","5.4","220","2022-04-12 13:54","0.0","0.0","0.0","...","0.0","...","8.3","65.7","24.13","15.5","3.1","...","...","4.3"
"13","939.2","1007.8","940.5","2022-04-13 00:01","937.5","2022-04-13 15:45","21.0","26.7","2022-04-13 12:54","18.6","2022-04-13 05:26","18.6","87","61","2022-04-13 12:32","1.1","360","6.8","360","2022-04-13 13:27","0.0","0.0","0.0","...","0.0","...","6.3","49.8","21.33","18.3","-2.4","...","...","5.3"
"14","940.8","1010.3","944.7","2022-04-14 23:09","937.8","2022-04-14 03:48","17.9","20.4","2022-04-14 00:09","15.0","2022-04-14 23:08","17.2","95","82","2022-04-14 13:28","2.2","20","13.8","20","2022-04-14 18:36","22.0","4.3","6.0","2022-04-14 03:51","8.5","2022-04-14 06:29","0.3","2.4","9.96","17.8","-0.4","...","...","9.3"
"15","944.8","1015.6","947.3","2022-04-15 21:42","943.2","2022-04-15 03:16","14.1","15.1","2022-04-15 00:05","12.2","2022-04-15 23:22","13.8","98","93","2022-04-15 23:51","2.0","270","10.4","320","2022-04-15 22:03","32.5","16.0","1.0","2022-04-15 20:01","3.0","2022-04-15 19:15","0.0","0.0","4.52","10.0","-0.5","...","...","10.0"
"16","946.0","1017.2","948.5","2022-04-16 21:41","944.3","2022-04-16 14:57","13.1","16.3","2022-04-16 12:33","11.4","2022-04-16 23:55","11.0","87","76","2022-04-16 12:25","4.3","20","15.7","10","2022-04-16 15:20","0.5","0.0","0.5","2022-04-16 02:18","0.5","2022-04-16 02:18","1.9","14.9","16.73","10.0","-3.0","...","...","10.0"
"17","947.1","1018.2","948.5","2022-04-17 11:57","945.5","2022-04-17 03:21","13.6","17.0","2022-04-17 23:49","11.4","2022-04-17 00:02","12.2","91","83","2022-04-17 23:48","3.4","30","13.7","360","2022-04-17 04:26","1.0","0.5","0.5","2022-04-17 01:54","0.5","2022-04-17 01:54","0.1","0.8","4.81","12.8","2.2","...","...","10.0"
"18","947.5","1018.2","949.5","2022-04-18 21:45","945.9","2022-04-18 01:57","15.3","17.2","2022-04-18 07:35","13.5","2022-04-18 23:27","14.8","97","88","2022-04-18 00:01","0.9","220","9.3","340","2022-04-18 00:11","0.0","0.0","0.0","...","0.0","...","0.2","1.6","4.72","4.5","-0.5","...","...","10.0"
"19","948.2","1019.6","949.2","2022-04-19 08:10","947.0","2022-04-19 16:52","12.9","13.8","2022-04-19 00:27","11.8","2022-04-19 04:27","12.1","96","82","2022-04-19 10:54","2.1","30","13.5","30","2022-04-19 09:56","5.0","14.7","0.5","2022-04-19 03:49","1.0","2022-04-19 07:56","0.0","0.0","6.33","3.5","-0.2","...","...","10.0"
"20","945.9","1016.3","948.3","2022-04-20 00:01","944.4","2022-04-20 15:29","16.0","19.5","2022-04-20 12:49","11.5","2022-04-20 06:00","15.2","95","70","2022-04-20 05:25","1.2","30","14.0","360","2022-04-20 05:27","9.0","4.5","2.0","2022-04-20 06:39","4.5","2022-04-20 06:29","0.1","0.8","8.47","13.5","-0.3","...","...","9.3"
"21","945.2","1014.8","946.7","2022-04-21 09:25","943.9","2022-04-21 02:24","18.8","22.8","2022-04-21 15:22","16.7","2022-04-21 00:01","18.1","96","78","2022-04-21 15:29","0.8","60","4.1","240","2022-04-21 15:14","T","0.8","T","2022-04-21 06:45","T","2022-04-21 06:45","2.1","16.3","9.95","6.5","1.1","...","...","8.3"
"22","945.0","1013.9","946.6","2022-04-22 08:54","943.5","2022-04-22 15:31","21.8","26.5","2022-04-22 12:37","18.3","2022-04-22 01:46","19.5","87","67","2022-04-22 12:46","1.1","50","5.3","240","2022-04-22 11:39","0.0","0.0","0.0","...","0.0","...","6.0","46.6","21.96","22.0","2.3","...","...","5.3"
"23","943.3","1011.8","945.0","2022-04-23 00:01","941.6","2022-04-23 15:29","22.6","26.6","2022-04-23 14:40","20.2","2022-04-23 00:37","20.6","89","69","2022-04-23 13:57","1.1","60","5.4","240","2022-04-23 16:09","0.0","0.0","0.0","...","0.0","...","5.0","38.8","17.83","17.0","2.1","...","...","7.3"
"24","942.5","1011.0","943.9","2022-04-24 09:28","941.2","2022-04-24 16:11","22.8","27.5","2022-04-24 13:19","20.6","2022-04-24 01:00","21.0","90","71","2022-04-24 12:56","1.3","240","6.2","260","2022-04-24 08:24","0.0","0.0","0.0","...","0.0","...","4.9","37.9","17.44","8.8","1.8","...","...","7.3"
"25","942.1","1010.5","943.5","2022-04-25 08:26","940.8","2022-04-25 15:45","22.8","26.7","2022-04-25 14:00","20.2","2022-04-25 01:41","21.7","94","75","2022-04-25 13:25","1.0","250","6.0","250","2022-04-25 12:41","2.5","1.0","2.5","2022-04-25 16:58","2.5","2022-04-25 16:58","3.6","27.8","17.86","10.8","-2.4","...","...","8.0"
"26","941.1","1009.2","942.9","2022-04-26 22:24","939.5","2022-04-26 15:46","23.6","28.0","2022-04-26 11:50","20.5","2022-04-26 03:30","22.1","91","71","2022-04-26 12:27","1.2","260","6.3","250","2022-04-26 12:25","0.0","0.0","0.0","...","0.0","...","6.0","46.3","21.61","29.5","2.9","...","...","5.3"
"27","943.2","1011.6","945.3","2022-04-27 21:31","941.6","2022-04-27 03:02","23.4","26.9","2022-04-27 11:55","21.5","2022-04-27 21:35","21.3","89","70","2022-04-27 11:32","1.2","260","7.8","250","2022-04-27 11:43","0.0","0.0","0.0","...","0.0","...","4.8","37.0","18.73","19.5","2.9","...","...","6.8"
"28","944.0","1012.6","945.1","2022-04-28 08:46","942.8","2022-04-28 13:47","22.7","27.6","2022-04-28 13:03","20.6","2022-04-28 03:50","21.4","93","69","2022-04-28 13:19","1.0","200","7.0","230","2022-04-28 13:25","0.0","0.0","0.0","...","0.0","...","3.6","27.7","18.41","7.6","3.1","...","...","8.3"
"29","944.4","1013.5","946.9","2022-04-29 21:07","942.2","2022-04-29 03:52","20.8","27.6","2022-04-29 12:40","16.1","2022-04-29 21:28","19.9","95","74","2022-04-29 12:41","3.2","30","17.5","10","2022-04-29 17:18","1.0","0.4","0.5","2022-04-29 13:48","1.0","2022-04-29 13:48","2.5","19.2","15.26","6.0","-2.0","...","...","9.3"
"30","945.4","1015.3","947.0","2022-04-30 22:03","943.4","2022-04-30 13:52","17.7","21.1","2022-04-30 11:54","16.0","2022-04-30 00:52","17.0","96","84","2022-04-30 12:21","2.1","30","14.1","20","2022-04-30 00:31","0.0","0.0","0.0","...","0.0","...","0.2","1.5","10.60","10.0","-1.0","...","...","10.0"
