"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","925.8","...","928.0","2021-08-14 21:22","924.4","2021-08-14 03:01","23.4","27.0","2021-08-14 13:34","21.3","2021-08-14 05:13","...","94","77","2021-08-14 14:44","2.0","114","9.5","154","2021-08-14 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","929.1","...","931.4","2021-08-15 21:44","927.1","2021-08-15 01:19","23.0","28.3","2021-08-15 09:28","21.6","2021-08-15 04:11","...","97","79","2021-08-15 08:13","2.4","140","7.8","339","2021-08-15 12:36","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","930.5","...","932.0","2021-08-16 08:33","928.9","2021-08-16 17:21","24.0","28.7","2021-08-16 11:06","21.9","2021-08-16 05:03","...","94","76","2021-08-16 10:13","1.8","6","7.4","300","2021-08-16 22:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","928.4","...","930.4","2021-08-17 00:01","926.3","2021-08-17 15:04","23.7","28.3","2021-08-17 11:33","21.6","2021-08-17 17:33","...","93","74","2021-08-17 11:41","2.1","15","9.1","287","2021-08-17 23:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","926.7","...","927.9","2021-08-18 00:01","925.7","2021-08-18 16:38","22.2","27.3","2021-08-18 10:32","19.8","2021-08-18 14:04","...","97","81","2021-08-18 00:08","3.4","148","10.8","283","2021-08-18 00:45","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","927.1","...","928.5","2021-08-19 20:34","925.4","2021-08-19 03:01","22.7","27.7","2021-08-19 11:03","20.3","2021-08-19 00:56","...","91","70","2021-08-19 07:06","2.7","4","7.0","27","2021-08-19 13:37","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","927.7","...","928.9","2021-08-20 09:42","926.3","2021-08-20 16:33","23.2","28.9","2021-08-20 11:33","20.6","2021-08-20 05:31","...","90","67","2021-08-20 11:33","3.3","168","10.7","178","2021-08-20 23:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","927.0","...","928.0","2021-08-21 08:33","925.1","2021-08-21 16:13","23.6","28.2","2021-08-21 11:03","21.5","2021-08-21 01:13","...","92","73","2021-08-21 10:36","2.9","302","10.4","176","2021-08-21 00:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","925.4","...","926.7","2021-08-22 00:01","923.6","2021-08-22 16:51","23.5","28.8","2021-08-22 11:43","21.0","2021-08-22 05:35","...","94","72","2021-08-22 11:03","2.4","2","8.7","14","2021-08-22 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","925.4","...","926.6","2021-08-23 21:11","923.8","2021-08-23 03:15","23.5","28.2","2021-08-23 10:43","21.0","2021-08-23 05:33","...","95","76","2021-08-23 10:51","3.1","147","10.4","277","2021-08-23 04:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","926.3","...","927.9","2021-08-24 22:33","925.2","2021-08-24 02:34","23.3","27.9","2021-08-24 13:14","21.6","2021-08-24 05:12","...","96","76","2021-08-24 09:33","2.2","35","6.3","147","2021-08-24 20:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","927.8","...","929.6","2021-08-25 22:53","926.4","2021-08-25 03:15","24.0","29.0","2021-08-25 13:18","21.6","2021-08-25 23:43","...","92","75","2021-08-25 09:54","3.1","358","11.1","169","2021-08-25 22:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","929.6","...","930.7","2021-08-26 08:53","928.0","2021-08-26 16:55","23.4","28.4","2021-08-26 11:13","20.8","2021-08-26 05:03","...","93","70","2021-08-26 11:13","4.4","157","12.7","156","2021-08-26 20:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","929.2","...","930.1","2021-08-27 09:14","928.3","2021-08-27 15:43","23.4","28.4","2021-08-27 12:43","21.0","2021-08-27 03:33","...","89","59","2021-08-27 12:01","6.3","162","13.4","141","2021-08-27 00:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","928.6","...","929.5","2021-08-28 09:13","927.0","2021-08-28 17:23","23.0","26.6","2021-08-28 12:43","21.1","2021-08-28 01:41","...","95","77","2021-08-28 13:47","7.5","160","15.8","165","2021-08-28 09:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","928.7","...","930.1","2021-08-29 23:11","927.6","2021-08-29 03:51","23.1","27.2","2021-08-29 12:23","21.2","2021-08-29 05:13","...","94","71","2021-08-29 13:34","7.8","157","14.4","142","2021-08-29 07:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","929.2","...","930.7","2021-08-30 10:12","927.4","2021-08-30 03:01","23.0","27.6","2021-08-30 12:23","21.0","2021-08-30 04:54","...","97","80","2021-08-30 11:12","7.3","140","15.1","146","2021-08-30 23:38","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","928.5","...","929.5","2021-08-31 22:33","927.3","2021-08-31 03:13","22.8","26.9","2021-08-31 12:11","21.3","2021-08-31 05:53","...","96","78","2021-08-31 12:11","7.2","172","15.9","172","2021-08-31 05:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
