"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.5","...","1012.9","2022-02-10 09:34","1008.7","2022-02-10 15:41","15.7","16.6","2022-02-10 00:11","15.1","2022-02-10 13:44","...","96","91","2022-02-10 23:52","1.4","63","9.6","69","2022-02-10 23:23","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.9","...","1010.0","2022-02-11 08:42","1005.9","2022-02-11 15:14","19.2","23.2","2022-02-11 14:03","16.4","2022-02-11 00:01","...","86","70","2022-02-11 12:04","1.2","21","8.5","72","2022-02-11 01:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.8","...","1009.9","2022-02-12 08:57","1006.5","2022-02-12 02:23","17.1","18.1","2022-02-12 01:32","16.4","2022-02-12 07:38","...","94","85","2022-02-12 23:43","1.2","19","7.2","14","2022-02-12 13:07","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.3","...","1009.1","2022-02-14 00:00","1004.0","2022-02-13 14:33","16.6","18.4","2022-02-13 11:51","14.0","2022-02-13 23:33","...","92","85","2022-02-13 02:27","1.6","53","8.9","354","2022-02-13 23:12","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.7","...","1010.3","2022-02-14 23:42","1008.9","2022-02-14 17:11","14.1","15.7","2022-02-14 22:01","14.1","2022-02-14 14:56","...","86","64","2022-02-14 23:56","1.8","15","7.9","43","2022-02-14 16:24","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.0","...","1011.1","2022-02-15 09:13","1006.8","2022-02-15 14:11","15.6","17.8","2022-02-15 11:11","14.3","2022-02-15 17:50","...","77","63","2022-02-15 01:53","1.4","82","7.1","71","2022-02-15 10:26","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.2","...","1009.9","2022-02-16 08:33","1006.4","2022-02-16 15:16","15.5","16.9","2022-02-16 11:04","14.4","2022-02-16 18:01","...","88","80","2022-02-16 11:04","1.8","38","8.8","75","2022-02-16 17:26","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.3","...","1009.0","2022-02-17 21:45","1004.6","2022-02-17 05:11","15.0","15.9","2022-02-17 10:02","13.7","2022-02-17 19:42","...","97","90","2022-02-17 00:01","2.0","34","11.2","69","2022-02-17 05:10","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.1","...","1009.6","2022-02-18 06:03","1004.3","2022-02-18 15:33","15.6","17.4","2022-02-18 21:13","13.7","2022-02-18 05:31","...","99","96","2022-02-18 09:31","1.8","41","9.7","349","2022-02-18 17:28","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.1","...","1013.9","2022-02-19 23:24","1004.8","2022-02-19 03:41","14.5","17.2","2022-02-19 01:30","11.3","2022-02-19 23:44","...","96","89","2022-02-19 09:55","2.1","8","13.1","36","2022-02-19 16:25","51.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.6","...","1018.3","2022-02-20 08:55","1012.8","2022-02-20 00:54","10.0","11.7","2022-02-20 00:03","9.0","2022-02-20 10:02","...","88","83","2022-02-20 18:32","2.3","48","14.1","34","2022-02-20 09:23","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.2","...","1016.3","2022-02-21 00:11","1011.8","2022-02-21 14:22","12.6","14.5","2022-02-21 19:51","10.0","2022-02-21 01:55","...","93","88","2022-02-21 06:23","2.0","81","11.9","61","2022-02-21 07:47","62.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.6","...","1015.6","2022-02-22 09:26","1011.8","2022-02-22 15:06","13.8","14.4","2022-02-22 10:21","13.1","2022-02-22 23:58","...","97","94","2022-02-22 05:21","2.2","58","13.3","79","2022-02-22 14:46","78.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.6","...","1018.1","2022-02-23 22:23","1012.4","2022-02-23 02:42","12.3","13.2","2022-02-23 00:06","11.5","2022-02-23 19:08","...","93","84","2022-02-23 19:35","2.2","43","12.6","38","2022-02-23 00:41","58.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.4","...","1019.0","2022-02-24 09:13","1015.6","2022-02-24 14:13","12.2","13.6","2022-02-24 13:01","11.3","2022-02-24 03:12","...","85","74","2022-02-24 12:42","2.0","44","10.2","97","2022-02-24 09:23","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.4","...","1017.2","2022-02-25 00:01","1012.2","2022-02-25 15:11","14.8","16.5","2022-02-25 21:11","12.2","2022-02-25 00:08","...","92","77","2022-02-25 01:45","1.4","63","8.0","72","2022-02-25 17:02","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.5","...","1014.0","2022-02-26 09:06","1009.5","2022-02-26 15:33","16.9","20.1","2022-02-26 10:41","13.8","2022-02-26 04:02","...","89","78","2022-02-26 10:49","1.3","9","6.1","350","2022-02-26 12:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.0","...","1013.7","2022-02-27 09:46","1008.9","2022-02-27 23:41","18.1","20.4","2022-02-27 12:32","16.2","2022-02-27 00:32","...","70","52","2022-02-27 14:51","1.7","83","10.8","85","2022-02-27 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.6","...","1011.7","2022-02-28 08:51","1006.5","2022-02-28 16:11","19.6","24.1","2022-02-28 12:42","16.0","2022-02-28 06:22","...","73","55","2022-02-28 11:52","1.2","190","5.4","173","2022-02-28 01:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
