"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","946.8","1017.8","948.4","2022-01-10 08:44","944.8","2022-01-10 15:44","13.5","17.7","2022-01-10 13:36","11.7","2022-01-10 05:55","12.5","94","74","2022-01-10 13:37","3.1","20","14.5","20","2022-01-10 07:48","T","1.3","T","2022-01-10 08:01","T","2022-01-10 08:01","4.4","41.4","13.97","19.0","-1.6","...","...","8.0"
"11","950.0","1022.6","952.7","2022-01-11 21:07","946.5","2022-01-11 01:26","8.4","12.8","2022-01-11 00:02","6.7","2022-01-11 23:03","7.0","91","77","2022-01-11 22:19","3.4","30","14.3","10","2022-01-11 22:13","4.0","9.5","0.5","2022-01-11 04:01","1.5","2022-01-11 07:18","0.0","0.0","3.16","4.8","-1.3","...","...","10.0"
"12","950.0","1022.8","951.4","2022-01-12 09:19","948.4","2022-01-12 15:27","8.1","9.6","2022-01-12 23:36","6.6","2022-01-12 00:28","7.5","96","79","2022-01-12 00:02","2.9","30","16.6","360","2022-01-12 00:57","1.5","3.9","0.5","2022-01-12 07:21","0.5","2022-01-12 07:21","0.0","0.0","2.30","8.5","-0.4","...","...","10.0"
"13","951.3","1024.0","953.2","2022-01-13 21:45","949.4","2022-01-13 03:56","8.7","10.7","2022-01-13 11:49","7.1","2022-01-13 23:22","7.1","90","82","2022-01-13 15:39","3.3","360","12.1","10","2022-01-13 14:28","0.0","0.0","0.0","...","0.0","...","0.1","0.9","4.04","8.3","1.7","...","...","10.0"
"14","950.7","1023.0","952.9","2022-01-14 09:41","947.9","2022-01-14 15:49","10.0","13.3","2022-01-14 14:07","6.8","2022-01-14 02:28","7.1","82","69","2022-01-14 12:17","3.0","30","13.7","10","2022-01-14 04:47","0.0","0.0","0.0","...","0.0","...","8.0","74.9","15.97","25.0","1.2","...","...","5.5"
"15","950.8","1022.4","953.2","2022-01-15 19:56","949.3","2022-01-15 14:22","12.7","16.6","2022-01-15 13:12","10.6","2022-01-15 04:46","11.6","93","79","2022-01-15 12:52","0.8","40","6.2","10","2022-01-15 21:17","0.0","0.0","0.0","...","0.0","...","2.3","21.5","8.81","9.3","0.9","...","...","7.0"
"16","951.0","1022.1","952.5","2022-01-16 08:42","949.2","2022-01-16 14:24","14.5","18.4","2022-01-16 10:45","12.4","2022-01-16 23:07","13.3","93","77","2022-01-16 09:37","4.1","20","16.5","20","2022-01-16 17:13","0.5","0.0","0.5","2022-01-16 23:50","0.5","2022-01-16 23:50","4.7","43.9","13.64","12.3","-1.1","...","...","6.8"
"17","950.9","1022.5","952.4","2022-01-17 20:59","949.6","2022-01-17 15:27","12.7","14.1","2022-01-17 12:32","11.8","2022-01-17 23:39","12.4","98","97","2022-01-17 12:52","5.3","30","15.3","30","2022-01-17 11:39","19.0","16.0","1.0","2022-01-17 13:47","3.0","2022-01-17 13:31","0.0","0.0","5.34","3.5","-0.3","...","...","10.0"
"18","950.1","1021.8","952.2","2022-01-18 09:08","948.4","2022-01-18 17:11","12.1","13.2","2022-01-18 13:37","11.4","2022-01-18 18:29","11.7","98","95","2022-01-18 23:48","5.3","30","17.3","20","2022-01-18 22:35","14.5","9.3","0.5","2022-01-18 00:20","3.0","2022-01-18 10:08","0.4","3.7","7.97","4.0","-2.0","...","...","10.0"
"19","948.7","1020.2","950.1","2022-01-19 09:19","947.0","2022-01-19 15:09","12.4","14.6","2022-01-19 12:45","11.5","2022-01-19 19:07","12.1","98","93","2022-01-19 12:48","5.5","30","15.7","10","2022-01-19 16:10","6.5","11.8","0.5","2022-01-19 05:12","1.0","2022-01-19 07:59","2.4","22.3","12.33","14.0","-0.8","...","...","9.0"
"20","949.4","1021.0","950.8","2022-01-20 10:07","947.7","2022-01-20 03:48","12.1","13.2","2022-01-20 12:23","11.4","2022-01-20 21:31","11.5","97","91","2022-01-20 11:44","5.0","30","16.1","10","2022-01-20 15:35","5.0","4.8","0.5","2022-01-20 01:53","1.0","2022-01-20 01:53","1.5","13.9","9.42","16.5","-0.7","...","...","8.3"
"21","949.4","1020.7","951.7","2022-01-21 08:51","947.9","2022-01-21 16:59","13.4","14.9","2022-01-21 23:10","11.7","2022-01-21 00:01","13.1","98","95","2022-01-21 22:28","2.9","50","13.4","350","2022-01-21 00:05","40.0","15.0","1.5","2022-01-21 03:34","6.0","2022-01-21 03:23","0.0","0.0","2.25","14.8","-0.2","...","...","10.0"
"22","945.8","1016.4","949.3","2022-01-22 09:16","942.8","2022-01-22 14:48","15.3","16.8","2022-01-22 23:15","13.5","2022-01-22 07:41","14.9","98","95","2022-01-22 15:34","1.6","60","10.5","120","2022-01-22 12:46","49.5","16.0","2.0","2022-01-22 02:36","6.5","2022-01-22 02:29","0.0","0.0","2.46","15.8","-0.2","...","...","10.0"
"23","943.0","1013.0","944.4","2022-01-23 22:19","941.5","2022-01-23 14:17","16.6","19.7","2022-01-23 11:00","14.6","2022-01-23 23:45","16.1","98","81","2022-01-23 11:03","0.9","60","6.3","260","2022-01-23 12:51","0.0","0.0","0.0","...","0.0","...","0.0","0.0","7.66","16.3","-0.4","...","...","10.0"
"24","945.6","1016.6","947.3","2022-01-24 21:51","943.6","2022-01-24 03:51","13.8","14.9","2022-01-24 00:14","12.7","2022-01-24 17:23","13.6","99","94","2022-01-24 14:28","2.9","30","13.1","20","2022-01-24 21:27","1.5","2.8","0.5","2022-01-24 01:55","0.5","2022-01-24 01:55","0.0","0.0","7.29","9.3","-0.6","...","...","10.0"
"25","947.3","1018.2","949.4","2022-01-25 10:00","945.8","2022-01-25 14:41","14.5","18.0","2022-01-25 13:20","12.8","2022-01-25 01:20","13.7","96","79","2022-01-25 13:21","4.4","30","13.7","20","2022-01-25 00:43","0.5","0.0","0.5","2022-01-25 00:58","0.5","2022-01-25 00:58","3.5","32.3","13.06","17.0","-1.2","...","...","8.3"
"26","947.8","1018.1","949.4","2022-01-26 09:38","946.4","2022-01-26 15:09","17.0","21.4","2022-01-26 13:02","15.0","2022-01-26 00:01","15.9","94","68","2022-01-26 11:47","2.1","30","11.1","360","2022-01-26 07:17","1.0","0.3","0.5","2022-01-26 01:50","0.5","2022-01-26 01:50","4.1","37.7","11.77","36.3","1.1","...","...","5.0"
"27","948.0","1018.5","949.5","2022-01-27 09:09","946.6","2022-01-27 13:59","16.5","21.3","2022-01-27 14:15","14.1","2022-01-27 06:19","15.5","94","70","2022-01-27 14:18","2.3","30","12.9","360","2022-01-27 22:04","0.0","0.0","0.0","...","0.0","...","6.1","56.1","15.81","16.5","-2.9","...","...","4.5"
"28","947.2","1018.1","949.2","2022-01-28 09:17","944.7","2022-01-28 23:01","14.3","15.5","2022-01-28 00:55","13.3","2022-01-28 23:44","14.0","98","97","2022-01-28 02:03","6.7","20","16.9","10","2022-01-28 13:30","8.5","16.0","0.5","2022-01-28 01:50","1.5","2022-01-28 08:47","2.0","21.1","13.02","6.0","-0.2","...","...","10.0"
"29","944.0","1015.2","946.6","2022-01-29 00:07","941.7","2022-01-29 15:25","12.4","13.4","2022-01-29 00:16","11.5","2022-01-29 23:58","12.0","98","97","2022-01-29 04:18","6.3","20","16.5","10","2022-01-29 09:09","14.5","16.0","1.0","2022-01-29 04:22","2.0","2022-01-29 04:09","0.1","0.9","9.61","10.5","-0.4","...","...","10.0"
"30","947.4","1019.7","951.6","2022-01-30 20:45","942.7","2022-01-30 03:48","9.3","11.6","2022-01-30 00:12","7.4","2022-01-30 18:05","8.8","96","93","2022-01-30 13:25","3.4","20","14.6","30","2022-01-30 00:02","10.0","12.5","0.5","2022-01-30 01:22","2.0","2022-01-30 09:05","0.0","0.0","4.34","4.0","-1.0","...","...","10.0"
"31","950.5","1022.7","952.2","2022-01-31 09:46","949.5","2022-01-31 06:15","10.3","13.3","2022-01-31 12:18","7.9","2022-01-31 00:02","8.1","87","69","2022-01-31 11:28","2.9","40","12.4","360","2022-01-31 13:43","0.0","0.0","0.0","...","0.0","...","3.8","34.7","14.03","21.0","-1.0","...","...","8.0"
