"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","947.3","...","949.1","2022-02-10 09:24","945.5","2022-02-10 14:44","12.9","15.9","2022-02-10 10:27","9.7","2022-02-10 02:13","...","98","85","2022-02-10 10:30","0.3","67","3.7","228","2022-02-10 06:39","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","946.2","...","947.9","2022-02-11 08:12","944.7","2022-02-11 15:04","15.2","19.1","2022-02-11 13:02","12.9","2022-02-11 00:01","...","97","82","2022-02-11 13:03","0.2","96","3.7","96","2022-02-11 12:49","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","944.7","...","946.3","2022-02-12 08:56","943.0","2022-02-12 14:21","14.8","20.5","2022-02-12 12:40","11.6","2022-02-12 06:42","...","93","62","2022-02-12 12:39","0.1","68","4.7","339","2022-02-12 13:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","943.5","...","945.2","2022-02-13 00:06","941.4","2022-02-13 14:39","14.2","17.2","2022-02-13 11:51","12.2","2022-02-13 06:42","...","99","83","2022-02-13 11:43","0.0","233","3.1","233","2022-02-13 23:53","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","946.3","...","948.4","2022-02-14 21:40","943.9","2022-02-14 04:30","10.5","12.7","2022-02-14 00:01","8.6","2022-02-14 22:11","...","97","86","2022-02-14 12:44","0.4","44","5.4","87","2022-02-14 13:21","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","946.6","...","948.8","2022-02-15 08:52","944.3","2022-02-15 14:35","11.2","13.7","2022-02-15 13:41","8.2","2022-02-15 01:54","...","96","82","2022-02-15 09:46","0.2","75","3.8","122","2022-02-15 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","945.6","...","947.1","2022-02-16 08:59","944.1","2022-02-16 14:59","11.9","13.9","2022-02-16 10:04","10.9","2022-02-16 05:26","...","98","88","2022-02-16 10:07","0.2","61","3.5","235","2022-02-16 05:31","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","944.7","...","946.3","2022-02-17 23:00","942.8","2022-02-17 14:51","13.2","15.2","2022-02-17 13:03","11.9","2022-02-17 22:43","...","99","88","2022-02-17 16:35","0.2","56","3.4","260","2022-02-17 23:24","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","944.6","...","947.3","2022-02-18 08:19","942.3","2022-02-18 15:39","13.1","14.5","2022-02-18 10:47","11.4","2022-02-18 06:13","...","98","89","2022-02-18 10:55","0.2","234","3.2","262","2022-02-18 17:23","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","945.9","...","949.5","2022-02-19 23:39","943.3","2022-02-19 02:56","12.4","14.4","2022-02-19 11:46","9.4","2022-02-19 22:27","...","99","93","2022-02-19 11:12","0.2","163","3.7","242","2022-02-19 05:12","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","951.4","...","953.5","2022-02-20 22:42","949.1","2022-02-20 00:01","7.2","9.6","2022-02-20 00:01","6.0","2022-02-20 20:48","...","100","94","2022-02-20 09:50","0.1","37","4.9","111","2022-02-20 09:49","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","951.3","...","953.0","2022-02-21 08:34","949.6","2022-02-21 14:18","8.9","11.4","2022-02-21 22:01","6.2","2022-02-21 00:01","...","100","100","2022-02-21 00:01","0.1","67","3.1","75","2022-02-21 10:38","53.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","950.6","...","952.6","2022-02-22 08:40","948.9","2022-02-22 15:39","11.9","13.4","2022-02-22 12:32","10.8","2022-02-22 04:40","...","100","98","2022-02-22 12:43","0.1","96","3.9","213","2022-02-22 03:23","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","951.8","...","954.1","2022-02-23 09:25","949.0","2022-02-23 03:02","9.8","11.9","2022-02-23 00:01","8.4","2022-02-23 23:18","...","99","94","2022-02-23 14:18","0.2","236","4.7","219","2022-02-23 09:05","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","953.6","...","955.3","2022-02-24 08:48","952.2","2022-02-24 14:12","8.7","11.4","2022-02-24 11:14","7.9","2022-02-24 21:22","...","99","86","2022-02-24 11:16","0.1","63","3.0","11","2022-02-24 11:15","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","951.6","...","954.0","2022-02-25 08:51","949.5","2022-02-25 14:39","11.0","13.9","2022-02-25 12:57","7.9","2022-02-25 00:01","...","98","85","2022-02-25 10:44","0.0","0","2.4","97","2022-02-25 10:46","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","949.2","...","951.5","2022-02-26 08:25","947.1","2022-02-26 15:16","13.2","20.1","2022-02-26 12:30","8.1","2022-02-26 04:03","...","94","65","2022-02-26 10:40","0.0","92","3.9","92","2022-02-26 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","949.5","...","951.8","2022-02-27 09:10","948.0","2022-02-27 15:44","11.6","13.0","2022-02-27 00:01","10.9","2022-02-27 18:37","...","99","91","2022-02-27 14:38","0.0","0","3.0","196","2022-02-27 07:17","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","947.7","...","950.1","2022-02-28 07:39","945.8","2022-02-28 16:17","13.6","21.1","2022-02-28 12:02","8.1","2022-02-28 05:57","...","89","56","2022-02-28 09:52","0.1","89","4.0","97","2022-02-28 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
