"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1012.5","...","1014.5","2022-02-17 22:14","1009.4","2022-02-17 05:12","16.6","18.4","2022-02-17 10:41","15.3","2022-02-17 21:21","...","92","84","2022-02-17 00:02","2.1","41","8.8","79","2022-02-17 15:13","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.5","...","1015.2","2022-02-18 07:02","1010.1","2022-02-18 15:42","16.5","17.9","2022-02-18 11:52","14.9","2022-02-18 06:21","...","96","91","2022-02-18 12:03","1.0","25","6.6","54","2022-02-18 01:39","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.7","...","1019.2","2022-02-19 23:15","1010.4","2022-02-19 04:21","15.1","17.1","2022-02-19 10:23","11.4","2022-02-19 23:51","...","97","93","2022-02-19 17:21","1.4","88","8.2","61","2022-02-19 19:26","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1021.1","...","...","...","...","...","10.2","...","...","...","...","...","97","...","...","2.2","84","...","...","...","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1019.7","...","...","...","...","...","12.6","...","...","...","...","...","97","...","...","2.2","49","...","...","...","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1019.1","...","...","...","...","...","14.6","...","...","...","...","...","99","...","...","2.1","61","...","...","...","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1021.2","...","...","...","...","...","12.6","...","...","...","...","...","98","...","...","2.1","82","...","...","...","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1022.9","...","...","...","...","...","12.8","...","...","...","...","...","88","...","...","2.4","63","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1019.6","...","1022.4","2022-02-25 00:01","1017.1","2022-02-25 15:17","16.2","21.3","2022-02-25 13:22","12.6","2022-02-25 00:01","...","82","67","2022-02-25 12:32","1.9","48","9.3","5","2022-02-25 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.4","...","...","...","...","...","17.6","...","...","...","...","...","85","...","...","0.6","326","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.0","...","...","...","...","...","18.4","...","...","...","...","...","70","...","...","2.9","48","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.4","...","1017.5","2022-02-28 09:01","1011.2","2022-02-28 14:36","18.3","28.2","2022-02-28 13:44","14.6","2022-02-28 03:16","...","79","35","2022-02-28 13:36","0.3","31","5.5","46","2022-02-28 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
