"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1011.1","...","1012.7","2022-02-15 07:01","1009.2","2022-02-15 14:44","16.5","19.9","2022-02-15 10:54","14.8","2022-02-15 04:41","...","72","52","2022-02-15 11:05","2.2","74","12.1","84","2022-02-15 09:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.7","...","...","...","...","...","16.7","...","...","...","...","...","87","...","...","1.5","84","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.6","...","...","...","...","...","17.2","...","...","...","...","...","96","...","...","2.0","82","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.5","...","...","...","...","...","16.5","...","...","...","...","...","99","...","...","0.7","77","...","...","...","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.3","...","...","...","...","...","15.4","...","...","...","...","...","99","...","...","0.8","93","...","...","...","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.8","...","...","...","...","...","10.5","...","...","...","...","...","99","...","...","1.5","97","...","...","...","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1017.0","...","1019.2","2022-02-21 00:01","1013.7","2022-02-21 14:12","12.7","14.8","2022-02-21 21:51","9.8","2022-02-21 00:01","...","99","93","2022-02-21 13:11","2.6","85","11.0","83","2022-02-21 14:06","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1016.8","...","...","...","...","...","14.7","...","...","...","...","...","99","...","...","1.8","82","...","...","...","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1019.0","...","...","...","...","...","13.0","...","...","...","...","...","99","...","...","1.3","89","...","...","...","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1020.8","...","1022.5","2022-02-24 08:51","1018.5","2022-02-24 14:31","13.2","15.7","2022-02-24 11:42","11.8","2022-02-24 03:23","...","88","66","2022-02-24 13:24","1.8","92","9.9","88","2022-02-24 13:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1017.5","...","1020.1","2022-02-25 00:01","1014.9","2022-02-25 14:25","17.2","22.8","2022-02-25 13:01","13.4","2022-02-25 00:08","...","74","51","2022-02-25 13:06","2.1","80","9.9","72","2022-02-25 02:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.2","...","1018.0","2022-02-26 08:41","1012.9","2022-02-26 15:02","18.4","23.6","2022-02-26 12:22","14.3","2022-02-26 06:31","...","83","50","2022-02-26 12:02","0.7","25","6.0","1","2022-02-26 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.2","...","1016.9","2022-02-27 08:33","1011.9","2022-02-27 15:02","18.8","23.4","2022-02-27 15:02","14.7","2022-02-27 02:52","...","68","39","2022-02-27 15:02","1.8","84","11.5","86","2022-02-27 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.2","...","1015.5","2022-02-28 08:51","1009.6","2022-02-28 15:23","20.6","28.2","2022-02-28 14:02","15.4","2022-02-28 00:32","...","69","25","2022-02-28 12:23","0.6","145","6.6","10","2022-02-28 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
