"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","968.0","...","970.1","2020-07-10 21:51","965.8","2020-07-10 00:22","25.5","32.8","2020-07-10 12:02","21.6","2020-07-10 05:21","...","87","62","2020-07-10 12:02","0.6","74","8.8","81","2020-07-10 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","969.9","...","971.3","2020-07-11 08:42","968.1","2020-07-11 13:44","25.9","33.9","2020-07-11 11:55","22.1","2020-07-11 05:08","...","86","53","2020-07-11 11:58","0.1","67","7.7","229","2020-07-11 15:39","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","969.4","...","971.2","2020-07-12 07:22","966.7","2020-07-12 14:46","26.8","34.4","2020-07-12 12:32","22.0","2020-07-12 05:51","...","81","53","2020-07-12 13:52","0.6","88","5.5","83","2020-07-12 14:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","968.8","...","970.2","2020-07-13 08:37","966.7","2020-07-13 15:36","26.5","33.7","2020-07-13 12:12","21.5","2020-07-13 04:42","...","78","50","2020-07-13 14:53","0.8","75","9.3","107","2020-07-13 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","967.5","...","969.3","2020-07-14 08:38","965.1","2020-07-14 15:21","26.5","33.6","2020-07-14 10:23","21.0","2020-07-14 04:42","...","79","49","2020-07-14 10:14","1.1","82","9.3","77","2020-07-14 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","966.9","...","968.5","2020-07-15 22:52","965.1","2020-07-15 15:43","25.9","31.5","2020-07-15 09:42","22.9","2020-07-15 05:24","...","90","65","2020-07-15 09:51","0.3","69","7.1","116","2020-07-15 16:27","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","967.9","...","969.8","2020-07-16 22:12","966.1","2020-07-16 12:06","24.8","31.5","2020-07-16 11:52","22.3","2020-07-16 23:56","...","93","64","2020-07-16 11:52","0.3","60","9.9","97","2020-07-16 13:38","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","969.3","...","970.9","2020-07-17 21:41","967.5","2020-07-17 02:41","25.4","33.1","2020-07-17 12:33","21.4","2020-07-17 06:02","...","87","52","2020-07-17 12:12","0.3","84","7.7","103","2020-07-17 15:51","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","969.3","...","970.6","2020-07-18 08:41","967.4","2020-07-18 14:42","26.2","33.4","2020-07-18 13:04","21.1","2020-07-18 05:01","...","84","57","2020-07-18 13:08","0.5","77","6.0","68","2020-07-18 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","969.6","...","971.4","2020-07-19 22:16","967.9","2020-07-19 13:13","25.6","32.5","2020-07-19 12:11","22.1","2020-07-19 04:31","...","89","60","2020-07-19 10:51","0.4","72","8.2","83","2020-07-19 13:57","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","971.7","...","973.6","2020-07-20 21:01","969.2","2020-07-20 15:02","25.1","33.6","2020-07-20 13:24","21.5","2020-07-20 23:31","...","85","48","2020-07-20 13:11","0.6","30","10.4","233","2020-07-20 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","972.8","...","974.1","2020-07-21 09:04","971.5","2020-07-21 13:02","25.2","33.1","2020-07-21 10:46","21.0","2020-07-21 03:11","...","87","55","2020-07-21 11:34","0.3","80","5.5","213","2020-07-21 14:12","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","971.7","...","973.4","2020-07-22 09:02","970.3","2020-07-22 13:12","25.4","32.4","2020-07-22 09:46","21.7","2020-07-22 05:33","...","89","59","2020-07-22 11:47","0.3","48","4.9","77","2020-07-22 14:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","970.8","...","972.3","2020-07-23 08:32","969.2","2020-07-23 14:15","25.3","32.9","2020-07-23 11:22","21.7","2020-07-23 04:51","...","88","61","2020-07-23 12:28","0.3","237","7.7","105","2020-07-23 15:00","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","969.3","...","971.2","2020-07-24 08:36","966.7","2020-07-24 16:41","26.7","34.2","2020-07-24 12:26","21.2","2020-07-24 06:01","...","82","53","2020-07-24 12:02","0.6","81","4.9","86","2020-07-24 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","969.1","...","970.4","2020-07-25 14:34","967.3","2020-07-25 17:01","24.2","33.8","2020-07-25 11:42","21.4","2020-07-25 15:08","...","91","58","2020-07-25 11:22","0.4","82","8.8","81","2020-07-25 12:38","52.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","968.8","...","970.2","2020-07-26 21:52","965.8","2020-07-26 14:35","24.3","32.1","2020-07-26 13:57","20.7","2020-07-26 05:14","...","91","61","2020-07-26 12:58","0.3","74","9.3","219","2020-07-26 14:45","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","969.2","...","970.9","2020-07-27 21:52","967.5","2020-07-27 03:19","23.8","30.9","2020-07-27 11:12","20.4","2020-07-27 23:51","...","93","67","2020-07-27 13:52","0.3","90","6.6","77","2020-07-27 14:00","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","970.0","...","971.7","2020-07-28 09:11","968.5","2020-07-28 16:12","25.0","31.1","2020-07-28 12:01","20.5","2020-07-28 00:41","...","87","66","2020-07-28 13:31","0.7","84","8.8","111","2020-07-28 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","969.7","...","971.5","2020-07-29 22:31","967.9","2020-07-29 15:02","26.2","30.1","2020-07-29 09:39","21.6","2020-07-29 05:51","...","78","62","2020-07-29 09:12","2.5","76","13.2","87","2020-07-29 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","969.5","...","971.2","2020-07-30 09:21","968.1","2020-07-30 03:22","26.1","27.8","2020-07-30 15:55","23.3","2020-07-30 05:15","...","75","61","2020-07-30 15:55","2.5","74","14.3","93","2020-07-30 07:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","969.1","...","970.8","2020-07-31 22:02","967.6","2020-07-31 04:06","27.6","31.3","2020-07-31 11:11","25.1","2020-07-31 23:42","...","72","61","2020-07-31 11:12","3.4","72","13.7","89","2020-07-31 06:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
