"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.2","1012.5","1012.1","2022-04-10 10:44","1008.7","2022-04-10 15:37","23.9","27.9","2022-04-10 10:19","20.0","2022-04-10 05:44","19.1","75","55","2022-04-10 10:07","1.7","150","7.3","140","2022-04-10 00:05","0.0","0.0","0.0","...","0.0","...","8.5","67.5","23.12","...","...","...","...","..."
"11","1008.8","1011.1","1011.1","2022-04-11 09:26","1007.3","2022-04-11 15:26","23.6","27.0","2022-04-11 11:41","21.4","2022-04-11 05:42","21.1","86","71","2022-04-11 00:01","1.3","300","6.7","300","2022-04-11 12:40","T","0.1","T","2022-04-11 06:33","T","2022-04-11 06:33","3.9","30.9","18.78","...","...","...","...","..."
"12","1007.0","1009.3","1009.0","2022-04-12 09:00","1005.4","2022-04-12 16:36","23.4","27.1","2022-04-12 12:33","20.8","2022-04-12 05:04","21.3","88","76","2022-04-12 12:33","1.3","300","5.8","300","2022-04-12 11:21","0.0","0.0","0.0","...","0.0","...","9.8","77.6","23.90","...","...","...","...","..."
"13","1004.9","1007.2","1006.5","2022-04-13 09:02","1003.1","2022-04-13 15:46","24.4","28.1","2022-04-13 11:27","21.5","2022-04-13 05:16","20.9","81","64","2022-04-13 10:22","1.2","300","6.6","290","2022-04-13 13:12","0.0","0.0","0.0","...","0.0","...","6.9","54.5","21.61","...","...","...","...","..."
"14","1007.7","1010.0","1012.6","2022-04-14 22:56","1003.6","2022-04-14 03:26","21.6","23.6","2022-04-14 06:46","18.7","2022-04-14 23:55","18.6","84","69","2022-04-14 16:47","2.4","20","10.8","320","2022-04-14 07:06","6.5","1.8","2.0","2022-04-14 03:34","3.0","2022-04-14 03:30","0.7","5.5","9.64","...","...","...","...","..."
"15","1013.2","1015.6","1015.9","2022-04-15 21:32","1011.4","2022-04-15 03:12","17.3","18.6","2022-04-15 00:01","16.0","2022-04-15 23:50","16.5","95","89","2022-04-15 23:25","2.0","20","9.0","30","2022-04-15 12:55","12.0","9.5","0.5","2022-04-15 02:23","1.5","2022-04-15 05:03","0.0","0.0","3.91","...","...","...","...","..."
"16","1014.3","1016.7","1016.9","2022-04-16 21:36","1012.3","2022-04-16 14:17","18.3","21.6","2022-04-16 11:36","16.3","2022-04-16 00:01","12.2","68","58","2022-04-16 11:37","2.5","30","11.5","20","2022-04-16 10:44","T","0.3","T","2022-04-16 20:06","T","2022-04-16 20:06","1.6","12.6","13.44","...","...","...","...","..."
"17","1015.2","1017.6","1016.6","2022-04-17 09:26","1013.9","2022-04-17 16:34","17.6","19.7","2022-04-17 16:54","15.0","2022-04-17 02:34","14.3","81","66","2022-04-17 11:03","1.0","30","7.8","360","2022-04-17 11:53","T","0.7","T","2022-04-17 01:08","T","2022-04-17 01:08","0.0","0.0","5.10","...","...","...","...","..."
"18","1015.3","1017.7","1017.6","2022-04-18 22:46","1013.5","2022-04-18 01:36","18.7","21.7","2022-04-18 08:50","17.5","2022-04-18 00:24","15.6","82","72","2022-04-18 20:25","1.7","20","8.4","20","2022-04-18 10:33","T","0.3","T","2022-04-18 16:15","T","2022-04-18 16:15","0.3","2.3","6.77","...","...","...","...","..."
"19","1016.7","1019.1","1017.9","2022-04-19 09:53","1015.5","2022-04-19 16:42","16.5","18.1","2022-04-19 00:02","15.3","2022-04-19 20:14","15.3","93","76","2022-04-19 14:09","1.0","160","5.5","30","2022-04-19 15:14","5.0","8.8","0.5","2022-04-19 02:45","1.5","2022-04-19 08:13","0.0","0.0","5.14","...","...","...","...","..."
"20","1013.1","1015.5","1016.6","2022-04-20 00:03","1011.0","2022-04-20 15:18","19.3","23.7","2022-04-20 12:15","15.2","2022-04-20 07:19","16.2","83","66","2022-04-20 11:48","1.6","160","8.9","200","2022-04-20 08:33","6.0","3.6","1.0","2022-04-20 05:30","2.5","2022-04-20 06:07","0.8","6.2","10.47","...","...","...","...","..."
"21","1011.8","1014.1","1013.9","2022-04-21 11:06","1009.6","2022-04-21 16:43","21.9","27.0","2022-04-21 14:47","19.1","2022-04-21 07:19","19.7","88","68","2022-04-21 16:24","1.0","150","4.5","190","2022-04-21 15:04","T","0.9","T","2022-04-21 05:01","T","2022-04-21 05:01","3.4","26.5","13.52","...","...","...","...","..."
"22","1010.8","1013.1","1012.7","2022-04-22 07:44","1009.0","2022-04-22 15:17","24.4","29.0","2022-04-22 14:09","20.9","2022-04-22 05:51","21.2","82","66","2022-04-22 14:11","1.2","140","5.1","280","2022-04-22 15:41","0.0","0.0","0.0","...","0.0","...","5.7","44.3","20.67","...","...","...","...","..."
"23","1008.9","1011.2","1010.8","2022-04-23 10:39","1006.9","2022-04-23 15:19","25.0","28.4","2022-04-23 12:01","22.9","2022-04-23 02:45","22.6","87","71","2022-04-23 16:06","1.3","300","6.6","290","2022-04-23 14:05","T","0.5","T","2022-04-23 05:04","T","2022-04-23 05:04","4.6","35.7","15.58","...","...","...","...","..."
"24","1007.9","1010.2","1009.5","2022-04-24 10:56","1006.2","2022-04-24 16:28","25.8","28.7","2022-04-24 15:46","22.5","2022-04-24 02:49","23.3","87","75","2022-04-24 15:26","1.2","150","5.6","280","2022-04-24 09:49","0.0","0.0","0.0","...","0.0","...","6.0","46.5","19.17","...","...","...","...","..."
"25","1007.5","1009.8","1009.0","2022-04-25 08:17","1005.9","2022-04-25 18:24","26.0","29.1","2022-04-25 14:22","23.3","2022-04-25 05:43","24.0","89","77","2022-04-25 14:14","1.1","320","6.5","300","2022-04-25 13:08","T","0.1","T","2022-04-25 02:19","T","2022-04-25 02:19","6.6","51.0","21.56","...","...","...","...","..."
"26","1006.1","1008.4","1007.8","2022-04-26 22:16","1004.3","2022-04-26 15:43","26.9","31.6","2022-04-26 11:15","23.4","2022-04-26 03:28","24.3","86","63","2022-04-26 11:12","1.7","300","10.0","260","2022-04-26 12:41","0.0","0.0","0.0","...","0.0","...","6.0","46.3","19.99","...","...","...","...","..."
"27","1008.9","1011.2","1011.1","2022-04-27 21:02","1006.8","2022-04-27 03:10","26.2","29.0","2022-04-27 11:47","24.4","2022-04-27 05:32","23.9","87","75","2022-04-27 14:32","1.5","20","7.2","320","2022-04-27 12:07","0.0","0.0","0.0","...","0.0","...","2.9","22.3","16.06","...","...","...","...","..."
"28","1009.8","1012.1","1011.1","2022-04-28 08:42","1008.4","2022-04-28 15:16","25.4","28.8","2022-04-28 12:19","23.1","2022-04-28 06:32","23.1","88","75","2022-04-28 11:32","1.4","20","6.6","20","2022-04-28 07:01","T","0.1","T","2022-04-28 04:43","T","2022-04-28 04:43","5.9","45.4","20.66","...","...","...","...","..."
"29","1010.5","1012.8","1014.0","2022-04-29 21:04","1007.4","2022-04-29 02:52","24.2","27.5","2022-04-29 09:31","21.0","2022-04-29 23:14","21.7","86","75","2022-04-29 21:09","2.0","30","12.8","30","2022-04-29 16:41","T","0.1","T","2022-04-29 14:07","T","2022-04-29 14:07","1.1","8.4","9.12","...","...","...","...","..."
"30","1012.6","1014.9","1014.6","2022-04-30 22:13","1010.3","2022-04-30 13:54","21.1","24.6","2022-04-30 11:35","19.5","2022-04-30 23:21","18.3","84","72","2022-04-30 11:32","2.2","20","8.5","70","2022-04-30 08:01","T","0.1","T","2022-04-30 16:17","T","2022-04-30 16:17","0.2","1.5","8.81","...","...","...","...","..."
