"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","960.5","...","962.0","2022-04-13 00:01","958.8","2022-04-13 14:44","20.8","26.6","2022-04-13 12:52","17.8","2022-04-13 23:52","...","95","72","2022-04-13 13:52","0.1","120","3.0","104","2022-04-13 09:21","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","962.3","...","966.5","2022-04-14 22:54","959.2","2022-04-14 03:22","17.0","20.0","2022-04-14 07:52","15.0","2022-04-14 23:41","...","100","100","2022-04-14 00:01","0.2","285","4.9","309","2022-04-14 08:39","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","966.8","...","969.5","2022-04-15 22:02","964.9","2022-04-15 03:32","14.4","15.4","2022-04-15 08:44","12.6","2022-04-15 23:56","...","100","100","2022-04-15 00:01","0.3","321","6.0","282","2022-04-15 12:07","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","968.6","...","971.0","2022-04-16 22:12","967.0","2022-04-16 16:01","13.3","15.8","2022-04-16 12:03","12.2","2022-04-16 23:52","...","95","84","2022-04-16 12:22","0.0","82","3.0","150","2022-04-16 11:59","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","969.6","...","970.9","2022-04-17 08:42","968.1","2022-04-17 04:21","13.7","16.3","2022-04-17 11:44","11.9","2022-04-17 03:12","...","98","87","2022-04-17 11:44","0.0","0","1.6","336","2022-04-17 12:22","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","969.5","...","971.5","2022-04-18 22:52","967.7","2022-04-18 04:21","14.8","17.3","2022-04-18 09:12","13.2","2022-04-18 20:32","...","100","100","2022-04-18 00:01","0.0","321","2.4","339","2022-04-18 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","970.8","...","971.9","2022-04-19 21:52","969.3","2022-04-19 03:10","12.9","14.4","2022-04-19 12:12","11.8","2022-04-19 21:52","...","100","100","2022-04-19 00:01","0.0","0","1.6","340","2022-04-19 13:20","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","968.3","...","971.0","2022-04-20 00:01","966.4","2022-04-20 16:42","15.2","20.3","2022-04-20 12:18","11.3","2022-04-20 01:52","...","97","75","2022-04-20 10:12","0.0","109","3.5","151","2022-04-20 11:49","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","966.8","...","968.3","2022-04-21 09:33","965.1","2022-04-21 03:22","18.5","25.3","2022-04-21 13:12","15.5","2022-04-21 04:22","...","96","70","2022-04-21 13:12","0.0","269","3.0","254","2022-04-21 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","966.3","...","967.9","2022-04-22 09:32","964.8","2022-04-22 16:01","21.4","28.4","2022-04-22 11:16","16.1","2022-04-22 00:21","...","93","65","2022-04-22 11:22","0.0","0","2.4","161","2022-04-22 23:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","964.5","...","966.1","2022-04-23 00:23","962.7","2022-04-23 15:41","21.5","28.3","2022-04-23 12:22","18.1","2022-04-23 23:22","...","95","72","2022-04-23 12:32","0.0","0","3.5","326","2022-04-23 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","963.7","...","...","...","...","...","21.1","...","...","...","...","...","97","...","...","0.1","116","...","...","...","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","963.2","...","964.6","2022-04-25 09:24","961.7","2022-04-25 17:02","22.7","29.4","2022-04-25 10:42","18.0","2022-04-25 05:08","...","94","64","2022-04-25 09:31","0.0","0","3.0","126","2022-04-25 19:32","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","962.1","...","964.2","2022-04-26 23:02","960.5","2022-04-26 02:57","23.2","30.8","2022-04-26 12:32","20.0","2022-04-26 04:51","...","94","64","2022-04-26 12:36","0.0","0","2.4","181","2022-04-26 10:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","963.1","...","...","...","...","...","20.1","...","...","...","...","...","100","...","...","0.0","0","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","964.1","...","...","...","...","...","24.7","...","...","...","...","...","93","...","...","0.0","0","...","...","...","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","967.4","...","969.0","2022-04-30 09:56","965.5","2022-04-30 14:01","16.5","17.1","2022-04-30 14:51","15.8","2022-04-30 04:22","...","100","100","2022-04-30 00:01","0.0","0","2.4","296","2022-04-30 08:12","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
