"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1010.7","...","1013.5","2022-04-15 21:37","1008.7","2022-04-15 03:23","17.9","19.0","2022-04-15 00:03","16.9","2022-04-15 21:11","...","88","73","2022-04-15 23:42","1.7","24","7.7","11","2022-04-15 19:45","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.2","...","1014.8","2022-04-16 21:52","1010.5","2022-04-16 15:01","18.4","20.2","2022-04-16 10:24","16.8","2022-04-16 02:22","...","62","50","2022-04-16 18:32","2.1","36","8.2","56","2022-04-16 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.2","...","1014.6","2022-04-17 08:41","1011.9","2022-04-17 16:54","18.0","19.5","2022-04-17 11:41","15.7","2022-04-17 04:14","...","73","59","2022-04-17 00:02","1.6","39","7.1","26","2022-04-17 12:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.2","...","1015.5","2022-04-18 21:46","1011.3","2022-04-18 03:02","18.8","20.4","2022-04-18 10:12","17.5","2022-04-18 23:46","...","79","71","2022-04-18 12:11","1.5","42","7.1","48","2022-04-18 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.6","...","1015.9","2022-04-19 08:11","1013.4","2022-04-19 16:34","16.9","18.6","2022-04-19 12:01","15.3","2022-04-19 23:37","...","77","63","2022-04-19 23:56","1.4","33","6.6","30","2022-04-19 12:31","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.4","...","1015.1","2022-04-20 00:01","1009.0","2022-04-20 15:44","18.5","22.3","2022-04-20 13:41","15.5","2022-04-20 01:52","...","78","63","2022-04-20 00:01","1.1","9","7.7","98","2022-04-20 15:30","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.4","...","1011.7","2022-04-21 09:21","1007.3","2022-04-21 16:17","21.7","27.4","2022-04-21 16:31","18.4","2022-04-21 01:42","...","83","57","2022-04-21 16:33","0.6","11","3.5","94","2022-04-21 07:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.5","...","1010.6","2022-04-22 07:51","1006.4","2022-04-22 15:32","24.7","30.7","2022-04-22 11:41","19.6","2022-04-22 01:21","...","76","45","2022-04-22 12:01","0.8","7","6.0","20","2022-04-22 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.5","...","1008.4","2022-04-23 00:01","1004.0","2022-04-23 15:52","25.4","30.2","2022-04-23 13:31","22.5","2022-04-23 03:41","...","80","58","2022-04-23 13:32","0.9","51","6.0","233","2022-04-23 11:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.7","...","1007.2","2022-04-24 08:51","1004.1","2022-04-24 16:26","25.5","30.8","2022-04-24 11:01","21.9","2022-04-24 05:41","...","83","55","2022-04-24 11:11","1.0","21","8.2","9","2022-04-24 12:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.1","...","1006.8","2022-04-25 08:45","1003.5","2022-04-25 14:43","26.3","30.0","2022-04-25 10:41","23.3","2022-04-25 00:21","...","80","58","2022-04-25 10:52","0.9","1","6.6","103","2022-04-25 11:29","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.8","...","1005.8","2022-04-26 22:32","1001.7","2022-04-26 15:21","27.6","34.0","2022-04-26 12:56","23.2","2022-04-26 02:52","...","75","41","2022-04-26 12:12","1.0","90","7.7","44","2022-04-26 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.5","...","1009.2","2022-04-27 21:25","1004.3","2022-04-27 02:22","26.4","30.4","2022-04-27 11:51","24.3","2022-04-27 23:47","...","81","60","2022-04-27 11:51","1.0","32","8.2","320","2022-04-27 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.5","...","1009.1","2022-04-28 09:04","1005.9","2022-04-28 15:15","24.8","27.4","2022-04-28 12:51","23.4","2022-04-28 23:11","...","87","75","2022-04-28 12:51","1.6","37","7.1","99","2022-04-28 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.2","...","1013.1","2022-04-29 21:31","1005.3","2022-04-29 02:51","24.0","31.2","2022-04-29 11:04","19.2","2022-04-29 23:37","...","85","56","2022-04-29 11:04","1.9","41","11.0","37","2022-04-29 18:22","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.8","...","1012.5","2022-04-30 21:41","1008.7","2022-04-30 14:02","19.7","20.8","2022-04-30 11:11","18.9","2022-04-30 02:33","...","95","84","2022-04-30 12:12","2.0","38","7.7","40","2022-04-30 11:04","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
