"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","995.2","...","998.1","2022-01-15 19:51","993.6","2022-01-15 02:01","14.6","17.9","2022-01-15 12:14","12.8","2022-01-15 00:11","...","92","76","2022-01-15 12:14","0.7","32","6.0","198","2022-01-15 23:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","995.8","...","997.4","2022-01-16 22:01","994.1","2022-01-16 14:21","15.9","18.7","2022-01-16 09:42","14.0","2022-01-16 22:43","...","97","86","2022-01-16 08:15","0.9","164","7.1","31","2022-01-16 11:12","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","996.3","...","997.9","2022-01-17 20:53","994.7","2022-01-17 13:24","14.3","15.3","2022-01-17 13:05","13.3","2022-01-17 19:51","...","99","99","2022-01-17 12:41","1.2","4","8.8","64","2022-01-17 16:43","87.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","995.7","...","997.6","2022-01-18 09:24","993.8","2022-01-18 15:33","14.0","14.7","2022-01-18 19:52","13.2","2022-01-18 12:14","...","97","88","2022-01-18 19:52","1.6","106","8.8","158","2022-01-18 03:54","44.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","994.1","...","995.6","2022-01-19 09:21","992.5","2022-01-19 15:03","14.2","15.7","2022-01-20 00:00","13.2","2022-01-19 18:11","...","98","82","2022-01-20 00:00","1.0","134","7.1","109","2022-01-19 12:28","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","994.9","...","996.5","2022-01-20 09:11","993.1","2022-01-20 03:23","14.7","16.1","2022-01-20 01:41","13.4","2022-01-20 07:51","...","91","81","2022-01-20 12:24","1.8","131","9.3","140","2022-01-20 06:12","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","994.2","...","997.0","2022-01-21 08:32","992.1","2022-01-21 23:21","14.9","16.0","2022-01-21 19:22","14.0","2022-01-21 07:31","...","99","94","2022-01-21 00:31","1.8","131","9.3","127","2022-01-21 04:22","81.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","989.6","...","993.2","2022-01-22 09:22","986.4","2022-01-22 14:51","16.5","17.5","2022-01-22 21:25","15.5","2022-01-22 08:31","...","99","99","2022-01-22 15:11","1.3","123","9.9","107","2022-01-22 12:58","55.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","985.9","...","988.1","2022-01-23 22:24","983.2","2022-01-23 13:21","17.9","23.6","2022-01-23 12:35","15.9","2022-01-23 19:21","...","98","73","2022-01-23 13:16","1.1","329","8.8","199","2022-01-23 13:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","990.0","...","992.3","2022-01-24 21:53","987.4","2022-01-24 01:32","15.3","16.2","2022-01-24 00:01","14.5","2022-01-24 23:01","...","100","99","2022-01-24 17:57","0.9","326","5.5","298","2022-01-24 10:29","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","992.1","...","994.2","2022-01-25 09:41","990.2","2022-01-25 14:36","15.8","17.1","2022-01-25 15:02","14.5","2022-01-25 03:41","...","99","93","2022-01-25 11:31","0.6","167","4.1","126","2022-01-25 19:09","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","991.7","...","993.6","2022-01-26 09:51","989.7","2022-01-26 15:31","17.4","21.9","2022-01-26 13:11","15.9","2022-01-26 20:52","...","99","88","2022-01-26 13:11","1.1","134","6.0","176","2022-01-26 04:02","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","992.1","...","993.6","2022-01-27 23:53","990.4","2022-01-27 13:51","17.7","22.0","2022-01-27 12:02","16.5","2022-01-27 08:11","...","99","83","2022-01-27 12:01","1.1","326","8.2","44","2022-01-27 18:00","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","992.5","...","994.3","2022-01-28 09:11","990.3","2022-01-28 22:59","15.6","17.4","2022-01-28 00:08","14.6","2022-01-28 23:51","...","99","99","2022-01-28 00:01","1.2","131","9.3","55","2022-01-28 09:41","88.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","989.3","...","991.9","2022-01-29 00:02","987.0","2022-01-29 15:23","13.8","14.8","2022-01-29 00:22","13.2","2022-01-29 18:11","...","100","99","2022-01-29 05:21","1.2","6","8.2","24","2022-01-29 05:35","80.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","992.8","...","997.1","2022-01-30 20:54","987.9","2022-01-30 01:31","11.2","13.4","2022-01-30 00:05","9.4","2022-01-30 15:01","...","97","83","2022-01-30 22:58","1.8","325","8.8","335","2022-01-30 13:43","67.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","995.8","...","997.5","2022-01-31 09:41","994.7","2022-01-31 08:31","13.2","15.1","2022-01-31 22:15","11.0","2022-01-31 00:01","...","75","62","2022-01-31 09:41","1.5","122","9.3","119","2022-01-31 07:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
