"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","963.5","...","964.8","2021-08-20 09:45","961.4","2021-08-20 16:11","26.2","31.0","2021-08-20 13:35","22.5","2021-08-20 04:13","...","X","96","2021-08-20 16:11","0.8","9","5.5","281","2021-08-20 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","962.5","...","963.9","2021-08-21 08:41","960.6","2021-08-21 15:24","26.2","30.9","2021-08-21 12:41","23.3","2021-08-21 03:31","...","X","96","2021-08-21 13:11","0.7","9","6.6","59","2021-08-21 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","961.1","...","962.8","2021-08-22 07:46","958.9","2021-08-22 16:14","26.9","31.9","2021-08-22 12:42","22.9","2021-08-22 04:51","...","X","96","2021-08-22 21:11","0.8","356","6.6","259","2021-08-22 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","961.0","...","962.5","2021-08-23 21:15","960.1","2021-08-23 02:21","27.5","31.9","2021-08-23 11:41","24.3","2021-08-23 05:21","...","X","96","2021-08-23 10:11","0.6","11","7.7","294","2021-08-23 04:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","962.1","...","963.8","2021-08-24 22:43","960.5","2021-08-24 02:03","26.3","32.2","2021-08-24 12:41","23.1","2021-08-24 16:41","...","X","96","2021-08-24 02:03","0.6","9","6.0","248","2021-08-24 16:07","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","963.7","...","966.0","2021-08-25 22:42","962.1","2021-08-25 03:04","26.3","31.4","2021-08-25 12:01","23.4","2021-08-25 05:25","...","X","97","2021-08-25 01:11","0.4","2","5.5","73","2021-08-25 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","965.6","...","967.0","2021-08-26 21:43","963.9","2021-08-26 14:45","26.9","31.7","2021-08-26 12:32","23.1","2021-08-26 05:01","...","X","94","2021-08-26 15:11","1.4","202","8.2","206","2021-08-26 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","965.4","...","966.5","2021-08-27 21:21","963.9","2021-08-27 15:11","27.6","32.7","2021-08-27 13:02","24.3","2021-08-27 05:37","...","X","82","2021-08-27 15:31","0.9","145","7.1","148","2021-08-27 06:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","964.8","...","966.0","2021-08-28 08:51","962.8","2021-08-28 13:55","27.7","31.5","2021-08-28 14:21","24.9","2021-08-28 03:41","...","X","86","2021-08-28 16:06","1.5","18","9.3","210","2021-08-28 10:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","965.0","...","966.7","2021-08-29 23:01","963.4","2021-08-29 14:44","27.4","31.8","2021-08-29 12:33","25.1","2021-08-29 04:31","...","X","87","2021-08-29 16:31","1.2","78","8.8","188","2021-08-29 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","965.4","...","966.2","2021-08-30 21:05","964.8","2021-08-30 16:21","27.2","33.4","2021-08-30 16:12","24.9","2021-08-30 21:53","...","93","65","2021-08-30 16:12","1.3","6","7.7","354","2021-08-30 23:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","964.8","...","965.8","2021-08-31 21:11","963.7","2021-08-31 03:16","26.8","30.9","2021-08-31 12:44","24.7","2021-08-31 03:16","...","77","61","2021-08-31 12:44","1.5","100","10.4","167","2021-08-31 05:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
