"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1013.1","...","1015.0","2020-10-18 20:32","1011.7","2020-10-18 13:52","20.8","22.6","2020-10-18 09:32","19.3","2020-10-18 21:02","...","97","92","2020-10-18 09:32","0.1","190","3.3","223","2020-10-18 04:12","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.2","...","1014.7","2020-10-19 08:12","1011.1","2020-10-19 14:32","20.4","22.0","2020-10-19 21:32","19.2","2020-10-19 01:13","...","97","88","2020-10-19 21:32","0.2","184","4.9","198","2020-10-19 18:23","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.6","...","1013.8","2020-10-20 00:06","1009.0","2020-10-20 23:56","21.9","23.6","2020-10-20 11:19","19.4","2020-10-20 00:57","...","94","86","2020-10-20 08:35","0.2","185","4.9","202","2020-10-20 22:58","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.2","...","1009.6","2020-10-21 00:02","1004.2","2020-10-21 15:43","23.7","25.7","2020-10-21 13:02","21.7","2020-10-21 23:39","...","97","90","2020-10-21 13:01","0.0","0","4.9","108","2020-10-21 13:21","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.1","...","1011.1","2020-10-22 22:12","1003.5","2020-10-22 02:57","20.1","21.9","2020-10-22 00:02","17.6","2020-10-22 21:52","...","96","90","2020-10-22 11:11","0.3","337","7.7","344","2020-10-22 13:53","55.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.8","...","1013.9","2020-10-23 21:22","1009.0","2020-10-23 02:06","18.0","19.6","2020-10-23 13:12","17.1","2020-10-23 08:01","...","96","86","2020-10-23 07:08","0.3","253","4.9","36","2020-10-23 05:53","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.2","...","1016.3","2020-10-24 08:04","1012.8","2020-10-24 14:42","19.1","22.1","2020-10-24 12:42","16.7","2020-10-24 23:41","...","84","61","2020-10-24 17:02","0.0","178","2.4","332","2020-10-24 05:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.9","...","1014.9","2020-10-25 09:23","1010.8","2020-10-25 15:52","19.5","22.5","2020-10-25 12:22","16.7","2020-10-25 00:01","...","94","76","2020-10-25 12:01","0.0","318","1.9","317","2020-10-25 00:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.8","...","1013.0","2020-10-26 08:52","1008.6","2020-10-26 14:47","21.4","28.0","2020-10-26 11:12","18.7","2020-10-26 00:32","...","88","61","2020-10-26 11:12","0.0","178","3.8","170","2020-10-26 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.8","...","1012.9","2020-10-27 22:02","1009.0","2020-10-27 14:13","21.1","25.2","2020-10-27 13:12","17.1","2020-10-27 05:32","...","90","68","2020-10-27 13:12","0.0","0","2.4","227","2020-10-27 14:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.2","...","1015.1","2020-10-28 20:52","1011.4","2020-10-28 03:42","21.4","23.8","2020-10-28 13:01","19.7","2020-10-28 05:32","...","96","88","2020-10-28 12:42","0.0","0","2.2","231","2020-10-28 16:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.8","...","1016.6","2020-10-29 09:42","1013.0","2020-10-29 14:11","21.0","22.8","2020-10-29 12:22","19.9","2020-10-29 23:34","...","97","92","2020-10-29 13:02","0.1","323","2.4","260","2020-10-29 05:46","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.5","...","1017.8","2020-10-30 09:52","1014.5","2020-10-30 02:21","19.4","22.7","2020-10-30 12:36","16.2","2020-10-30 23:45","...","86","62","2020-10-30 12:36","0.2","82","3.5","338","2020-10-30 13:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.5","...","1016.8","2020-10-31 00:01","1012.5","2020-10-31 15:02","19.8","25.2","2020-10-31 11:24","15.5","2020-10-31 04:45","...","84","54","2020-10-31 13:25","0.1","192","4.9","314","2020-10-31 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
