"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","928.8","...","930.5","2021-07-10 21:06","927.3","2021-07-10 01:16","23.6","28.7","2021-07-10 11:24","21.2","2021-07-10 02:51","...","92","75","2021-07-10 09:33","2.8","1","9.5","173","2021-07-10 23:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","929.7","...","930.8","2021-07-11 08:27","928.8","2021-07-11 00:39","23.9","29.2","2021-07-11 13:13","21.4","2021-07-11 01:13","...","86","64","2021-07-11 13:13","3.1","172","10.9","166","2021-07-11 22:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","928.7","...","930.2","2021-07-12 08:44","927.1","2021-07-12 16:51","23.5","27.4","2021-07-12 10:52","21.5","2021-07-12 00:01","...","92","74","2021-07-12 16:11","2.4","147","8.1","182","2021-07-12 00:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","927.3","...","928.5","2021-07-13 10:34","926.1","2021-07-13 04:24","23.8","28.6","2021-07-13 13:06","21.5","2021-07-13 03:53","...","92","74","2021-07-13 15:01","2.7","139","11.8","173","2021-07-13 23:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","926.8","...","928.3","2021-07-14 07:56","925.5","2021-07-14 01:51","23.6","28.1","2021-07-14 13:37","21.3","2021-07-14 04:44","...","92","72","2021-07-14 13:32","5.3","159","14.8","157","2021-07-14 02:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","926.5","...","927.7","2021-07-15 09:11","925.0","2021-07-15 16:41","23.3","27.9","2021-07-15 10:41","21.3","2021-07-15 23:01","...","93","71","2021-07-15 10:43","6.5","176","12.6","138","2021-07-15 19:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","926.4","...","927.4","2021-07-16 10:21","925.1","2021-07-16 16:49","23.5","28.4","2021-07-16 11:31","21.0","2021-07-16 00:23","...","92","70","2021-07-16 12:03","6.1","147","11.7","128","2021-07-16 17:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","923.7","...","925.4","2021-07-17 00:01","922.5","2021-07-17 16:16","22.8","27.0","2021-07-17 11:43","21.2","2021-07-17 23:58","...","97","81","2021-07-17 11:43","5.5","142","10.9","145","2021-07-17 21:44","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","922.6","...","923.5","2021-07-18 09:18","921.7","2021-07-18 16:45","23.1","27.9","2021-07-18 11:43","20.7","2021-07-18 04:51","...","93","65","2021-07-18 13:36","5.4","150","12.4","143","2021-07-18 00:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","922.8","...","923.9","2021-07-19 09:05","921.6","2021-07-19 03:32","23.4","28.3","2021-07-19 11:43","21.1","2021-07-19 00:55","...","97","79","2021-07-19 11:45","4.7","139","10.9","143","2021-07-19 01:47","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","922.9","...","924.2","2021-07-20 08:11","921.7","2021-07-20 16:23","23.1","26.6","2021-07-20 10:53","21.6","2021-07-20 06:16","...","98","83","2021-07-20 12:21","3.7","21","11.7","360","2021-07-20 15:16","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","919.9","...","922.3","2021-07-21 00:01","917.0","2021-07-21 23:55","22.1","22.9","2021-07-21 10:23","20.4","2021-07-21 20:14","...","100","100","2021-07-21 00:01","6.2","355","18.1","22","2021-07-21 20:05","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","914.7","...","917.3","2021-07-22 00:01","913.1","2021-07-22 23:48","22.5","23.2","2021-07-22 15:03","21.7","2021-07-22 06:03","...","100","99","2021-07-22 06:02","8.1","347","20.7","344","2021-07-22 05:40","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","911.0","...","913.2","2021-07-23 00:01","909.0","2021-07-23 17:53","22.2","22.6","2021-07-23 11:33","20.4","2021-07-23 18:22","...","100","100","2021-07-23 00:01","7.8","329","22.2","350","2021-07-23 05:26","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","910.4","...","913.8","2021-07-24 22:22","907.2","2021-07-24 04:34","21.6","24.2","2021-07-24 21:17","20.4","2021-07-24 07:38","...","96","77","2021-07-24 21:17","6.5","271","20.1","309","2021-07-24 13:38","72.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","913.7","...","915.4","2021-07-25 22:25","911.3","2021-07-25 04:16","25.7","31.1","2021-07-25 13:21","20.7","2021-07-25 01:12","...","78","52","2021-07-25 13:48","4.1","228","19.5","229","2021-07-25 05:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","915.3","...","916.6","2021-07-26 21:50","913.1","2021-07-26 02:27","25.3","31.2","2021-07-26 12:11","22.6","2021-07-26 04:03","...","80","60","2021-07-26 12:11","3.2","171","14.9","205","2021-07-26 00:29","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","915.2","...","916.3","2021-07-27 09:04","914.3","2021-07-27 15:41","25.4","31.1","2021-07-27 12:13","21.3","2021-07-27 06:08","...","85","58","2021-07-27 11:05","3.3","26","13.4","259","2021-07-27 04:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","917.0","...","919.2","2021-07-28 23:04","915.7","2021-07-28 15:04","24.3","29.2","2021-07-28 11:43","22.5","2021-07-28 05:21","...","95","80","2021-07-28 11:51","4.1","150","11.0","157","2021-07-28 19:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","919.4","...","...","...","...","...","24.9","...","...","...","...","...","92","...","...","1.8","318","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","920.6","...","922.0","2021-07-30 08:40","919.4","2021-07-30 17:13","24.3","30.5","2021-07-30 10:43","22.0","2021-07-30 05:32","...","91","63","2021-07-30 10:52","3.4","178","7.6","162","2021-07-30 17:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","919.6","...","921.3","2021-07-31 07:42","917.6","2021-07-31 16:12","23.3","28.7","2021-07-31 10:14","20.2","2021-07-31 23:55","...","95","74","2021-07-31 07:45","3.3","146","12.5","267","2021-07-31 14:03","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
